文件名,编,分编,章,节,内容
深圳经济特区反走私综合治理条例,,,第一章 总则,,第一条 为了有效预防和打击走私行为维护社会主义市场经济秩序根据《中华人民共和国海关法》以及有关法律、行政法规的基本原则结合深圳经济特区实际制定本条例。
深圳经济特区反走私综合治理条例,,,第一章 总则,,第二条 反走私工作坚持打防结合、以防为主的方针遵循联合缉私、统一处理、综合治理的原则。
深圳经济特区反走私综合治理条例,,,第一章 总则,,第三条 海关、公安、边防、市场监管部门依法履行反走私工作职责其他国家机关应当给予支持和配合。
深圳经济特区反走私综合治理条例,,,第一章 总则,,第四条 市、区人民政府依照本条例和国家有关规定开展反走私综合治理工作。市、区反走私综合治理机构以下简称综治机构具体负责反走私综合治理的组织、指导、协调、监督、检查工作。市综治机构对区综治机构的工作进行业务指导和监督。
深圳经济特区反走私综合治理条例,,,第一章 总则,,第五条 反走私综合治理工作所需经费由市、区人民政府列入财政预算予以保障。国家、省下拨的反走私综合治理专项经费应当专款专用不得挪作他用。
深圳经济特区反走私综合治理条例,,,第二章 职责,,第六条 海关是国家进出关境监督管理机关依法独立履行查缉走私的职责。市、区人民政府及其各部门应当支持海关依法行使职权不得干预海关的执法活动。
深圳经济特区反走私综合治理条例,,,第二章 职责,,第七条 公安机关履行下列职责罪案件依据案件管辖分工依法处理责遇到抗拒时予以协助并依法处理公安边防部门依照国家有关规定履行反走私工作职责。
深圳经济特区反走私综合治理条例,,,第二章 职责,,第八条 市场监管部门履行下列职责物品的行为进行查处特殊行业的涉嫌走私行为
深圳经济特区反走私综合治理条例,,,第二章 职责,,第九条 综治机构履行下列职责策人民政府批准后组织实施联合行动和专项行动协调并督促查处重大、复杂走私案件突发事件作关事项
深圳经济特区反走私综合治理条例,,,第二章 职责,,第十条 工业和信息化、文化广电旅游体育、海洋渔业、税务、烟草专卖、酒类管理、金融等有关部门或者单位在履行职责时发现走私线索的应当及时通知海关或者综治机构。
深圳经济特区反走私综合治理条例,,,第三章 预防,,第十一条 反走私综合治理实行工作责任制。有关职能部门或者单位开展反走私综合治理工作的情况应当纳入绩效考核范围。反走私综合治理工作责任制的具体办法由市人民政府另行制定。
深圳经济特区反走私综合治理条例,,,第三章 预防,,第十二条 市综治机构应当定期发布反走私综合治理情况报告总结全市反走私综合治理工作情况分析走私活动的特点和规律提出预防走私的各项具体措施。
深圳经济特区反走私综合治理条例,,,第三章 预防,,第十三条 市综治机构指导进出口企业行业协会建立反走私信用制度并协调有关部门对进出口企业按照信用等级进行分类管理。
深圳经济特区反走私综合治理条例,,,第三章 预防,,第十四条 建立反走私监测预警机制由市综治机构协调有关部门分析预测走私动态指导有关单位开展预防工作。
深圳经济特区反走私综合治理条例,,,第三章 预防,,第十五条 建立反走私应急处理机制由市综治机构协调有关部门制定应急处理预案做好相关应急准备工作。
深圳经济特区反走私综合治理条例,,,第三章 预防,,第十六条 综治机构应当加强反走私宣传教育有关国家机关、企业事业单位以及其他组织应当给予支持和配合。
深圳经济特区反走私综合治理条例,,,第三章 预防,,第十七条 新闻媒体应当根据需要加强反走私综合治理宣传报道工作。
深圳经济特区反走私综合治理条例,,,第四章 查缉,,第十八条 建立反走私综合治理联席会议制度由市综治机构召集有关部门定期召开会议研究处理下列事项
深圳经济特区反走私综合治理条例,,,第四章 查缉,,第十九条 建立反走私情报交换处理机制由市综治机构协调海关、公安、边防、市场监管等有关部门进行信息交流实现情报共享。
深圳经济特区反走私综合治理条例,,,第四章 查缉,,第二十条 综治机构应当组织、协调有关部门对走私高发区域、走私重点渠道、走私热点商品进行专项治理。
深圳经济特区反走私综合治理条例,,,第四章 查缉,,第二十一条 重点地区应当根据需要建立基层反走私巡查工作机制组织巡逻队伍配合有关部门加强反走私综合治理工作。基层反走私巡查工作的具体办法由市综治机构另行制定。
深圳经济特区反走私综合治理条例,,,第四章 查缉,,第二十二条 建立反走私情报信息激励机制有关部门应当加强情报信息搜集工作及时处理获取的情报信息并依照有关规定对情报信息提供者给予奖励。奖励的具体办法由市综治机构会同有关部门另行制定。
深圳经济特区反走私综合治理条例,,,第五章 处理,,第二十三条 市场监管部门履行反走私工作职责时可以行使下列职权物、物品有关的合同、发票、账簿等资料品的场所实施现场检查。
深圳经济特区反走私综合治理条例,,,第五章 处理,,第二十四条 依法由海关管辖的走私案件有关部门应当依照国家有关规定移送海关缉私部门处理。发生管辖争议或者管辖不明的走私案件有关部门应当及时提交市综治机构协调处理。
深圳经济特区反走私综合治理条例,,,第五章 处理,,第二十五条 有关职能部门在执法过程中查获涉嫌走私货物、物品但是所有人和走私违法事实均无法查清的应当将该货物、物品移交市综治机构市综治机构应当发布期限为六十日的认领公告。公告期满无人认领的移送市财政部门依照有关规定处理。具体办法由市综治机构会同有关职能部门另行制定。前款货物、物品中的危险品或者鲜活、易腐烂、易失效等不宜长期保存的有关部门应当在查获后二十四小时内移交市财政部门由市财政部门依照有关规定及时处理所得款项存入市财政部门指定的账户公告期满无人认领的上缴国库。
深圳经济特区反走私综合治理条例,,,第五章 处理,,第二十六条 对专门或者多次用于走私的运输工具由海关依法处理其他用于走私的运输工具由市综治机构登记备案并建议有关部门依法处理。对需要集中销毁的用于走私的运输工具由市综治机构组织有关部门依照有关规定予以销毁。
深圳经济特区反走私综合治理条例,,,第五章 处理,,第二十七条 在海关监管区外经营无合法来源的进口货物、物品的由市场监管部门没收该货物、物品和违法所得并处与该货物、物品价值等额罚款。法律、法规另有规定的从其规定。构成犯罪的依法追究刑事责任。
深圳经济特区反走私综合治理条例,,,第六章 奖惩,,第二十八条 符合下列条件之一的单位、个人由市、区人民政府给予表彰和奖励物品数量较大的纳成效明显的表彰和奖励的具体办法由市综治机构另行拟定报市人民政府批准后实施。
深圳经济特区反走私综合治理条例,,,第六章 奖惩,,第二十九条 有关单位有下列情形之一的由综治机构责令整改并予以通报本地区、本辖区走私活动严重或者产生恶劣影响的者阻挠缉私等突发事件的
深圳经济特区反走私综合治理条例,,,第六章 奖惩,,第三十条 有关部门未依照本条例规定履行职责情节严重的由所在单位对直接负责的主管人员和其他直接责任人员依法给予处分或者由监察机关对直接负责的主管人员和其他直接责任人员依法给予政务处分。有关部门工作人员滥用职权、玩忽职守、徇私舞弊的由所在单位依法给予处分或者监察机关依法给予政务处分构成犯罪的依法追究刑事责任。
深圳经济特区反走私综合治理条例,,,第七章 附则,,第三十一条 本条例所称无合法来源的进口货物、物品是指自被查处之日起十个工作日内不能提供进口手续、合法经销单位的发票或者合法有效的行政处罚决定书等合法来源证明的进口货物、物品。
深圳经济特区反走私综合治理条例,,,第七章 附则,,第三十二条 本条例自 2006 年 3 月 1 日起施行。
