文件名,编,分编,章,节,内容
四平市矛盾纠纷化解条例,,,,,第一条 为了化解矛盾纠纷维护社会和谐稳定建设平安四平根据《吉林省多元化解纠纷促进条例》等有关法律法规结合本市实际制定本条例。
四平市矛盾纠纷化解条例,,,,,第二条 本市行政区域内与矛盾纠纷化解有关的工作和活动适用本条例。
四平市矛盾纠纷化解条例,,,,,第三条 矛盾纠纷化解工作应当建立党委领导、政府主导、社会协同、公众参与、法治保障的工作格局坚持预防为主、预防与化解相结合坚持属地管理、分级负责坚持谁主管、谁负责有效化解矛盾纠纷。
四平市矛盾纠纷化解条例,,,,,第四条 市、县市区统筹协调社会治安综合治理部门应当建立健全矛盾纠纷化解协作机制牵头组织实施本条例。
四平市矛盾纠纷化解条例,,,,,第五条 承担矛盾纠纷化解职能的单位、组织应当按照下列规定做好本地区、本领域、本行业的矛盾纠纷预防研判适时发布矛盾纠纷风险提示公开防止决策不当引发矛盾纠纷的虚假或者不完整信息及时发布准确信息予以澄清
四平市矛盾纠纷化解条例,,,,,第六条 司法机关、行政执法机关、行政复议机关、仲裁机构等应当公平公正办案防止因案件办理不公引发新的矛盾纠纷并对一定时期内重点领域、重点类型案件进行分析研判预防同类案件的发生。
四平市矛盾纠纷化解条例,,,,,第七条 矛盾纠纷化解工作应当建立健全以人民调解为基础实行人民调解与行政调解、司法调解、仲裁、行政裁决、行政复议、诉讼等衔接联动的工作机制促进矛盾纠纷实质化解。承担矛盾纠纷化解职能的单位、组织应当及时有效化解矛盾纠纷无法化解的应当逐级上报不得迟报、漏报、瞒报。
四平市矛盾纠纷化解条例,,,,,第八条 人民法院可以会同相关部门建立健全诉讼案件特邀调解工作机制。对适宜调解的案件在登记立案前可以委派特邀调解组织、特邀调解员进行调解在登记立案后可以由法官进行调解也可以委托特邀调解组织、特邀调解员进行调解。
四平市矛盾纠纷化解条例,,,,,第九条 人民检察院在办理刑事诉讼案件、公益诉讼案件以及开展民事、行政诉讼监督工作中对具备和解法定条件的案件应当建议和引导当事人通过和解的方式解决纠纷经当事人同意也可以邀请相关组织和人员参与以促成和解。
四平市矛盾纠纷化解条例,,,,,第十条 公安机关应当加强对治安、交通事故等案件的调解工作推动侦查阶段轻微刑事案件的和解工作。
四平市矛盾纠纷化解条例,,,,,第十一条 司法行政部门应当指导乡镇人民政府、街道办事处、村居民委员会、人民团体、企业事业单位和其他组织建立人民调解组织指导和监督律师事务所、法律援助机构、公证机构和司法鉴定机构等参与矛盾纠纷化解。
四平市矛盾纠纷化解条例,,,,,第十二条 人民调解组织应当依法开展调解实质化解矛盾纠纷调解不成的应当告知当事人通过其他合法途径解决。人民调解委员会调解达成的民事调解协议当事人可以依法申请人民法院司法确认。医疗、物业服务、劳动争议、房屋征收、消费者权益保护等领域可以建立行业性人民调解组织依据本条第一款规定开展矛盾纠纷化解。
四平市矛盾纠纷化解条例,,,,,第十三条 人民调解员、专家、律师和法律服务工作者等人员可以依托人民调解组织依法设立个人调解工作室化解矛盾纠纷。
四平市矛盾纠纷化解条例,,,,,第十四条 承担矛盾纠纷化解职能的单位、组织收到当事人化解矛盾纠纷申请的应当按照下列规定化解矛盾纠纷者告知当事人向有权处理的单位提出申请复杂的提请共同上级主管单位或者统筹协调社会治安综合治理的部门解决。
四平市矛盾纠纷化解条例,,,,,第十五条 鼓励企业事业单位、社会组织和个人通过社会捐赠、公益赞助、志愿服务等方式积极参与矛盾纠纷化解。
四平市矛盾纠纷化解条例,,,,,第十六条 市、县市区人民政府及有关行业主管部门应当将人民调解经费纳入预算管理为矛盾纠纷化解提供必要的支持和保障。
四平市矛盾纠纷化解条例,,,,,第十七条 承担矛盾纠纷化解职能的单位有下列情形之一的由有权处理的主管机关责令单位限期改正逾期不改正的予以通报、约谈、督办拒不改正或者造成严重后果的由相关机关对主管人员和其他直接责任人员依法追究责任的
四平市矛盾纠纷化解条例,,,,,第十八条 本条例自 2025 年 5 月 1 日起施行。
