文件名,编,分编,章,节,内容
徐州市矛盾纠纷预防化解条例,,,第一章 总 则,,第一条 为了促进和规范矛盾纠纷预防化解工作依法保障人民群众合法权益维护社会和谐稳定推进社会治理体系和治理能力现代化根据有关法律、法规结合本市实际制定本条例。
徐州市矛盾纠纷预防化解条例,,,第一章 总 则,,第二条 本市行政区域内矛盾纠纷预防化解工作和相关活动适用本条例。
徐州市矛盾纠纷预防化解条例,,,第一章 总 则,,第三条 矛盾纠纷预防化解工作应当坚持以人民为中心的发展思想坚持和发展新时代枫桥经验坚持党委领导、政府负责、民主协商、社会协同、公众参与、法治保障、科技支撑促进矛盾纠纷化解在基层、化解在萌芽状态。
徐州市矛盾纠纷预防化解条例,,,第一章 总 则,,第四条 矛盾纠纷预防化解工作应当遵循下列基本原则
徐州市矛盾纠纷预防化解条例,,,第一章 总 则,,第五条 市、县市、区应当建立平安建设协调机制加强统筹谋划、督导考评推动落实矛盾纠纷预防化解工作。市、县市、区人民政府及其部门、镇人民政府和街道办事处、人民法院、人民检察院等应当建立健全矛盾纠纷预防化解工作领导责任制按照属地管理、分级负责和谁主管谁负责原则落实矛盾纠纷预防化解工作责任。
徐州市矛盾纠纷预防化解条例,,,第一章 总 则,,第六条 市、县市、区人民政府应当将矛盾纠纷预防化解工作纳入国民经济和社会发展规划列入法治建设专项规划加强矛盾纠纷预防化解能力建设督促相关部门落实矛盾纠纷预防化解工作责任。
徐州市矛盾纠纷预防化解条例,,,第一章 总 则,,第七条 司法行政部门应当推进人民调解、行政调解、商事调解、公证、民商事仲裁、行政裁决、行政复议等非诉讼矛盾纠纷预防化解工作监督行政机关规范行政行为指导推动法律服务机构和法律服务工作者参与矛盾纠纷预防化解。公安部门应当推进社区警务与网格化管理融合健全治安案件、交通事故纠纷调解工作机制依法推动侦查阶段轻微刑事案件和解工作。信访部门应当畅通信访渠道建立健全信访事项办理与其他矛盾纠纷预防化解途径相衔接的工作机制协调解决重要信访问题。其他部门应当做好与其职责相关的矛盾纠纷预防化解工作。
徐州市矛盾纠纷预防化解条例,,,第一章 总 则,,第八条 人民法院应当充分发挥职能作用积极化解矛盾纠纷对调解矛盾纠纷进行业务指导加强与调解组织、公证机构、仲裁机构和行政机关协调配合依法做好司法调解、司法确认和非诉法律文书审查执行等工作。人民检察院应当依法履行法律监督职责健全公益诉讼、检调对接等制度完善参与矛盾纠纷预防化解工作机制。
徐州市矛盾纠纷预防化解条例,,,第一章 总 则,,第九条 人民团体、行业协会商会、企业事业单位、村居民委员会和其他组织应当做好本团体、本单位、本组织以及与其职责相关的矛盾纠纷预防化解工作。
徐州市矛盾纠纷预防化解条例,,,第一章 总 则,,第十条 国家机关、人民团体、行业协会商会、新闻媒体以及其他企业事业单位和组织应当加强法治宣传教育增强全民法治观念推广矛盾纠纷预防化解工作经验引导公众以合法理性方式表达权益诉求、解决矛盾纠纷。
徐州市矛盾纠纷预防化解条例,,,第二章 源头预防,,第十一条 市、县市、区人民政府及其部门、镇人民政府街道办事处等应当坚持源头治理将预防矛盾纠纷贯穿行政决策、管理、执法等全过程在预防中减少和化解矛盾纠纷。
