文件名,编,分编,章,节,内容
云南省家庭教育促进条例,,,第一章 总 则,,第一条 为了发扬中华民族重视家庭教育的优良传统引导全社会注重家庭、家教、家风增进家庭幸福与社会和谐培养德智体美劳全面发展的社会主义建设者和接班人根据《中华人民共和国家庭教育促进法》等有关法律、行政法规结合本省实际制定本条例。
云南省家庭教育促进条例,,,第一章 总 则,,第二条 本条例所称家庭教育是指父母或者其他监护人为促进未成年人全面健康成长对其实施的道德品质、身体素质、心理健康、生活技能、文化修养、行为习惯等方面的培育、引导和影响。
云南省家庭教育促进条例,,,第一章 总 则,,第三条 本省行政区域内家庭教育的实施、指导、支持、服务等活动适用本条例。
云南省家庭教育促进条例,,,第一章 总 则,,第四条 家庭教育以立德树人为根本任务培育和践行社会主义核心价值观弘扬中华民族优秀传统文化、革命文化、社会主义先进文化培育中华民族共同体意识促进未成年人健康成长。
云南省家庭教育促进条例,,,第一章 总 则,,第五条 未成年人的父母或者其他监护人负责实施家庭教育。政府和社会为家庭教育提供指导、支持和服务。国家工作人员应当带头树立良好家风履行家庭教育责任。
云南省家庭教育促进条例,,,第一章 总 则,,第六条 各级人民政府指导家庭教育工作建立健全家庭学校社会协同育人机制。县级以上人民政府负责妇女儿童工作的机构组织、协调、指导、督促有关部门做好家庭教育工作。教育行政部门、妇女联合会统筹协调社会资源协同推进覆盖城乡的家庭教育指导服务体系建设并按照职责分工承担家庭教育工作的日常事务。县级以上精神文明建设部门和县级以上人民政府公安、民政、司法行政、人力资源和社会保障、文化和旅游、卫生健康、市场监督管理、广播电视、体育、新闻出版、网信等有关部门在各自的职责范围内做好家庭教育工作。乡镇人民政府、街道办事处依法做好辖区内家庭教育促进相关工作。村居民委员会在乡镇人民政府、街道办事处指导下开展家庭教育促进相关工作。
云南省家庭教育促进条例,,,第一章 总 则,,第七条 县级以上人民政府应当制定家庭教育工作专项规划将家庭教育指导服务纳入城乡公共服务体系和政府购买服务目录将相关经费列入财政预算鼓励和支持以政府购买服务的方式提供家庭教育指导。
云南省家庭教育促进条例,,,第一章 总 则,,第八条 人民法院、人民检察院发挥职能作用通过司法建议、法庭教育、检察建议、以案释法、公益诉讼等方式配合教育行政部门、妇女联合会等部门和单位建立家庭教育工作联动机制共同做好家庭教育工作。
云南省家庭教育促进条例,,,第一章 总 则,,第九条 每年 5 月 15 日国际家庭日所在周为家庭教育宣传周。家庭教育宣传周和民族节庆期间鼓励结合当地民族文化、家庭建设等方面的特点开展多种形式的家庭教育宣传活动。
云南省家庭教育促进条例,,,第一章 总 则,,第十条 对在家庭教育工作中做出突出贡献的组织和个人按照国家和省的有关规定给予表彰、奖励。
