文件名,编,分编,章,节,内容
西安市销售燃放烟花爆竹安全管理条例,,,,,第一条 为加强销售、燃放烟花爆竹的安全管理保障国家、集体财产和公民人身、财产安全减少环境污染维护社会秩序根据国务院《烟花爆竹安全管理条例》及有关法律法规结合本市实际制定本条例。
西安市销售燃放烟花爆竹安全管理条例,,,,,第二条 本市行政区域内销售、燃放烟花爆竹的安全管理适用本条例。
西安市销售燃放烟花爆竹安全管理条例,,,,,第三条 市人民政府负责组织实施本条例建立销售燃放烟花爆竹安全管理的协调工作机制统筹安排销售燃放烟花爆竹的安全管理工作。安全生产监督管理部门负责销售燃放烟花爆竹的安全监督管理公安机关负责销售燃放烟花爆竹的公共安全管理供销部门负责烟花爆竹的经营管理。工商、质量技术监督、环境保护、市容、商务、城管执法等部门按照各自职责共同做好销售燃放烟花爆竹的安全管理工作。
西安市销售燃放烟花爆竹安全管理条例,,,,,第四条 本市行政区域内的国家机关、学校、幼儿园、医院、疗养院、影剧院、博物馆、图书馆、商场、机场、车站、文物保护单位、风景名胜区、林地、贮木场、仓库、加油站、煤气站、液化气站、天然气站等重点消防单位的场地及周边安全距离以内区域为禁止销售、燃放烟花爆竹的区域。前款以外的新城、碑林、莲湖、雁塔、灞桥、未央、长安等行政区内的城市建成区为限制销售、燃放烟花爆竹的区域。阎良区、临潼区及市辖县限制销售、燃放烟花爆竹的区域由区县人民政府划定并公告。
西安市销售燃放烟花爆竹安全管理条例,,,,,第五条 禁止销售、燃放烟花爆竹的区域任何单位和个人不得销售、燃放烟花爆竹。
西安市销售燃放烟花爆竹安全管理条例,,,,,第六条 烟花爆竹销售的时间为农历除夕前十日至农历正月十五期间其他时间禁止销售。限制销售、燃放烟花爆竹的区域农历除夕至农历正月十五期间可以燃放烟花爆竹其他时间禁止燃放。
西安市销售燃放烟花爆竹安全管理条例,,,,,第七条 燃放烟花爆竹不得向行人、车辆、建筑物、构筑物和人群密集场所投掷不得影响交通秩序。禁止在居住区的楼道、阳台燃放烟花爆竹。
西安市销售燃放烟花爆竹安全管理条例,,,,,第八条 举行焰火晚会以及其他大型焰火燃放活动的主办单位应当向公安机关提出申请领取《焰火燃放许可证》并按照许可证规定的时间、地点、环境、活动性质、规模以及燃放烟花爆竹的种类、规格、数量、燃放安全规程和经许可的燃放作业方案进行。
西安市销售燃放烟花爆竹安全管理条例,,,,,第九条 烟花爆竹由市供销合作联社实行统一归口经营。烟花爆竹批发业务由市供销合作联社所属的日杂公司统一经营。
西安市销售燃放烟花爆竹安全管理条例,,,,,第十条 从事烟花爆竹零售经营者的经营布点由市安全生产监督管理部门会同市供销合作联社、市公安机关和市工商行政管理部门按有关规定统一布设。从事烟花爆竹零售的经营者应当取得市安全生产监督管理部门核发的烟花爆竹经营许可证并持烟花爆竹经营许可证到工商行政管理部门办理登记手续后方可从事烟花爆竹经营活动。
西安市销售燃放烟花爆竹安全管理条例,,,,,第十一条 本市允许销售、燃放烟花爆竹的品种由市公安机关会同市供销合作联社按照国家有关规定确定。各种灵敏度高、危险性较大的品种禁止销售、燃放。
西安市销售燃放烟花爆竹安全管理条例,,,,,第十二条 生产、储存、采购、运输烟花爆竹应当遵守国务院《烟花爆竹安全管理条例》的规定。
西安市销售燃放烟花爆竹安全管理条例,,,,,第十三条 各街道办事处、乡镇人民政府和社区居民委员会、村民委员会以及机关、团体、部队、企业、事业单位应当配合有关部门做好本地区、本单位销售、燃放烟花爆竹的宣传教育和管理工作。父母或者其他监护人应当教育、约束未成年人遵守本条例。对违反本条例的行为任何人均可以劝阻或者向安全生产监督、公安等有关行政管理部门举报。
西安市销售燃放烟花爆竹安全管理条例,,,,,第十四条 违反本条例规定在禁止销售期间销售烟花爆竹的由安全生产监督管理部门没收非法经营的物品和违法所得并处 1000 元以上 1 万元以下罚款。未经许可经营烟花爆竹的由安全生产监督管理部门责令停止非法经营活动处 2 万元以上 10 万元以下罚款并没收非法经营的物品及违法所得。非法经营、运输烟花爆竹构成违反治安管理行为的依法给予治安管理处罚构成犯罪的依法追究刑事责任。
西安市销售燃放烟花爆竹安全管理条例,,,,,第十五条 对未经许可举办焰火晚会以及其他大型焰火燃放活动的由公安机关责令停止燃放对责任单位处 1 万元以上 5万元以下罚款。违反本条例规定燃放烟花爆竹的由公安机关责令停止燃放处 100 元以上 500 元以下罚款构成违反治安管理行为的依法给予治安管理处罚。
西安市销售燃放烟花爆竹安全管理条例,,,,,第十六条 违反本条例规定从事烟花爆竹零售的经营者销售非法生产、经营的烟花爆竹的由安全生产监督管理部门责令停止违法行为处 1000 元以上 5000 元以下的罚款并没收非法经营的物品及违法所得情节严重的吊销烟花爆竹经营许可证。
西安市销售燃放烟花爆竹安全管理条例,,,,,第十七条 违反本条例规定造成国家、集体、他人财产损失或者人身伤害的依法承担民事责任构成犯罪的依法追究刑事责任。
西安市销售燃放烟花爆竹安全管理条例,,,,,第十八条 安全生产监督、公安等有关行政管理部门受理举报后有关工作人员未尽职责查处的对直接负责的主管人员和其他直接责任人员给予行政处分。
西安市销售燃放烟花爆竹安全管理条例,,,,,第十九条 当事人对行政处罚决定不服的可依法申请行政复议或者提起行政诉讼。
西安市销售燃放烟花爆竹安全管理条例,,,,,第二十条 本条例自 1994 年 7 月 1 日起施行。
