文件名,编,分编,章,节,内容
岳阳市铁山水库饮用水水源保护条例,,,,,第一条 为了加强铁山水库饮用水水源保护防治水体污染保障饮用水水源安全根据《中华人民共和国水污染防治法》《中华人民共和国水法》《湖南省饮用水水源保护条例》等有关法律法规结合本市实际制定本条例。
岳阳市铁山水库饮用水水源保护条例,,,,,第二条 本条例适用于铁山水库饮用水水源保护区范围内的饮用水水源保护工作。铁山水库饮用水水源保护区分为一级保护区、二级保护区和准保护区。一级保护区水域范围铁山水库以北干渠取水口为中心半径 2000 米范围内的水域饶港水库取水口半径 500 米范围内的水域。陆域范围铁山水库取水口侧正常水位线以上 200 米陆域不超过第一重山脊线饶港水库取水口侧正常水位线以上 200 米陆域不超过第一重山脊线。二级保护区水域范围铁山水库正常水位线以下水域月田河以赵家坡为界毛田河以南冲桥为界一级保护区水域除外饶港水库正常水位线以下水域一级保护区水域除外。陆域范围铁山水库一级保护区外 3000 米区域不超过山脊线一级保护区3000 米外水域边界按自然地形外沿 50 米的陆域毛田镇南冲桥至南冲村杨条组以水岸线为界不超过山脊线。准保护区铁山水库饮用水水源一级保护区、二级保护区外的集雨区不超过省界。
岳阳市铁山水库饮用水水源保护条例,,,,,第三条 市人民政府对铁山水库饮用水水源保护工作实行统一领导建立铁山水库饮用水水源保护议事协调机制和生态补偿机制统筹解决铁山水库饮用水水源保护中的重大问题。铁山水库饮用水水源保护实行目标责任制度和考核评价制度。市人民政府应当将铁山水库饮用水水源保护目标完成情况作为对铁山水库饮用水水源地县和乡镇人民政府及其负责人考核评价的重要内容。
岳阳市铁山水库饮用水水源保护条例,,,,,第四条 市水行政主管部门负责铁山水库水资源监督管理工作负责对水库枢纽工程、铁山供水设施进行建设和管理。市生态环境主管部门负责铁山水库水源环境管理、水污染防治。每月定期检测铁山水库饮用水水源水质并公开发布水质信息。市发展改革、财政、自然资源和规划、住房和城乡建设、卫生健康、城市管理、农业农村、林业、交通运输、海事、公安、应急管理等有关部门按照各自职责做好铁山水库饮用水水源保护有关监督管理工作。
岳阳市铁山水库饮用水水源保护条例,,,,,第五条 铁山水库饮用水水源地岳阳县、平江县人民政府建立铁山水库饮用水水源保护工作机制具体负责各自行政区域内铁山水库饮用水水源保护工作。岳阳县人民政府建立铁山水库饮用水水源生态环境保护综合行政执法机制确定综合行政执法机构由其统一行使本行政区域内饮用水水源保护职责。
岳阳市铁山水库饮用水水源保护条例,,,,,第六条 铁山水库饮用水水源地乡镇人民政府负责本辖区内日常巡查、污染源排查等日常监管工作及时制止污染水体的违法行为负责水源保护宣传教育工作。铁山水库饮用水水源地村居民委员会协助乡镇人民政府做好各项工作及时发现并反映违法情况。
岳阳市铁山水库饮用水水源保护条例,,,,,第七条 在铁山水库饮用水水源保护区范围内活动的单位和个人都有保护水源的义务对破坏铁山水库饮用水水源的行为有进行制止、检举和控告的权利。鼓励和支持社会组织、志愿者以及社会公众参与铁山水库饮用水水源保护工作。
岳阳市铁山水库饮用水水源保护条例,,,,,第八条 铁山水库饮用水水源保护区应当按规定设立明确的地理界标、明显的警示标志和水源保护宣传牌。任何单位和个人不得擅自移动、占用、损毁地理界标、警示标志和水源保护宣传牌。
岳阳市铁山水库饮用水水源保护条例,,,,,第九条 铁山水库饮用水水源一级保护区、二级保护区的地表水水质不得低于国家《地表水环境质量标准》中的类水质标准准保护区的地表水水质不得低于国家《地表水环境质量标准》中的类水质标准。
岳阳市铁山水库饮用水水源保护条例,,,,,第十条 在铁山水库饮用水水源保护区内除执行《中华人民共和国水污染防治法》《中华人民共和国水法》《湖南省饮用水水源保护条例》等法律法规的相关禁止性规定外一级保护区、二级保护区范围禁止下列行为
岳阳市铁山水库饮用水水源保护条例,,,,,第十一条 在铁山水库饮用水水源保护区内应当加强污水处理设施建设和日常运行监管工作对集镇等人口密集区域所有生产、生活污水进行管网收集、集中处理、达标排放。
岳阳市铁山水库饮用水水源保护条例,,,,,第十二条 在铁山水库饮用水水源保护区内应当严格生产、生活垃圾和其他废弃物收集管理合理设置垃圾收纳设施定期集中收集及时运出保护区范围进行无害化处理。
岳阳市铁山水库饮用水水源保护条例,,,,,第十三条 在铁山水库饮用水水源准保护区内应当遵循规划先行、严格审批、适度集中的原则规范居民建房。
岳阳市铁山水库饮用水水源保护条例,,,,,第十四条 市、铁山水库饮用水水源地县人民政府和有关主管部门应当全面推进保护区内生态环境综合整治积极开展植树造林增强森林植被水源涵养功能促进生态平衡引导和鼓励居民使用无磷洗涤用品施用有机肥料。
岳阳市铁山水库饮用水水源保护条例,,,,,第十五条 市人民政府应当设立铁山水库饮用水水源保护生态补偿资金并纳入年度财政预算专项用于补偿因铁山水库饮用水水源保护造成生产生活等受到影响的组织和个人以及用于保护生态环境、污染防治。铁山水库饮用水水源保护生态补偿资金以原水费、水资源衍生收益为基础水资源费、水利建设专项收入、城市基础设施配套费等专项资金按照一定比例予以补充。建立市、受益县市、区财政分担机制承担与受益程度相当的支出责任。铁山水库饮用水水源保护生态补偿资金筹措、使用和管理的具体办法由市人民政府制定。
岳阳市铁山水库饮用水水源保护条例,,,,,第十六条 负有铁山水库饮用水水源保护职责的公职人员违反本条例规定玩忽职守、滥用职权、徇私舞弊的依法给予处分构成犯罪的依法追究刑事责任。
岳阳市铁山水库饮用水水源保护条例,,,,,第十七条 违反本条例第八条规定擅自移动、占用、损毁地理界标、警示标志、水源保护宣传牌的责令停止违法行为情节严重的处一千元以上五千元以下罚款。
岳阳市铁山水库饮用水水源保护条例,,,,,第十八条 违反本条例第十条第一项规定从事经营性餐饮的责令停业处二万元以上十万元以下罚款拒不停业的并处没收专门用于经营餐饮业的设施、工具等财物。
岳阳市铁山水库饮用水水源保护条例,,,,,第十九条 违反本条例第十条第二项规定围拦库湾、分割水面的责令停止违法行为、采取补救措施处一万元以上五万元以下罚款。
岳阳市铁山水库饮用水水源保护条例,,,,,第二十条 违反本条例的行为有关法律法规已作出行政处罚规定的从其规定构成犯罪的依法追究刑事责任。
岳阳市铁山水库饮用水水源保护条例,,,,,第二十一条 本条例规定的行政处罚在岳阳县区域范围内由综合行政执法机构实施在平江县区域范围内由其相关部门按照各自职责实施。
岳阳市铁山水库饮用水水源保护条例,,,,,第二十二条 本条例自 2023 年 12 月 1 日起施行。
