文件名,编,分编,章,节,内容
广东省革命遗址保护条例,,,第一章 总 则,,第一条 为了加强对革命遗址的保护管理和合理利用弘扬革命精神赓续红色血脉开展爱国主义和革命传统教育培育和践行社会主义核心价值观根据有关法律、行政法规结合本省实际制定本条例。
广东省革命遗址保护条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内革命遗址的调查、认定、保护、管理和利用等活动。属于不可移动文物、历史建筑和烈士纪念设施的革命遗址法律法规对其保护管理另有规定的从其规定。
广东省革命遗址保护条例,,,第一章 总 则,,第三条 本条例所称革命遗址是指见证近代以来中国人民抵御外来侵略、维护国家主权、捍卫民族独立、争取人民自由和中国共产党领导中国人民进行革命、建设、改革的历史具有纪念意义、教育意义或者史料价值的遗址。主要包括纪念碑、纪念亭等纪念设施重要遗址遗迹、纪念设施。
广东省革命遗址保护条例,,,第一章 总 则,,第四条 革命遗址保护应当遵循统筹协调、分类管理、有效保护、合理利用的原则维护革命遗址本体安全与特有的历史环境风貌确保历史真实性、风貌完整性和文化延续性。
广东省革命遗址保护条例,,,第一章 总 则,,第五条 县级以上人民政府应当加强对本行政区域内革命遗址保护工作的领导将革命遗址保护纳入本级国民经济和社会发展规划、国土空间规划以及相关专项规划所需经费列入本级财政预算。
广东省革命遗址保护条例,,,第一章 总 则,,第六条 县级以上人民政府文化和旅游主管部门负责本行政区域内革命遗址保护工作的组织实施和指导监督。革命遗址属于不可移动文物、历史建筑或者烈士纪念设施的分别由文物行政主管部门、承担历史建筑保护工作的主管部门、退役军人工作主管部门依照有关法律法规规定负责保护管理工作。发展改革、教育、财政、自然资源、住房城乡建设等部门和党史研究机构按照各自职责做好革命遗址保护管理相关工作。
广东省革命遗址保护条例,,,第一章 总 则,,第七条 建立革命遗址保护工作联席会议制度。县级以上联席会议由宣传、文化和旅游主管部门共同召集研究下列有关革命遗址保护的重要事项
广东省革命遗址保护条例,,,第一章 总 则,,第八条 乡镇人民政府、街道办事处按照职责在革命遗址保护主管部门的指导下做好所在区域内革命遗址保护的相关工作。
广东省革命遗址保护条例,,,第一章 总 则,,第九条 县级以上人民政府应当结合实际落实革命遗址保护利用经费建立科学规范的经费分配机制加强资金的绩效管理和监督依法、依规使用革命遗址保护资金。革命遗址保护利用经费适当向原中央苏区、革命老区和财政比较困难的地区倾斜。县级以上人民政府应当建立健全革命遗址保护利用多元投入体系引导公益基金、慈善基金等社会资金参与革命遗址保护工作。
广东省革命遗址保护条例,,,第一章 总 则,,第十条 任何组织和个人都有权举报并制止破坏、损毁、亵渎革命遗址的行为。鼓励和支持公民、法人和其他组织通过捐赠、资助、志愿服务、技术支持等方式参与革命遗址的保护利用。
广东省革命遗址保护条例,,,第一章 总 则,,第十一条 县级以上人民政府及革命遗址保护有关部门按照国家和省的有关规定对革命遗址保护、管理、利用做出突出贡献的单位和个人给予表彰、奖励。
广东省革命遗址保护条例,,,第二章 保护管理,,第十二条 县级以上人民政府文化和旅游主管部门应当组织有关部门对本行政区域内革命遗址开展全面调查工作。涉及非国有革命遗址的应当征求有关所有权人以及其他利害关系人的意见相关人员无法联系的应当进行公示。省文化和旅游主管部门会同革命遗址保护有关部门和机构根据革命遗址调查结果组织专家按照认定标准对革命遗址进行评审提出革命遗址保护建议名录或者调整方案。革命遗址保护建议名录应当向社会公示公示时间不得少于二十日。革命遗址保护建议名录经省革命遗址保护工作联席会议研究通过后报省人民政府核准公布。革命遗址调查认定标准由省文化和旅游主管部门会同革命遗址保护有关部门和机构拟订报省革命遗址保护工作联席会议审定。
