文件名,编,分编,章,节,内容
河北省地方立法条例,,,第一章 总 则,,第一条 为了规范本省地方立法活动健全立法制度提高立法质量发挥立法的引领和推动作用根据宪法和《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》、《中华人民共和国立法法》的有关规定结合本省实际制定本条例。
河北省地方立法条例,,,第一章 总 则,,第二条 省人民代表大会及其常务委员会制定、修改、废止和解释地方性法规省人民代表大会常务委员会审查批准设区的市的地方性法规、自治县的自治条例和单行条例审查报请备案的地方政府规章适用本条例。
河北省地方立法条例,,,第一章 总 则,,第三条 本省立法应当遵循下列原则思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导贯彻党的路线方针政策保障在法治轨道上加快建设经济强省、美丽河北谱写中国式现代化建设河北篇章序从国家整体利益出发维护社会主义法制的统一、尊严、权威不得与宪法、法律、行政法规相抵触防止地方保护主义和部门利益倾向和促进社会公平正义体现人民意志发扬社会主义民主坚持立法公开保障人民通过多种途径参与立法活动组织的权利与义务、国家机关的权力与责任结合铸牢中华民族共同体意识推动社会主义精神文明建设善法治相统一引导、推动、规范、保障相关改革发挥法治在国家治理体系和治理能力现代化中的重要作用。
河北省地方立法条例,,,第一章 总 则,,第四条 本省立法应当坚持科学立法、民主立法、依法立法通过制定、修改、废止和解释地方性法规等多种形式增强立法的系统性、整体性、协同性、时效性。制定地方性法规应当根据本行政区域的具体情况和实际需要突出地方特色。法规规范应当明确、具体具有针对性和可执行性对上位法已经明确规定的内容一般不作重复性规定。
河北省地方立法条例,,,第一章 总 则,,第五条 省人民代表大会及其常务委员会应当加强对立法工作的组织协调发挥在立法工作中的主导作用。
河北省地方立法条例,,,第二章 立法权限,,第六条 省人民代表大会及其常务委员会可以就下列事项制定地方性法规的实际情况作具体规定的律的事项以外国家尚未制定法律或者行政法规的规定本省行政区域内特别重大事项的地方性法规应当由省人民代表大会通过。省人民代表大会常务委员会制定除应当由省人民代表大会制定的地方性法规以外的其他地方性法规。在省人民代表大会闭会期间省人民代表大会常务委员会可以对省人民代表大会通过的地方性法规进行部分补充和修改但不得同该地方性法规的基本原则相抵触。
河北省地方立法条例,,,第二章 立法权限,,第七条 设区的市的人民代表大会及其常务委员会根据本市的具体情况和实际需要在不同宪法、法律、行政法规和省人民代表大会及其常务委员会制定的地方性法规相抵触的前提下可以对城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面的事项制定地方性法规法律对设区的市制定地方性法规的事项另有规定的从其规定。设区的市的地方性法规须报省人民代表大会常务委员会批准后施行。
河北省地方立法条例,,,第二章 立法权限,,第八条 自治县人民代表大会有权依照当地民族的政治、经济和文化的特点制定自治条例和单行条例报省人民代表大会常务委员会批准后生效。自治条例和单行条例可以依照当地民族的特点对法律和行政法规的规定作出变通规定但不得违背法律或者行政法规的基本原则不得对宪法和民族区域自治法的规定以及其他有关法律、行政法规专门就民族自治地方所作的规定作出变通规定。
河北省地方立法条例,,,第二章 立法权限,,第九条 省和设区的市的人民政府可以根据法律、行政法规和省人民代表大会及其常务委员会制定的地方性法规制定规章并按照规定报有关机关备案。政府规章可以就下列事项作出规定规章的事项设区的市的人民政府依法制定规章限于城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面的事项。应当制定地方性法规但条件尚不成熟的因行政管理迫切需要省和设区的市的人民政府可以先制定规章。规章实施满两年需要继续实施规章所规定的行政措施的应当提请本级人民代表大会或者其常务委员会制定地方性法规。没有上位法的依据地方政府规章不得设定减损公民、法人和其他组织权利或者增加其义务的规范。
河北省地方立法条例,,,第二章 立法权限,,第十条 省人民代表大会及其常务委员会可以根据改革发展的需要决定就特定事项授权在规定期限和范围内暂时调整或者暂时停止适用省人民代表大会及其常务委员会制定的地方性法规的部分规定。暂时调整或者暂时停止适用地方性法规的部分规定的事项实践证明可行的由省人民代表大会及其常务委员会及时修改有关地方性法规修改地方性法规的条件尚不成熟的可以延长授权的期限或者恢复施行有关地方性法规的规定。
