文件名,编,分编,章,节,内容
河南省实施《中华人民共和国黄河保护法》办法,,,第一章 总 则,,第一条 为了加强黄河流域生态环境保护保障黄河安澜推进水资源节约集约利用推动高质量发展保护传承弘扬黄河文化促进人与自然和谐共生让黄河成为造福人民的幸福河根据《中华人民共和国黄河保护法》等有关法律、行政法规结合本省实际制定本办法。
河南省实施《中华人民共和国黄河保护法》办法,,,第一章 总 则,,第二条 本省行政区域内黄河流域生态保护和高质量发展各类活动适用本办法。本办法所称黄河流域是指本省行政区域内黄河干流、支流的集水区域所涉及的三门峡市、洛阳市、焦作市、郑州市、新乡市、开封市、鹤壁市、安阳市、濮阳市的相关县级行政区域以及济源产城融合示范区。
河南省实施《中华人民共和国黄河保护法》办法,,,第一章 总 则,,第三条 黄河流域生态保护和高质量发展坚持中国共产党的领导落实重在保护、要在治理的要求加强污染防治贯彻生态优先、绿色发展量水而行、节水为重因地制宜、分类施策统筹谋划、协同推进的原则。
河南省实施《中华人民共和国黄河保护法》办法,,,第一章 总 则,,第四条 省人民政府应当建立黄河流域生态保护和高质量发展统筹协调机制组织指导、督促落实黄河流域生态保护和高质量发展工作协调解决工作中的重大问题。黄河流域设区的市、县市、区人民政府负责本行政区域黄河流域生态保护和高质量发展工作。黄河流域乡镇人民政府和街道办事处应当做好黄河流域生态保护和高质量发展相关工作。
河南省实施《中华人民共和国黄河保护法》办法,,,第一章 总 则,,第五条 各级黄河河务部门、黄河流域县级以上人民政府水行政主管部门依照法律、法规规定在职责范围内行使黄河流域水行政监督管理职责。黄河流域县级以上人民政府发展改革、科技、工业和信息化、公安、财政、自然资源、生态环境、住房城乡建设、交通运输、农业农村、文化和旅游、应急管理、市场监管、林业等有关部门在各自职责范围内负责黄河流域生态保护和高质量发展相关工作。
河南省实施《中华人民共和国黄河保护法》办法,,,第一章 总 则,,第六条 黄河流域实行河湖长制建立省、市、县、乡四级河湖长体系。黄河流域各级河湖长应当分级分段负责黄河流域河道、湖泊管理和保护相关工作。
河南省实施《中华人民共和国黄河保护法》办法,,,第一章 总 则,,第七条 省人民政府负责组织发展改革、自然资源、生态环境、水利、农业农村等有关部门和黄河河务部门以及黄河流域设区的市人民政府建立健全黄河流域信息共享系统按照国家有关规定共享生态环境、自然资源、水土保持、防洪安全以及管理执法等信息。黄河流域县级以上人民政府有关部门和黄河河务部门应当将本领域相关信息及时、准确、完整归集至黄河流域信息共享系统。
河南省实施《中华人民共和国黄河保护法》办法,,,第一章 总 则,,第八条 任何单位和个人都应当遵守黄河保护相关法律、法规有权对破坏黄河流域生态环境、自然资源、防洪安全等违法行为进行举报。
河南省实施《中华人民共和国黄河保护法》办法,,,第一章 总 则,,第九条 鼓励、支持单位和个人参与黄河流域生态保护和高质量发展相关活动。对在黄河流域生态保护和高质量发展工作中做出突出贡献的单位和个人按照国家和省有关规定给予表彰和奖励。
河南省实施《中华人民共和国黄河保护法》办法,,,第二章 规划与管控,,第十条 省人民政府发展改革部门应当会同自然资源、生态环境、水利等部门和黄河河务部门根据国家黄河流域生态保护和高质量发展规划编制本省黄河流域生态保护和高质量发展规划报省人民政府批准后实施。
河南省实施《中华人民共和国黄河保护法》办法,,,第二章 规划与管控,,第十一条 省人民政府自然资源部门应当会同生态环境、住房城乡建设、水利、农业农村等部门和黄河河务部门编制本省黄河流域国土空间规划科学有序统筹安排黄河流域农业、生态、城镇、滩区、防洪等功能空间优化国土空间结构和布局报省人民政府批准后实施。县级以上人民政府自然资源部门应当按照本省黄河流域国土空间规划和本级国土空间规划对所管辖区域实施分区、分类用途管制。
