文件名,编,分编,章,节,内容
南昌市城市房屋租赁管理条例,,,,,第一条 为了加强城市房屋租赁管理维护房屋租赁市场秩序保障房屋租赁当事人合法权益根据《中华人民共和国城市房地产管理法》等有关法律、法规结合本市实际制定本条例。
南昌市城市房屋租赁管理条例,,,,,第二条 本条例适用于本市城市规划区国有土地范围内的房屋租赁以及实施房屋租赁管理的活动。城市公有房屋、公共租赁住房的租赁不适用本条例。
南昌市城市房屋租赁管理条例,,,,,第三条 本条例所称房屋租赁是指房屋所有权人作为出租人将其房屋出租给承租人使用由承租人向出租人支付租金的行为。
南昌市城市房屋租赁管理条例,,,,,第四条 房屋租赁应当遵循自愿、公平、互利、信用的原则实行登记备案制度。
南昌市城市房屋租赁管理条例,,,,,第五条 市人民政府住房和城乡建设主管部门是房屋租赁管理工作的主管部门。市人民政府市场监督管理、公安等部门应当按照各自职责做好房屋租赁监督管理工作。
南昌市城市房屋租赁管理条例,,,,,第六条 有下列情形之一的不得出租
南昌市城市房屋租赁管理条例,,,,,第七条 出租人和承租人应当依法签订租赁合同。租赁合同一般包括以下条款
南昌市城市房屋租赁管理条例,,,,,第八条 当事人应当在租赁合同签订后三十日内提交下列证明材料向住房和城乡建设主管部门办理登记备案当事人提交的材料应当真实、合法、有效。当事人可以委托第三人办理登记备案受托人在办理登记备案时应当向住房和城乡建设主管部门提交当事人的委托书。
南昌市城市房屋租赁管理条例,,,,,第九条 房屋转租的应当按照本条例第七条、第八条的规定订立租赁合同办理登记备案。
南昌市城市房屋租赁管理条例,,,,,第十条 当事人提交的材料符合本条例第八条规定的住房和城乡建设主管部门应当自受理之日起三个工作日内开具房屋租赁登记备案证明。
南昌市城市房屋租赁管理条例,,,,,第十一条 房屋租赁登记备案内容发生变化、续租或者租赁终止的当事人应当在三十日内到原租赁登记备案的部门办理房屋租赁登记备案的变更、延续或者注销手续。
南昌市城市房屋租赁管理条例,,,,,第十二条 违反本条例第八条第一款、第十一条规定的由市人民政府住房和城乡建设主管部门责令限期改正个人逾期不改正的处以一千元以下罚款单位逾期不改正的处以一千元以上一万元以下罚款。
南昌市城市房屋租赁管理条例,,,,,第十三条 违反本条例规定的其他行为法律、法规已有处罚规定的适用其规定。
南昌市城市房屋租赁管理条例,,,,,第十四条 房屋租赁管理工作人员滥用职权、玩忽职守、徇私舞弊的依法给予处分构成犯罪的依法追究刑事责任。
南昌市城市房屋租赁管理条例,,,,,第十五条 在本市城市规划区外的国有土地范围内进行房屋租赁实施房屋租赁管理参照本条例施行。
南昌市城市房屋租赁管理条例,,,,,第十六条 本条例自公布之日起施行。
