文件名,编,分编,章,节,内容
曲靖市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第一条 为了规范市人民代表大会及其常务委员会的立法活动提高立法质量发挥立法的引领和推动作用根据《中华人民共和国立法法》、《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》的有关规定结合本市实际制定本条例。
曲靖市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第二条 市人民代表大会及其常务委员会制定、修改、废止和解释地方性法规及相关立法活动适用本条例。
曲靖市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第三条 市人民代表大会及其常务委员会的立法应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导坚持以经济建设为中心坚持改革开放贯彻新发展理念保障在法治轨道上书写中国式现代化曲靖实践新篇章。
曲靖市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第四条 市人民代表大会及其常务委员会的立法应当遵循《中华人民共和国立法法》确立的基本原则坚持科学立法、民主立法、依法立法坚持和发展全过程人民民主坚持法治和德治相结合倡导和弘扬社会主义核心价值观铸牢中华民族共同体意识坚持在法治下推进改革和在改革中完善法治相统一。地方性法规规范应当明确、具体体现地方特色具有针对性、适用性和可操作性对上位法已经明确规定的内容一般不作重复性规定。
曲靖市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第五条 市人民代表大会及其常务委员会应当加强对立法工作的组织协调发挥在立法工作中的主导作用。
曲靖市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第六条 市人民代表大会及其常务委员会在城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面可以就下列事项制定地方性法规本市实际作出具体规定的在本市立法权限范围内国家、省尚未制定法律、行政法规、省地方性法规的根据本市实际需要可以制定地方性法规。在国家和省制定相应的法律、行政法规、省地方性法规后市的地方性法规与法律、行政法规、省地方性法规规定相抵触的应当及时进行修改或者废止。法律对设区的市制定地方性法规的事项另有规定的从其规定。
曲靖市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第七条 下列事项由市人民代表大会制定地方性法规规的。前款第三项所指的重大事项由市人民代表大会主席团认定。除上述市人民代表大会制定地方性法规以外的事项由市人民代表大会常务委员会以下简称市人大常委会制定法规。
曲靖市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第八条 市人民代表大会闭会期间市人大常委会可以对市人民代表大会制定的地方性法规进行部分补充和修改但是不得同该法规的基本原则相抵触。
曲靖市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第九条 市人民代表大会专门委员会、市人大常委会工作委员会以下统称有关委员会依法行使审议、研究地方性法规案的职权。
曲靖市人民代表大会及其常务委员会立法条例,,,第二章 立法准备,,第十条 市人大常委会通过立法规划和年度立法计划等形式加强对立法工作的统筹安排未列入年度立法计划的地方性法规项目一般不列入市人大常委会会议议程。编制立法规划和年度立法计划应当建立立项论证和协商机制根据本市经济社会发展、民主法治建设的需要和上位法变动情况按照加强重点领域、新兴领域等立法要求确定立法项目。尚未编制立法规划前可以实行立法项目库管理。编制立法规划和年度立法计划应当认真研究市人民代表大会代表提出的立法议案和建议广泛征集意见、科学论证评估。公民、法人或者其他组织可以向市人大常委会提出立法建议。拟列入年度立法计划的地方性法规项目应当进行立项论证属于市的立法权限且经济社会发展需要、制定规章和规范性文件难以解决的立法事项可以立项因上位法制定修改废止、重大改革出台需要配套立法的事项应当立项。
曲靖市人民代表大会及其常务委员会立法条例,,,第二章 立法准备,,第十一条 有关委员会提出的立法建议项目由其组织立项论证代表议案提出的立法建议项目由有关委员会研究并根据情况组织立项论证市人民政府有关部门提出的立法建议项目由市人民政府负责法制工作的部门组织立项论证。
