文件名,编,分编,章,节,内容
福州市保护城市中学小学幼儿园建设用地若干规定,,,,,第一条 为了合理规划和保护城市中学、小学、幼儿园建设用地促进教育事业发展根据《中华人民共和国义务教育法》、《中华人民共和国城乡规划法》等有关法律、法规结合本市实际情况制定本规定。
福州市保护城市中学小学幼儿园建设用地若干规定,,,,,第二条 本规定适用于本市市区的中学、小学、幼儿园的校园现有建设用地和规划预留建设用地。
福州市保护城市中学小学幼儿园建设用地若干规定,,,,,第三条 中学、小学、幼儿园的规划和建设应当根据《福州市城市总体规划》和教育事业发展规划合理布局配套建设逐步实施。
福州市保护城市中学小学幼儿园建设用地若干规定,,,,,第四条 中学、小学、幼儿园的设置规模应当按照规划技术规范根据所居住的适龄儿童、少年数量和分布状况合理确定。中学、小学、幼儿园建设用地面积按国家和省规定的生均用地定额执行。
福州市保护城市中学小学幼儿园建设用地若干规定,,,,,第五条 市城乡规划主管部门会同市教育主管部门确定中学、小学、幼儿园建设用地规划红线报经市人民政府批准后公布实施。
福州市保护城市中学小学幼儿园建设用地若干规定,,,,,第六条 新区开发和旧区改建配套建设的中学、小学、幼儿园其选址定点和设计方案由市城乡规划主管部门会同市教育等有关部门会审确定。
福州市保护城市中学小学幼儿园建设用地若干规定,,,,,第七条 建设项目按照规划需要配套建设中学、小学、幼儿园的市国土资源主管部门应当在国有建设用地使用权出让公告、出让合同或者划拨决定书等文件中明确中学、小学、幼儿园的用地面积和权利归属。规划配套建设的中学、小学、幼儿园必须与建设项目同时设计、同时施工、同时交付使用建设项目分期进行的应当按照规划要求交付使用。规划配套建设的中学、小学、幼儿园未经市人民政府批准不得改变使用性质。本规定修改前配套建设的幼儿园的产权归属适用当时的规定。
福州市保护城市中学小学幼儿园建设用地若干规定,,,,,第八条 严格控制拆迁或占用中学、小学、幼儿园的校舍或场地。因城市建设需要拆迁校舍的拆迁人应当根据城市规划要求优先就地、就近安置并按原面积和用途归还产权互不计价因城市建设需要占用学校场地的应当就近按原面积补还。
福州市保护城市中学小学幼儿园建设用地若干规定,,,,,第九条 禁止将中学、小学、幼儿园的规划预留建设用地改作他用。因特殊情况需要调整的市城乡规划主管部门必须征得市教育主管部门同意后报市人民政府批准。
福州市保护城市中学小学幼儿园建设用地若干规定,,,,,第十条 因市政建设等确需临时占用中学、小学、幼儿园建设规划预留建设用地必须征得市教育主管部门同意后报市城乡规划主管部门审批并向市国土资源主管部门办理临时用地手续。禁止在批准临时用地上建设永久性建筑物、构筑物和其他设施。教育建设需要时临时建筑物、构筑物和其他设施应当按规定的期限自行拆除不予安置和补偿。
福州市保护城市中学小学幼儿园建设用地若干规定,,,,,第十一条 不得在中学、小学、幼儿园的现有用地内兴建教工住宅。不得在中学、小学、幼儿园的现有用地内兴建与教学无关的建筑物、构筑物和其他设施。因特殊情况确需建设的须征得市教育主管部门和市城乡规划主管部门同意后报市人民政府批准。
福州市保护城市中学小学幼儿园建设用地若干规定,,,,,第十二条 未经市人民政府批准擅自批准调整中学、小学、幼儿园规划预留建设用地的批准文件无效调整的土地由市人民政府责令退回。
福州市保护城市中学小学幼儿园建设用地若干规定,,,,,第十三条 未取得建设用地规划许可证和建设用地批准书擅自占用、改变中学、小学、幼儿园建设用地的由市城乡规划主管部门和市国土资源主管部门依法予以处罚。
福州市保护城市中学小学幼儿园建设用地若干规定,,,,,第十四条 违反本规定未按规划要求配套建设中学、小学、幼儿园或者擅自改变使用性质的由市城乡规划主管部门责令其限期改正逾期不改正的处以配套建设中学、小学、幼儿园的投资额百分之十至二十的罚款。
福州市保护城市中学小学幼儿园建设用地若干规定,,,,,第十五条 市城乡规划主管部门、国土资源主管部门和教育主管部门的工作人员违反本规定玩忽职守滥用职权造成损失的视其情节轻重给予行政处分构成犯罪的依法追究刑事责任。
福州市保护城市中学小学幼儿园建设用地若干规定,,,,,第十六条 本规定自公布之日起施行。
