文件名,编,分编,章,节,内容
七台河市东北抗联文化遗存保护利用条例,,,第一章 总 则,,第一条 为了加强七台河市东北抗联文化遗存的保护利用根据《中华人民共和国文物保护法》《中华人民共和国英雄烈士保护法》《中华人民共和国文物保护法实施条例》和《黑龙江省文物管理条例》等法律法规的规定结合本市实际制定本条例。
七台河市东北抗联文化遗存保护利用条例,,,第一章 总 则,,第二条 本市行政区域内东北抗联文化遗存的调查、认定、保护和利用适用本条例。
七台河市东北抗联文化遗存保护利用条例,,,第一章 总 则,,第三条 本条例所称东北抗联文化遗存是指抗日战争时期在七台河市行政区域内形成的与中国共产党领导的东北抗日联军以及东北义勇军和其他抗日武装有关的具有纪念意义、教育意义或者史料价值的遗址和遗物。包括旧居、遗物其他重要历史事件发生地等展览馆等纪念设施遗址和遗物物。
七台河市东北抗联文化遗存保护利用条例,,,第一章 总 则,,第四条 东北抗联文化遗存的保护利用应当贯彻保护为主、抢救第一、合理利用、加强管理的方针遵循统一规划、分级保护、属地管理的原则。
七台河市东北抗联文化遗存保护利用条例,,,第一章 总 则,,第五条 市、县区人民政府负责本行政区域内东北抗联文化遗存保护、管理和利用工作应当将东北抗联文化遗存保护利用工作纳入国民经济和社会发展规划并将经费列入本级财政预算。市、县区文化主管部门负责本条例的实施指导、监督本行政区域内东北抗联文化遗存保护、管理和利用依法进行行政执法。退役军人事务、民政、发展和改革、教育、林业和草原、生态环境、公安、财政、自然资源、住房和城乡建设、交通运输、文化广电和旅游、城市管理综合执法、应急管理等部门和机构按照各自职责负责东北抗联文化遗存保护、管理和利用工作。乡镇人民政府、街道社区按职责分工负责本行政区域内东北抗联文化遗存的相关保护、管理和利用工作。
七台河市东北抗联文化遗存保护利用条例,,,第一章 总 则,,第六条 鼓励支持公民、法人或者其他组织参与东北抗联文化遗存的保护利用工作。
七台河市东北抗联文化遗存保护利用条例,,,第一章 总 则,,第七条 任何单位和个人都有依法保护东北抗联文化遗存的义务对破坏、损害东北抗联文化遗存的行为有权进行劝阻、投诉和举报。市、县区文化主管部门应当及时受理社会公众的投诉举报对属于本部门职责的事项应当及时调查处理对不属于本部门职责的事项应当依法移交有管辖权的部门处理。文化或有管辖权的部门应当将调查处理结果反馈给举报人。
七台河市东北抗联文化遗存保护利用条例,,,第二章 东北抗联文化遗存的调查与认定,,第八条 市、县区文化主管部门应当定期组织开展东北抗联文化遗存调查做好东北抗联文化遗存的发现、认定和研究工作。
七台河市东北抗联文化遗存保护利用条例,,,第二章 东北抗联文化遗存的调查与认定,,第九条 公民、法人或者其他组织可以向文化广电和旅游等相关部门推荐东北抗联文化遗存。市、县区文化主管部门应当根据职责进行调查或者移交有权调查的部门并将相关调查认定情况反馈给推荐人。
七台河市东北抗联文化遗存保护利用条例,,,第二章 东北抗联文化遗存的调查与认定,,第十条 对新发现的东北抗联文化遗存市、县区文化主管部门应当开展调查研究收集相关资料组织民政、地方志等部门和党史、文物、法律等方面的专家进行评估和论证召开专门会议研究并作出书面决定。经研究认定具有文物价值的按照相关规定由县级以上文化主管部门认定为文物或由市、县未核定为文物保护单位但具有纪念意义、教育意义或者史料价值的东北抗联文化遗址由县区文化主管部门登记为不可移动文物参照县级文物保护单位进行管理。
