文件名,编,分编,章,节,内容
宽甸满族自治县渔业管理条例,,,,,第一条 为了加强渔业资源的保护、开发和合理利用保护渔业水域生态环境规范渔业生产经营行为保障水产品安全有效供给维护渔业生产者的合法权益促进渔业可持续发展根据《中华人民共和国渔业法》《辽宁省渔业管理条例》等有关法律、法规结合自治县实际制定本条例。
宽甸满族自治县渔业管理条例,,,,,第二条 在自治县行政区域内的水域、滩涂从事水生动植物养殖、捕捞、增殖等渔业生产及渔业资源保护活动依法由自治县人民政府管辖的适用本条例。有国际条约、协定的按照条约、协定办理。
宽甸满族自治县渔业管理条例,,,,,第三条 自治县人民政府渔业行政主管部门依照法定管辖权限负责本行政区域内的渔业管理工作。其所属的渔政监督管理机构依法承担渔业监督管理具体工作。发展和改革、公安、边防、财政、水利、交通、海事、旅游、市场监督管理、环境保护、国土资源等部门按照各自职责做好渔业管理相关工作。乡镇人民政府和村民委员会应当协助配合有关部门做好辖区内渔业管理工作。
宽甸满族自治县渔业管理条例,,,,,第四条 自治县人民政府应当组织渔业、发展和改革、水利、交通、旅游、国土资源等部门根据水域功能区划、土地利用总体规划编制水域、滩涂养殖规划。水域、滩涂养殖规划应当向社会公布。自治县人民政府渔业行政主管部门根据水域、滩涂养殖规划科学合理确定养殖方式、养殖品种和养殖容量。
宽甸满族自治县渔业管理条例,,,,,第五条 自治县实行国有水域、滩涂有偿使用制度具体办法由自治县人民政府另行制定。依法取得渔业使用权的水域、滩涂受法律保护其他任何单位和个人不得侵犯。
宽甸满族自治县渔业管理条例,,,,,第六条 自治县应当定期组织有资质的相关科研机构对水域生态承载能力进行评估并按照水域生态承载能力确定网箱养殖规模。网箱养殖区域禁止捕捞天然水生动植物。
宽甸满族自治县渔业管理条例,,,,,第七条 自治县对公共渔业水域、滩涂中的鱼、虾、蟹、贝类产卵场、索饵场、越冬场以及洄游通道予以保护除网箱养殖以外不得划作其他养殖场所。
宽甸满族自治县渔业管理条例,,,,,第八条 从事水产养殖生产应当保护水域生态环境和实施节能减排鼓励推广使用符合水产饲料行业标准的人工配合饲料。
宽甸满族自治县渔业管理条例,,,,,第九条 渔业养殖用水和养殖水体的水质应当符合渔业水质标准。渔业捕捞应当在符合渔业水质标准的水域内作业。
宽甸满族自治县渔业管理条例,,,,,第十条 自治县人民政府渔业行政主管部门应当对本行政区域内大型水库的渔业资源进行调查评估按照捕捞量低于渔业资源增长量的原则确定可捕捞量采用限制捕捞渔船数量和功率的方式调节捕捞能力、控制捕捞强度。太平湾水库捕捞渔船不得超过 400 艘条总功率不得超过 600 千瓦太平哨水库捕捞渔船不得超过 200 艘条总功率不得超过 300 千瓦蒲石河抽水蓄能电站下库捕捞渔船不得超过 100 艘总功率不得超过 150 千瓦。拖网渔船单机功率不得超过 111 千瓦150 马力刺网作业渔船单机功率不得超过 22 千瓦30 马力池沼公鱼、大银鱼作业船单机功率不得超过 19 千瓦25 马力其他辅助渔船单机功率不得超过 111 千瓦150 马力。
宽甸满族自治县渔业管理条例,,,,,第十一条 自治县对捕捞业实行捕捞许可制度。在自治县公共渔业水域使用渔船从事鱼、虾、蟹、贝类捕捞作业的依法办理内陆渔业船舶证书捕捞除鱼、虾、蟹、贝类以外的水生动植物或不使用渔船从事捕捞作业以及垂钓的依法办理临时捕捞许可。未取得捕捞许可不得擅自进行捕捞。从事捕捞作业的单位和个人应当按照捕捞许可载明的作业类型、场所、时限、渔具数量进行捕捞。捕捞许可应当随船、随身携带。
宽甸满族自治县渔业管理条例,,,,,第十二条 取得捕捞许可的单位和个人应当依法缴纳渔业资源增殖保护费。自治县渔业资源增殖保护费征收标准公鱼拉网每盘每年征收1000元灯光敷网每盘每年征收500元大银鱼每船每年征收 800 元青虾、河蟹、水蛭每船每年征收400 元。元机动渔船 12 马力以下每船每年 200 元12 马力以上含 12马力每年每马力 24 元。
宽甸满族自治县渔业管理条例,,,,,第十三条 在自治县公共渔业水域捕捞、采集、移植香鱼、池沼公鱼、大银鱼、青虾、河蟹等有重要经济价值水生动物苗种、怀卵亲体、受精卵应当向省渔业行政主管部门申请批准。
宽甸满族自治县渔业管理条例,,,,,第十四条 禁止使用炸鱼、毒鱼、电鱼、拦断江河捕鱼、掏干锅捕鱼、鱼鹰捕鱼等破坏渔业资源的方法进行捕捞。在特定水域确有必要使用鱼鹰捕鱼时必须经自治县人民政府渔业行政主管部门批准。
宽甸满族自治县渔业管理条例,,,,,第十五条 自治县渔业水域经济鱼类可捕标准鲫鱼、香鱼17 厘米以上鳊鱼、魴鱼 23 厘米以上鲤鱼、重唇鱼 27 厘米以上青鱼、草鱼、鲢鱼、鳙鱼 44 厘米以上鲶鱼 17 厘米以上鳜鱼 14 厘米以上青虾 3 厘米以上大银鱼 6 厘米以上池沼公鱼 5 厘米以上。
宽甸满族自治县渔业管理条例,,,,,第十六条 自治县渔业水域禁渔期为香鱼每年 8 月 1 日至10 月 31 日池沼公鱼、大银鱼每年 1 月 1 日至 9 月 24 日青虾每年 6 月 1 日至 7 月 15 日河蟹每年 11 月 16 日起至翌年 9月 15 日爱河、安平河、蒲石河、南股河、北股河、雅河栖息的鱼类每年 3 月 1 日至 5 月 1 日其他经济鱼类每年 6 月 1 日至7 月 15 日。每年的 6 月 1 日至 7 月 15 日禁止在公共渔业水域垂钓、打捞水草。禁渔期可根据气候变化和渔业资源保护需要经省渔业行政主管部门同意进行适当调整。防汛期间自治县人民政府可根据汛情制定临时禁渔措施。
宽甸满族自治县渔业管理条例,,,,,第十七条 自治县禁渔区为港口、锚地、航道、军事管理区、边防管理区、大型水库大坝和国境桥梁上下 400 米、中小型水库大坝上下 100 米以及用于防洪、饮水、航运、旅游功能的水域。临时使用渔业水域的项目由自治县人民政府渔业行政主管部门依法划定禁渔区。
宽甸满族自治县渔业管理条例,,,,,第十八条 自治县渔业水域禁用渔具为电鱼工具10 厘米网目尺寸以下袖网、迷魂阵、网箔等陷阱类渔具。限制使用渔具为拉网、灯光敷网和地笼子。拉网、灯光敷网仅限用于捕捞池沼公鱼、大银鱼地笼子仅限用于捕捞河蟹、青虾。禁止随船、随身携带禁用渔具。
宽甸满族自治县渔业管理条例,,,,,第十九条 自治县渔业水域最小网目尺寸捕捞香鱼刺网 6厘米捕捞池沼公鱼大拉网和灯光敷网 05 厘米捕捞河蟹地笼子网 2 厘米捕捞大银鱼刺网 15 厘米捕捞爱河、安平河、蒲石河、南股河、北股河、雅河栖息鱼类刺网 2 厘米。捕捞其他经济鱼类品种最小网目尺寸刺网 7 厘米拖网10 厘米。
宽甸满族自治县渔业管理条例,,,,,第二十条 边境水域严禁非法越界捕捞严禁组织或者协助他人非法越界捕捞。
宽甸满族自治县渔业管理条例,,,,,第二十一条 在禁渔期和禁渔区内禁止销售、收购非法捕捞的渔获物以及与境外非法交易的渔获物。
宽甸满族自治县渔业管理条例,,,,,第二十二条 向自治县境内公共渔业水域放生水生生物物种须经自治县人民政府渔业行政主管部门批准。禁止向公共渔业水域投放外来水生生物物种及杂交、转基因和其他不符合生态要求的水生生物物种。
宽甸满族自治县渔业管理条例,,,,,第二十三条 驾驶渔业船舶必须取得相应等级职务的渔业船员证书。禁止无船员证书驾驶渔船。禁止擅自改造非机动渔船为机动渔船禁止渔船载客或载货。
宽甸满族自治县渔业管理条例,,,,,第二十四条 自治县渔业水域自然渔港由自治县人民政府渔业行政主管部门提出申请自治县人民政府确认渔政监督管理机构负责监督管理。
宽甸满族自治县渔业管理条例,,,,,第二十五条 违反本条例规定有下列行为的由自治县人民政府渔业行政主管部门及其渔政监督管理机构予以处罚所得并处一千元罚款。法所得。对使用机动渔船捕捞的并处七百元罚款使用非机动渔船捕捞的并处三百元罚款不使用渔船捕捞的并处一百元罚款。情节严重的没收渔具和渔船。法所得。对使用机动渔船捕捞的并处二百元罚款使用非机动渔船捕捞的并处一百元罚款不使用渔船捕捞的并处五十元罚款。情节严重的没收渔具吊销捕捞许可。情节严重的并处一千元罚款。对炸鱼、毒鱼的并处五千元罚款对使用渔船电鱼的并处二千元罚款对不使用渔船电鱼的并处三百元罚款对拦断江河捕鱼、掏干锅捕鱼的并处一千元罚款对未经批准使用鱼鹰捕鱼的每只处二百元罚款。构成犯罪的依法追究刑事责任。准尾数超过 5的没收渔获物和违法所得。对使用机动渔船捕捞的并处五百元罚款使用非机动渔船捕捞的并处二百元罚款不使用渔船捕捞的并处一百元罚款。情节严重的没收渔具吊销捕捞许可情节特别严重的没收渔船构成犯罪的依法追究刑事责任。的没收渔获物和违法所得没收渔具吊销捕捞许可。对使用机动渔船捕捞的并处一千元罚款使用非机动渔船捕捞的并处五百元罚款不使用渔船捕捞的并处二百元罚款。情节特别严重的没收渔船构成犯罪的依法追究刑事责任。的没收渔获物和违法所得。对使用机动渔船捕捞的并处一千元罚款使用非机动渔船捕捞的并处五百元罚款不使用渔船捕捞的并处二百元罚款。情节严重的没收渔具吊销捕捞许可情节特别严重的没收渔船构成犯罪的依法追究刑事责任。的没收渔获物和违法所得没收禁用渔具。对使用机动渔船捕捞的并处一千元罚款使用非机动渔船捕捞的并处五百元罚款不使用渔船捕捞的并处二百元罚款。情节严重的吊销捕捞许可情节特别严重的没收渔船构成犯罪的依法追究刑事责任。用渔具进行捕捞的没收渔获物和违法所得没收限制使用渔具。对使用机动渔船捕捞的并处五百元罚款使用非机动渔船捕捞的并处二百元罚款不使用渔船捕捞的并处一百元罚款。情节严重的吊销捕捞许可情节特别严重的没收渔船构成犯罪的依法追究刑事责任。节严重的没收渔具。目尺寸的网具进行捕捞的没收渔获物和违法所得。对使用机动渔船捕捞的并处五百元罚款使用非机动渔船捕捞的并处二百元罚款不使用渔船捕捞的并处一百元罚款。情节严重的没收渔具吊销捕捞许可情节特别严重的没收渔船构成犯罪的依法追究刑事责任。得。情节严重的并处两千元罚款。所得并处渔获物货值和违法所得等额罚款。收投放生物物种。情节严重的并处两千元罚款。百元罚款。
宽甸满族自治县渔业管理条例,,,,,第二十六条 对违反禁渔区、禁渔期的规定或者使用禁用的渔具、捕捞方法进行捕捞以及未取得捕捞许可进行捕捞事实清楚、证据充分但是当场不能按照法定程序作出和执行行政处罚决定的可以先暂时扣押捕捞许可、渔具或者渔船回港后依法作出和执行行政处罚决定。
宽甸满族自治县渔业管理条例,,,,,第二十七条 渔政监督管理机构没收的鲜活渔获物当场不能依法作出估价的渔政监督管理机构可根据当地市场价格及时处理渔获物的变价款按相关规定处理。
宽甸满族自治县渔业管理条例,,,,,第二十八条 违法者遗弃的作业工具渔政监督管理机构要做好登记在确认无人认领后可以按无主物品进行处理。
