文件名,编,分编,章,节,内容
四川天府新区条例,,,第一章 总 则,,第一条 为把四川天府新区以下简称天府新区建设成为新时代公园城市典范保障和促进天府新区经济社会高质量发展实现国家赋予天府新区的功能定位和发展目标根据法律、行政法规和有关规定结合四川省实际制定本条例。
四川天府新区条例,,,第一章 总 则,,第二条 本条例适用于天府新区的规划、建设、管理、服务等活动。天府新区包括成都市、眉山市的部分区域分为直管区和非直管区。直管区包括成都市华阳、万安、正兴、兴隆、煎茶、新兴、永兴、籍田、太平九个街道。非直管区指在天府新区规划范围内除直管区之外的其他区域。
四川天府新区条例,,,第一章 总 则,,第三条 天府新区应当以习近平新时代中国特色社会主义思想为指导完整准确全面贯彻新发展理念以成渝地区双城经济圈建设为战略引领充分发挥一带一路建设和长江经济带发展重要节点作用突出公园城市特点高标准规划、高水平建设、高质量发展、高效能治理建设成都未来城市新中心打造新的增长极建设内陆开放经济高地在以中国式现代化引领四川现代化建设中探索新路。
四川天府新区条例,,,第一章 总 则,,第四条 省人民政府应当加强对天府新区建设发展的组织领导统筹协调解决建设发展中的重大问题和重要事项。省人民政府赋予天府新区自主发展、自主改革和自主创新的权限争取中央和国家有关部委对天府新区建设发展的支持。省人民政府有关部门和成都市人民政府、眉山市人民政府应当对天府新区在功能集聚、财政金融、规划建设、产业发展、用地保障等方面给予支持。
四川天府新区条例,,,第一章 总 则,,第五条 天府新区应当承担起国家和省重大改革创新试点示范责任在创新、协调、绿色、开放、共享和安全等方面先行先试、系统集成改革形成可复制可推广的创新成果。
四川天府新区条例,,,第一章 总 则,,第六条 四川省、成都市、眉山市应当建立与天府新区高质量发展要求相适应有利于鼓励改革创新的考核、评价、激励和容错纠错机制。
四川天府新区条例,,,第二章 管理体制,,第七条 四川天府新区管理委员会以下简称天府新区管委会是省人民政府的派出机构委托成都市管理行使省人民政府和成都市人民政府依法赋予的经济社会管理权限统筹天府新区改革发展和体制机制创新负责天府新区规划履行直管区的经济、社会、文化、生态文明建设等行政管理职能。天府新区管委会按照机构编制相关规定和发展需要设置工作机构。天府新区管委会及其工作机构在权限范围内制定相关行政规范性文件履行相应行政审批、行政处罚等行政管理权。直管区内的街道办事处按照天府新区管委会的部署承办公共服务、公共管理和公共安全等工作依法履行综合管理、统筹协调、应急处置和行政执法等职责。
四川天府新区条例,,,第二章 管理体制,,第八条 成都东部新区管委会、成都高新区管委会、龙泉驿区人民政府、双流区人民政府、新津区人民政府和天府新区眉山管委会按照各自管理范围负责非直管区的经济社会管理。
四川天府新区条例,,,第二章 管理体制,,第九条 省人民政府、成都市人民政府、眉山市人民政府及其有关部门在天府新区设立的直属机构和派出机构按照各自职责依法行使相应的行政管理职权接受天府新区管委会统筹协调。
四川天府新区条例,,,第二章 管理体制,,第十条 天府新区管委会应当优化机构编制资源配置可以按照规定创新符合实际的选人用人机制、薪酬激励机制和人才交流机制实施分类管理等人事管理制度。
四川天府新区条例,,,第二章 管理体制,,第十一条 已经以法规、规章形式调整下放至成都市人民政府的省级经济社会管理权限以及对应的市级经济社会管理权限在直管区范围内由天府新区管委会直接承接行使。省人民政府、成都市人民政府应当根据直管区发展需要将天府新区管委会履行职能所需要的省级、市级相关经济社会管理权限以清单形式依法赋予天府新区管委会并向社会公布。天府新区管委会应当编制权力清单向社会公布并根据发展需要进行动态调整。经省人民政府、成都市人民政府、眉山市人民政府的批准非直管区可以参照直管区依法行使相关经济社会管理权限。
四川天府新区条例,,,第三章 规划建设,,第十二条 天府新区规划建设应当根据国家和省确定的发展规划与功能定位严格保护耕地和永久基本农田严守生态保护红线严格控制城镇开发边界构建集约高效的国土空间开发保护格局建设山水人城和谐相融的公园城市。
四川天府新区条例,,,第三章 规划建设,,第十三条 天府新区管委会应当完善规划管理和决策机制履行组织协调和规划审查职能会同非直管区人民政府管委会编制天府新区经济社会发展规划、国土空间规划及特定区域的有关专项规划并按照规定程序报批。非直管区人民政府管委会的经济社会发展规划、国土空间规划以及相关专项规划应当与天府新区有关规划相衔接。直管区范围内的控制性详细规划由天府新区有关部门组织编制报天府新区管委会批准。已经批准的天府新区相关规划任何单位和个人不得擅自修改。确需修改的按照法定程序报请原审批机关批准。
四川天府新区条例,,,第三章 规划建设,,第十四条 天府新区应当建立健全公园城市规划建设管理标准体系围绕智慧城市、海绵城市、韧性城市、低碳城市等建设和地下空间综合利用、生态修复、绿色建筑等重点工作完善相关标准规范。
四川天府新区条例,,,第三章 规划建设,,第十五条 省人民政府、成都市人民政府、眉山市人民政府应当建立健全天府新区重大项目用地保障机制。对国家重大项目以及能源、交通运输、水利等单独选址的省重点项目用地所需年度计划指标按照规定全额保障其他项目所需土地年度计划指标由所在市人民政府重点支持、优先保障。对建设占用所需耕地占补平衡指标在确保耕地保有量目标任务的前提下可在全省范围内实行易地占补平衡所需用地占用林地指标由省林草主管部门在全省范围内统筹协调。省人民政府、成都市人民政府、眉山市人民政府有关部门应当支持天府新区依法依规探索生态用地改革创新、混合用地改革试点。
四川天府新区条例,,,第三章 规划建设,,第十六条 天府新区管委会依法负责直管区的土地征收和国有土地上房屋征收与补偿工作。天府新区管委会依法负责直管区的国有建设用地使用权划拨、出让、租赁等土地供应管理工作以及土地储备、闲置土地处置等工作。
四川天府新区条例,,,第三章 规划建设,,第十七条 省人民政府、成都市人民政府、眉山市人民政府应当支持天府新区加快推动铁路、高速公路、市域快速路等重大交通项目建设加快形成城市轨道交通、城市公交、慢行系统三网融合的城市低碳公共交通体系构建综合立体交通格局提升国际门户枢纽功能。
四川天府新区条例,,,第四章 科技创新,,第十八条 省人民政府、成都市人民政府应当支持天府新区以成渝兴隆湖综合性科学中心、西部成都科学城为核心承载打造国家战略科技力量重要承载区和创新要素加速汇聚地形成服务战略大后方建设的创新策源能力为建设具有全国影响力的科技创新中心提供核心支撑。
四川天府新区条例,,,第四章 科技创新,,第十九条 天府新区应当推动实验室体系、重大科技基础设施、科教基础设施、高等院校、科研院所、科技型领军企业的布局建设鼓励基础研究、应用基础研究、科技成果转化等科技创新活动。
四川天府新区条例,,,第四章 科技创新,,第二十条 天府新区应当建立以企业为主体、市场为导向、产学研用深度融合的技术创新体系推动校院企地协同创新等项目建设鼓励企业、高等院校、科研院所等创新主体共建研发中心和联合实验室联合开展关键核心技术攻关。支持企业、高等院校、科研院所等创新主体建设国家产业创新中心、技术创新中心、制造业创新中心等重大平台开展面向行业共性问题的应用基础研究和产业化应用。
四川天府新区条例,,,第四章 科技创新,,第二十一条 天府新区应当加强知识产权保护建立健全科技成果转移转化体系促进技术交易市场、创新创业载体和科技服务机构培育发展加快科技成果转移转化。
四川天府新区条例,,,第四章 科技创新,,第二十二条 省人民政府、成都市人民政府、眉山市人民政府应当加大对天府新区科技创新的财政支持力度建立长效稳定的省、市、区共同投入保障机制并积极争取国家有关方面的支持。鼓励企业、高等院校、科研院所及社会力量增加科技创新经费投入支持市场主体在天府新区发起设立投资科技型企业的科技成果转化基金和产业发展基金。
四川天府新区条例,,,第四章 科技创新,,第二十三条 天府新区应当建立健全协同创新机制推进成渝兴隆湖综合性科学中心与成渝综合性科学中心金凤西部成都科学城与中国绵阳科技城、西部重庆科学城、重庆两江协同创新区等区域发展科技创新合作推动重大科技基础设施、科教基础设施、科技创新平台、大型科研仪器等创新资源开放共享。
四川天府新区条例,,,第五章 产业发展,,第二十四条 天府新区应当坚持公园城市产城融合、职住平衡、宜居宜业的发展导向合理规划产业空间布局探索构建灵活高效的产业空间用地保障体系。
四川天府新区条例,,,第五章 产业发展,,第二十五条 天府新区应当加快构建现代化产业体系集聚发展战略性新兴产业、现代制造业以及高端服务业建设现代产业集群。省人民政府、成都市人民政府、眉山市人民政府及其有关部门应当支持省级、市级重大产业项目优先在天府新区布局支持天府新区围绕创新链、产业链、资金链、人才链融合建立健全经济数据和利益分享机制推动产业协同发展引领和带动区域经济高质量发展。
