文件名,编,分编,章,节,内容
贺州市秸秆露天禁烧和综合利用条例,,,,,第一条 为了加强秸秆露天禁烧和综合利用工作防治大气污染保护生态环境保障公众健康根据《中华人民共和国大气污染防治法》《广西壮族自治区大气污染防治条例》等法律、法规结合本市实际制定本条例。
贺州市秸秆露天禁烧和综合利用条例,,,,,第二条 本市行政区域内秸秆露天禁烧、综合利用及其监督管理适用本条例。本条例所称秸秆是指水稻、玉米、豆类、薯类、甘蔗等农作物在采收后的剩余物。本条例所称农业生产经营组织是指农村集体经济组织、农民专业合作经济组织、农业企业和其他从事农业生产经营的组织。
贺州市秸秆露天禁烧和综合利用条例,,,,,第三条 秸秆露天禁烧和综合利用应当遵循政府主导、社会参与、源头防控、因地制宜、疏堵结合的原则。
贺州市秸秆露天禁烧和综合利用条例,,,,,第四条 市、县区人民政府应当将秸秆综合利用纳入本级国民经济和社会发展规划建立健全协调、监督、考核等工作机制协调解决秸秆露天禁烧和综合利用工作中的重大事项。乡镇人民政府、街道办事处负责本辖区内的秸秆露天禁烧和综合利用工作的组织实施。
贺州市秸秆露天禁烧和综合利用条例,,,,,第五条 市、县区人民政府生态环境主管部门负责秸秆露天禁烧的监督管理工作。市、县区人民政府发展改革主管部门负责统筹协调秸秆综合利用重点项目建设和秸秆燃料化利用相关工作。市、县区人民政府农业农村主管部门负责秸秆肥料化、饲料化、基料化利用相关工作对秸秆综合利用实施监督管理。市、县区人民政府财政、科技、公安、自然资源、城市管理、工业信息、交通运输、应急、林业等主管部门按照各自职责做好秸秆露天禁烧和综合利用相关工作。
贺州市秸秆露天禁烧和综合利用条例,,,,,第六条 村居民委员会协助乡镇人民政府、街道办事处和有关部门开展秸秆露天禁烧和综合利用相关工作发现露天焚烧秸秆违法行为的应当及时劝阻和制止并向生态环境主管部门和乡镇人民政府、街道办事处报告。鼓励将秸秆露天禁烧和综合利用纳入村规民约、居民公约。
贺州市秸秆露天禁烧和综合利用条例,,,,,第七条 农业生产经营组织和农民应当妥善处理秸秆。禁止在河道、湖泊、沟渠等水体内弃置秸秆。乡镇人民政府、街道办事处应当根据需要科学合理设置秸秆临时堆放点。
贺州市秸秆露天禁烧和综合利用条例,,,,,第八条 市、县区人民政府及其有关部门、乡镇人民政府和街道办事处应当开展秸秆露天禁烧宣传教育普及秸秆综合利用知识。广播、电视、报刊、互联网等媒体应当开展秸秆露天禁烧和综合利用公益宣传。
贺州市秸秆露天禁烧和综合利用条例,,,,,第九条 市、县区人民政府生态环境主管部门和乡镇人民政府、街道办事处应当建立露天焚烧秸秆举报制度公布举报电话、电子邮箱等接到举报后及时调查处理。
贺州市秸秆露天禁烧和综合利用条例,,,,,第十条 市、县区人民政府按照国家和自治区有关规定对在秸秆露天禁烧和综合利用工作中成效显著的单位或者个人给予奖励。
贺州市秸秆露天禁烧和综合利用条例,,,,,第十一条 市、县区人民政府应当根据法律、法规和自治区有关规定划定本行政区域的秸秆禁烧区并向社会公布。秸秆禁烧区分为秸秆全时禁烧区和秸秆限时禁烧区。
贺州市秸秆露天禁烧和综合利用条例,,,,,第十二条 下列区域应当划入秸秆全时禁烧区主导下风向不少于十公里范围内的区域油库、粮库、高压输电线路、通讯设施等周围一公里范围内的区域天焚烧的区域。县区人民政府应当在秸秆全时禁烧区边界设立警示标志。市、县区人民政府可以根据实际情况的变化对划定的秸秆全时禁烧区进行动态调整并及时向社会公布。
贺州市秸秆露天禁烧和综合利用条例,,,,,第十三条 秸秆全时禁烧区以外的农作物生产区域划为秸秆限时禁烧区。秸秆限时禁烧区的禁止露天焚烧秸秆时段由市、县区人民政府确定并公布。
贺州市秸秆露天禁烧和综合利用条例,,,,,第十四条 市、县区人民政府应当对秸秆限时禁烧区秸秆产生量、综合利用量、剩余量进行调查统计编制秸秆露天焚烧计划确定焚烧的区域、时段和责任人等实行动态错峰焚烧。在污染天气预警响应期间市、县区人民政府应当暂停执行秸秆露天焚烧计划。
贺州市秸秆露天禁烧和综合利用条例,,,,,第十五条 禁止在秸秆全时禁烧区和限时禁烧区禁烧的时段内露天焚烧秸秆但经检疫确需焚烧的病虫害秸秆除外。县区人民政府农业农村主管部门应当及时对病虫害秸秆进行检疫确需露天焚烧的由乡镇人民政府、街道办事处组织就地焚烧并报告县区人民政府生态环境主管部门。
贺州市秸秆露天禁烧和综合利用条例,,,,,第十六条 乡镇人民政府、街道办事处应当建立健全秸秆露天禁烧监管制度落实常态化监管措施及时发现、制止露天焚烧秸秆违法行为。
贺州市秸秆露天禁烧和综合利用条例,,,,,第十七条 市、县区人民政府应当制定秸秆综合利用工作方案建立健全秸秆收集、贮存、运输和综合利用服务体系推进秸秆肥料化、饲料化、燃料化、原料化和基料化利用。
贺州市秸秆露天禁烧和综合利用条例,,,,,第十八条 市、县区人民政府应当根据国土空间规划和村庄规划合理布局、建设秸秆收贮点站开展秸秆收集、贮存、运输服务。
贺州市秸秆露天禁烧和综合利用条例,,,,,第十九条 市、县区人民政府应当推进秸秆综合利用示范项目建设建立以市场为导向、秸秆利用企业为主体、农业生产经营组织和农民参与的秸秆综合利用机制。
贺州市秸秆露天禁烧和综合利用条例,,,,,第二十条 市、县区人民政府应当推进秸秆肥料化利用鼓励、支持农业生产经营组织和农民采取科学还田、制作有机肥等方式提高秸秆肥料化利用效率。
