文件名,编,分编,章,节,内容
最高人民法院、最高人民检察院关于办理组织、强迫、引诱、容留、介绍卖淫刑事案件适用法律若干问题的解释,,,,,第一条 以招募、雇佣、纠集等手段管理或者控制他人卖淫卖淫人员在三人以上的应当认定为刑法第三百五十八条规定的组织他人卖淫。组织卖淫者是否设置固定的卖淫场所、组织卖淫者人数多少、规模大小不影响组织卖淫行为的认定。
最高人民法院、最高人民检察院关于办理组织、强迫、引诱、容留、介绍卖淫刑事案件适用法律若干问题的解释,,,,,第二条 组织他人卖淫具有下列情形之一的应当认定为刑法第三百五十八条第一款规定的情节严重病的人累计达五人以上的的
最高人民法院、最高人民检察院关于办理组织、强迫、引诱、容留、介绍卖淫刑事案件适用法律若干问题的解释,,,,,第三条 在组织卖淫犯罪活动中对被组织卖淫的人有引诱、容留、介绍卖淫行为的依照处罚较重的规定定罪处罚。但是对被组织卖淫的人以外的其他人有引诱、容留、介绍卖淫行为的应当分别定罪实行数罪并罚。
最高人民法院、最高人民检察院关于办理组织、强迫、引诱、容留、介绍卖淫刑事案件适用法律若干问题的解释,,,,,第四条 明知他人实施组织卖淫犯罪活动而为其招募、运送人员或者充当保镖、打手、管账人等的依照刑法第三百五十八条第四款的规定以协助组织卖淫罪定罪处罚不以组织卖淫罪的从犯论处。在具有营业执照的会所、洗浴中心等经营场所担任保洁员、收银员、保安员等从事一般服务性、劳务性工作仅领取正常薪酬且无前款所列协助组织卖淫行为的不认定为协助组织卖淫罪。
最高人民法院、最高人民检察院关于办理组织、强迫、引诱、容留、介绍卖淫刑事案件适用法律若干问题的解释,,,,,第五条 协助组织他人卖淫具有下列情形之一的应当认定为刑法第三百五十八条第四款规定的情节严重患有严重性病的人累计达五人以上的出境卖淫的者其他严重后果的
最高人民法院、最高人民检察院关于办理组织、强迫、引诱、容留、介绍卖淫刑事案件适用法律若干问题的解释,,,,,第六条 强迫他人卖淫具有下列情形之一的应当认定为刑法第三百五十八条第一款规定的情节严重病的人累计达三人以上的行为人既有组织卖淫犯罪行为又有强迫卖淫犯罪行为且具有下列情形之一的以组织、强迫卖淫情节严重论处前款规定的情节严重情形之一的织卖淫情节严重人数标准的织卖淫情节严重数额标准的。
最高人民法院、最高人民检察院关于办理组织、强迫、引诱、容留、介绍卖淫刑事案件适用法律若干问题的解释,,,,,第七条 根据刑法第三百五十八条第三款的规定犯组织、强迫卖淫罪并有杀害、伤害、强奸、绑架等犯罪行为的依照数罪并罚的规定处罚。协助组织卖淫行为人参与实施上述行为的以共同犯罪论处。根据刑法第三百五十八条第二款的规定组织、强迫未成年人卖淫的应当从重处罚。
最高人民法院、最高人民检察院关于办理组织、强迫、引诱、容留、介绍卖淫刑事案件适用法律若干问题的解释,,,,,第八条 引诱、容留、介绍他人卖淫具有下列情形之一的应当依照刑法第三百五十九条第一款的规定定罪处罚病的人卖淫的又实施容留、介绍卖淫行为的利用信息网络发布招嫖违法信息情节严重的依照刑法第二百八十七条之一的规定以非法利用信息网络罪定罪处罚。同时构成介绍卖淫罪的依照处罚较重的规定定罪处罚。引诱、容留、介绍他人卖淫是否以营利为目的不影响犯罪的成立。引诱不满十四周岁的幼女卖淫的依照刑法第三百五十九条第二款的规定以引诱幼女卖淫罪定罪处罚。被引诱卖淫的人员中既有不满十四周岁的幼女又有其他人员的分别以引诱幼女卖淫罪和引诱卖淫罪定罪实行并罚。
最高人民法院、最高人民检察院关于办理组织、强迫、引诱、容留、介绍卖淫刑事案件适用法律若干问题的解释,,,,,第九条 引诱、容留、介绍他人卖淫具有下列情形之一的应当认定为刑法第三百五十九条第一款规定的情节严重重性病的人卖淫或者引诱、容留、介绍五人以上该类人员卖淫的
最高人民法院、最高人民检察院关于办理组织、强迫、引诱、容留、介绍卖淫刑事案件适用法律若干问题的解释,,,,,第十条 组织、强迫、引诱、容留、介绍他人卖淫的次数作为酌定情节在量刑时考虑。
