文件名,编,分编,章,节,内容
中华人民共和国车船税法,,,,,第一条 在中华人民共和国境内属于本法所附《车船税税目税额表》规定的车辆、船舶以下简称车船的所有人或者管理人为车船税的纳税人应当依照本法缴纳车船税。
中华人民共和国车船税法,,,,,第二条 车船的适用税额依照本法所附《车船税税目税额表》执行。车辆的具体适用税额由省、自治区、直辖市人民政府依照本法所附《车船税税目税额表》规定的税额幅度和国务院的规定确定。船舶的具体适用税额由国务院在本法所附《车船税税目税额表》规定的税额幅度内确定。
中华人民共和国车船税法,,,,,第三条 下列车船免征车船税国家综合性消防救援专用船舶组织驻华代表机构及其有关人员的车船。
中华人民共和国车船税法,,,,,第四条 对节约能源、使用新能源的车船可以减征或者免征车船税对受严重自然灾害影响纳税困难以及有其他特殊原因确需减税、免税的可以减征或者免征车船税。具体办法由国务院规定并报全国人民代表大会常务委员会备案。
中华人民共和国车船税法,,,,,第五条 省、自治区、直辖市人民政府根据当地实际情况可以对公共交通车船农村居民拥有并主要在农村地区使用的摩托车、三轮汽车和低速载货汽车定期减征或者免征车船税。
中华人民共和国车船税法,,,,,第六条 从事机动车第三者责任强制保险业务的保险机构为机动车车船税的扣缴义务人应当在收取保险费时依法代收车船税并出具代收税款凭证。
中华人民共和国车船税法,,,,,第七条 车船税的纳税地点为车船的登记地或者车船税扣缴义务人所在地。依法不需要办理登记的车船车船税的纳税地点为车船的所有人或者管理人所在地。
中华人民共和国车船税法,,,,,第八条 车船税纳税义务发生时间为取得车船所有权或者管理权的当月。
中华人民共和国车船税法,,,,,第九条 车船税按年申报缴纳。具体申报纳税期限由省、自治区、直辖市人民政府规定。
中华人民共和国车船税法,,,,,第十条 公安、交通运输、农业、渔业等车船登记管理部门、船舶检验机构和车船税扣缴义务人的行业主管部门应当在提供车船有关信息等方面协助税务机关加强车船税的征收管理。车辆所有人或者管理人在申请办理车辆相关登记、定期检验手续时应当向公安机关交通管理部门提交依法纳税或者免税证明。公安机关交通管理部门核查后办理相关手续。
中华人民共和国车船税法,,,,,第十一条 车船税的征收管理依照本法和《中华人民共和国税收征收管理法》的规定执行。
中华人民共和国车船税法,,,,,第十二条 国务院根据本法制定实施条例。
中华人民共和国车船税法,,,,,第十三条 本法自 2012 年 1 月 1 日起施行。2006 年 12 月29 日国务院公布的《中华人民共和国车船税暂行条例》同时废止。附车 船 税 税 目 税 额 表税 目 计税单位 年基准税额 备 注10升含以下的 60元至360元10升以上至16升含的 300元至540元乘 容16升以上至20升含的 360元至660元用 量车 〔 排按 气20升以上至25升含的 每辆 660元至1200元发 量 核定载客人数 9动 机 分汽 档 人含以下25升以上至30升含的 1200元至2400元缸 〕30升以上至40升含的 2400元至3600元核定载客人数 9客车 每辆 480元至1440元人以上包括电车商用车包括半挂牵引车、货车 整备质量每吨 16元至120元 三轮汽车和低速载货汽车等按照货车税额的挂车 整备质量每吨50计算其他 专用作业车 16元至120元整备质量每吨车辆 轮式专用机械车 16元至120元 不包括拖拉机摩托车 每辆 36元至180元拖船、非机动驳船分别按照机动船机动船舶 净吨位每吨 3元至6元舶税额的 50计船舶算游艇 艇身长度每米 600元至2000元
