文件名,编,分编,章,节,内容
朔州市人民代表大会代表建议、批评和意见的提出和处理办法,,,第一章 总 则,,第一条 为了保障市人民代表大会代表以下简称代表依法提出建议、批评和意见的权利规范代表建议、批评和意见的办理工作充分发挥代表作用根据有关法律法规的规定结合本市实际制定本办法。
朔州市人民代表大会代表建议、批评和意见的提出和处理办法,,,第一章 总 则,,第二条 本办法所称代表建议、批评和意见是指代表在市人民代表大会会议期间和闭会期间分别向市人民代表大会、市人民代表大会常务委员会以下简称市人大常委会书面提出的建议、批评和意见。
朔州市人民代表大会代表建议、批评和意见的提出和处理办法,,,第一章 总 则,,第三条 办理代表建议、批评和意见是有关机关和组织的法定职责有关机关和组织应当尊重代表的权利认真研究办理并负责答复代表。
朔州市人民代表大会代表建议、批评和意见的提出和处理办法,,,第一章 总 则,,第四条 市人大常委会应当为代表提出建议、批评和意见工作提供必要条件。市人民代表大会有关专门委员会、市人大常委会相关工作机构应当为代表提出建议、批评和意见提供服务。市人民代表大会会议期间大会秘书处应当为代表提出建议、批评和意见提供服务各代表团应当配备工作人员为代表提出建议、批评和意见做好服务工作。
朔州市人民代表大会代表建议、批评和意见的提出和处理办法,,,第二章 代表建议、批评和意见的提出,,第五条 代表应当通过视察、专题调研和代表小组活动等围绕本行政区域政治、经济、文化、社会生活中的重大问题和人民群众普遍关心的问题对市人大及其常委会、市人民政府及其部门、市中级人民法院、市人民检察院和其他机关、组织的工作提出建议、批评和意见。
朔州市人民代表大会代表建议、批评和意见的提出和处理办法,,,第二章 代表建议、批评和意见的提出,,第六条 下列事项不作为代表建议、批评和意见提出
朔州市人民代表大会代表建议、批评和意见的提出和处理办法,,,第二章 代表建议、批评和意见的提出,,第七条 市人民代表大会会议举行前市人大常委会人事代表工作委员会代表工作机构应当对代表建议、批评和意见提出工作进行安排部署各县市、区人大常委会应当组织代表进行专题视察开展调查研究为代表提出建议、批评和意见提供指导帮助和相关服务。
朔州市人民代表大会代表建议、批评和意见的提出和处理办法,,,第二章 代表建议、批评和意见的提出,,第八条 代表建议、批评和意见可以由代表一人提出也可以由代表联名提出或者以代表团名义提出。联名提出的应当有一名领衔代表参加联名的代表在确认所提建议、批评和意见的内容能够真实表达自己的意愿后签名附议。代表团提出的须经该代表团半数以上代表同意并由代表团团长签名。
朔州市人民代表大会代表建议、批评和意见的提出和处理办法,,,第二章 代表建议、批评和意见的提出,,第九条 代表建议、批评和意见应当实事求是简明扼要做到有情况、有分析、有具体意见和建议。代表建议、批评和意见应当一事一议使用统一印制的代表建议、批评和意见专用纸并亲笔签名。
朔州市人民代表大会代表建议、批评和意见的提出和处理办法,,,第二章 代表建议、批评和意见的提出,,第十条 代表或者代表团要求撤回提出的建议、批评和意见的应当以书面形式提出。建议、批评和意见一经撤回办理工作即行终止。
