文件名,编,分编,章,节,内容
钦州市停车场建设和管理条例,,,第一章 总 则,,第一条 为了加强停车场的规划、建设规范停车场的使用和管理改善停车环境和道路交通状况提升城市品质根据《中华人民共和国道路交通安全法》《中华人民共和国城乡规划法》等法律法规结合本市实际制定本条例。
钦州市停车场建设和管理条例,,,第一章 总 则,,第二条 本市国土空间总体规划确定的中心城区城镇开发边界及县城城镇开发边界范围内停车场的规划、建设、使用和管理适用本条例。公共汽车、道路旅客运输车辆、道路货物包括危险货物运输车辆等专用的停车场的规划、建设、使用和管理等活动不适用本条例的规定。
钦州市停车场建设和管理条例,,,第一章 总 则,,第三条 本条例所称停车场是指供机动车和非机动车停放的场所包括公共停车场、专用停车场和道路停车泊位。公共停车场是指在城市道路外为社会公众提供停车服务的场所包括根据规划独立建设的公共停车场、公共建筑配套建设的公共停车场和临时公共停车场。专用停车场是指在城市道路外供特定对象停放车辆的场所包括居住区、机关、企业和事业单位停车场等。道路停车泊位是指依法在城市道路范围内设置的供社会公众临时停放车辆的场所包括车行道停车泊位和人行道停车泊位。
钦州市停车场建设和管理条例,,,第一章 总 则,,第四条 停车场的规划、建设、使用和管理应当坚持政府主导、统筹规划、配套建设、规范管理、便民高效的原则。
钦州市停车场建设和管理条例,,,第一章 总 则,,第五条 市、县区人民政府应当加强对停车场规划、建设、使用和管理的组织领导建立健全综合协调机制制定发展、扶持与鼓励的相关政策。镇人民政府、街道办事处应当协助市、县区人民政府及其有关部门做好本辖区内的停车场管理工作指导村居民委员会、业主委员会、物业服务人、停车场经营者做好停车管理和服务工作。
钦州市停车场建设和管理条例,,,第一章 总 则,,第六条 城市管理部门负责统筹协调停车场的监督管理工作。发展改革、自然资源、住房城乡建设、交通运输、公安机关交通管理等有关部门应当按照各自职责做好停车场规划、建设和管理相关工作。
钦州市停车场建设和管理条例,,,第一章 总 则,,第七条 市城市管理部门应当利用大数据、数字城管等信息技术和平台会同有关部门建立全市统一的停车信息管理和服务系统对停车场信息实行动态管理并与公安机关交通管理、自然资源、住房城乡建设、交通运输等部门相互共享管理信息实时公布向社会开放的停车场分布位置、使用状况、泊位数量等信息实现停车引导与互联网融合。城市管理部门应当定期组织开展停车场的资源普查将普查结果纳入全市统一的停车信息管理和服务系统相关单位和个人应当予以配合。
钦州市停车场建设和管理条例,,,第一章 总 则,,第八条 市、县区人民政府应当统筹资金支持停车场建设制定优惠政策引导和鼓励社会主体采取多种方式投资建设公共停车场、专用停车场。
钦州市停车场建设和管理条例,,,第二章 停车场规划与建设,,第九条 市、县自然资源部门应当会同住房城乡建设、交通运输、城市管理、公安机关交通管理等部门根据国土空间规划、城市综合交通体系规划以及城市建设发展需要编制停车场专项规划经本级人民政府批准后实施。经批准的停车场专项规划不得擅自修改。因公共利益等确需修改的应当报原批准机关批准。
钦州市停车场建设和管理条例,,,第二章 停车场规划与建设,,第十条 编制停车场专项规划应当遵循以建筑物配建停车场为主、独立建设停车场为辅、道路停车泊位为补充的原则统筹地上地下空间综合考虑功能分区的区位特征、用地性质和公共交通发展等状况科学测算停车需求合理布局停车场地和设施。
钦州市停车场建设和管理条例,,,第二章 停车场规划与建设,,第十一条 支持利用道路、广场、绿地以及公共交通场站等公共设施的地下空间建设公共停车场。依照前款规定利用地下空间建设公共停车场的建设单位应当进行安全论证依法办理土地、规划建设、消防等手续不得影响道路、广场、绿地等原有设施的使用功能和安全。
钦州市停车场建设和管理条例,,,第二章 停车场规划与建设,,第十二条 鼓励推广立体式停车场位建设提高停车场建设的土地利用效率。
钦州市停车场建设和管理条例,,,第二章 停车场规划与建设,,第十三条 在不能满足社会公众停车需求的区域鼓励国有土地使用权人和集体土地所有权人依法利用已有建设用地设置临时公共停车场。利用政府储备土地、存量建设用地建设临时公共停车场的由城市管理部门提出申请应当征求土地储备管理等有关部门意见后报本级人民政府决定。利用政府储备土地、存量建设用地建设临时公共停车场的不得影响正常土地供应。
