文件名,编,分编,章,节,内容
吉林省气象条例,,,第一章 总 则,,第一条 为了发展气象事业规范气象工作合理开发利用和保护气候资源促进气象事业更好地为经济建设、国防建设、社会发展和人民生活服务根据《中华人民共和国气象法》结合本省实际制定本条例。
吉林省气象条例,,,第一章 总 则,,第二条 凡在本省行政区域内从事气象探测、气象预报、气象灾害防御、气候资源利用、气象科学研究、气象信息的发布和传播以及其他气象活动均须遵守本条例。
吉林省气象条例,,,第一章 总 则,,第三条 县级以上气象主管机构在上级气象主管机构和本级人民政府的领导下负责本行政区域内的气象工作。其他有关部门所属的气象台站应当接受同级气象主管机构对其气象工作的指导、监督和行业管理。
吉林省气象条例,,,第一章 总 则,,第四条 县级以上人民政府应当加强对气象工作的领导和对气象事业的支持根据国家气象现代化统一规划和当地经济和社会发展需要建设主要为当地经济发展服务的地方气象事业项目。县级以上人民政府应当逐步增加对地方气象事业的投入地方气象事业所需基本建设投资和事业经费应当纳入本级国民经济和社会发展计划及财政预算。
吉林省气象条例,,,第一章 总 则,,第五条 各级气象主管机构应当做好公共气象、安全气象、资源气象等综合服务工作不断提高气象监测、预警和服务能力适应气象事业现代化发展需要。
吉林省气象条例,,,第一章 总 则,,第六条 县级以上人民政府应当对在气象工作中做出显著成绩的单位和个人给予表彰或者奖励。
吉林省气象条例,,,第二章 气象探测环境和设施保护,,第七条 县级以上人民政府应当依照国务院气象主管机构规定的气象探测环境保护范围的划定标准划定气象探测环境的具体保护范围并做好气象台站基础设施建设等规划将其纳入当地城市总体规划和乡镇规划。
吉林省气象条例,,,第二章 气象探测环境和设施保护,,第八条 禁止在气象探测环境保护范围内从事对气象探测有不利影响的工程建设和其他活动。禁止侵占气象探测场地、气象无线电专用频道和信道以及擅自移动气象探测仪器、设施、标志。
吉林省气象条例,,,第二章 气象探测环境和设施保护,,第九条 气象台站及其设施应当保持长期稳定。因重点工程建设、城市规划需要迁移气象台站或者其设施的必须依法办理。迁移一般气象台站或者其设施的建设单位必须报省气象主管机构审批迁移国家基准气候站、基本气象站的建设单位必须报省气象主管机构转报国务院气象主管机构审批。
吉林省气象条例,,,第二章 气象探测环境和设施保护,,第十条 省气象主管机构审批迁移一般气象台站及其设施必须按照国家气象探测环境技术要求进行选址并在二十个工作日内办理完结。选址符合技术要求的予以批准不符合技术要求的不予批准并在规定的期限内书面通知申请人。
吉林省气象条例,,,第二章 气象探测环境和设施保护,,第十一条 迁移气象台站的应当按照国务院气象主管机构的规定在新址与旧址之间进行至少一年的对比观测。新址经批准正式投入使用后方可改变旧址用途。迁移和拆迁重建气象台站的费用由建设单位承担。
吉林省气象条例,,,第二章 气象探测环境和设施保护,,第十二条 气象台站进行气象探测和气象仪器设备安装、使用、检定、维修必须执行国家、省有关气象技术规范、检定规程和行业标准气象计量器具应当依照《中华人民共和国计量法》的有关规定经授权的计量检定机构检定。
吉林省气象条例,,,第三章 气象预报与灾害性天气警报,,第十三条 本省气象预报和灾害性天气警报实行统一发布制度。气象预报和灾害性天气警报由气象主管机构所属的气象台站按照职责公开发布。其他组织和个人不得向社会公开发布气象预报和灾害性天气警报。省内其他有关部门所属的气象台站可以向本部门发布专业气象预报。
吉林省气象条例,,,第三章 气象预报与灾害性天气警报,,第十四条 各级气象主管机构所属的气象台站应当不断利用新技术、新方法提高公众气象预报和灾害性、关键性、转折性天气警报的准确性、及时性和服务水平。气象预报节目由发布该预报的气象台站负责制作并保证制作质量。
吉林省气象条例,,,第三章 气象预报与灾害性天气警报,,第十五条 各级气象主管机构所属的气象台站应当根据需求发布农业气象预报、城市环境气象预报、火险气象等级预报等专业、专项气象预报并配合军事气象部门提供国防建设需要的气象服务。
