文件名,编,分编,章,节,内容
白银市民情直通平台诉求办理条例,,,第一章 总 则,,第一条 为了规范本市民情直通平台诉求办理活动提升政务服务和社会治理水平根据有关法律、法规结合本市实际制定本条例。
白银市民情直通平台诉求办理条例,,,第一章 总 则,,第二条 本市有关机关、单位办理公民、法人和其他非法人组织通过本市民情直通平台提出涉及本市行政区域内民情事项的咨询、求助、投诉、举报等诉求及意见建议的活动适用本条例。法律、法规对平台诉求办理已有规定的依照其规定执行。
白银市民情直通平台诉求办理条例,,,第一章 总 则,,第三条 本条例所称民情直通平台以下简称平台是指由本市码上反映马上办理平台、12345 政务服务便民热线和人民网领导留言板等组成的公共服务平台。
白银市民情直通平台诉求办理条例,,,第一章 总 则,,第四条 平台诉求办理活动坚持以人民为中心坚持党委领导、政府协调、部门落实、社会参与的原则。
白银市民情直通平台诉求办理条例,,,第一章 总 则,,第五条 市、县区人民政府承担平台诉求办理工作的主体责任协调解决平台诉求办理工作中的重大问题对社会普遍关注和存在的共性问题主动治理为平台建设、管理和诉求办理活动提供必要的支持和保障逐步推动平台互联互通、线上线下融合所需经费列入本级财政预算。县区人民政府市、县区人民政府有关工作部门、派出机构乡镇人民政府、街道办事处人民团体以及其他承担公共服务职责的企业事业单位等是平台诉求承办单位按照各自职责做好平台诉求办理工作。基层自治组织和其他社会组织配合做好平台诉求办理工作。
白银市民情直通平台诉求办理条例,,,第一章 总 则,,第六条 市、县区人民政府乡镇人民政府、街道办事处应当采取多种形式开展平台服务进村镇、进社区、进楼宇、进家庭活动提高平台的知晓率和影响力。广播、电视、报刊、互联网等新闻媒体应当采取多种形式宣传平台业务受理范围、诉求办理流程和有关政策规定引导诉求人依法理性反映诉求。
白银市民情直通平台诉求办理条例,,,第二章 接诉办理,,第七条 市、县区人民政府应当建立健全协调联动、集约高效的全流程诉求办理体系畅通民情诉求表达渠道。
白银市民情直通平台诉求办理条例,,,第二章 接诉办理,,第八条 平台诉求办理实行接诉即办、归口办理、限时办结运行模式按照受理、解答、派单、办理、回复、督办、办结、回访、考核的闭环式工作流程开展。
白银市民情直通平台诉求办理条例,,,第二章 接诉办理,,第九条 诉求人可以采用语音、文字、图片、视频等形式向平台提出诉求。诉求人有权向平台了解其诉求办理进度和结果提出诉求不受非法干预、压制和打击报复。诉求人提出诉求应当客观真实对其所提供材料内容的真实性负责。不得捏造、歪曲事实不得诬告、陷害他人或者损害他人合法权益不得骚扰、侮辱、威胁平台和诉求办理工作人员。平台需要诉求人提供姓名、联系方式、具体地址、事实与理由等信息的诉求人应当如实提供。
白银市民情直通平台诉求办理条例,,,第二章 接诉办理,,第十条 平台在接到诉求后应当按照咨询、求助、投诉、建议和举报等类型分类登记并告知诉求人诉求受理情况及处理途径和程序。平台能够即时答复的咨询类诉求应当立即答复不能即时答复的应当在受理当日转交有权答复的承办单位。承办单位应当在平台规定的期限内予以答复。其他类型的诉求平台应当在受理当日转交有权处理的承办单位。承办单位接到转办件后应当在平台规定的期限内反馈办理结果。对应当进入或者已进入复议、仲裁、诉讼、纪检监察、信访等程序的诉求平台或者承办单位应当告知诉求人依照法律、法规规定的程序处理。
白银市民情直通平台诉求办理条例,,,第二章 接诉办理,,第十一条 诉求承办执行以下规定人民政府有关部门乡镇人民政府、街道办事处人民团体或者提供公共服务的企业事业单位等受理承办由平台确定一个承办单位牵头办理有关单位配合办理或者分别确定承办单位办理明确具体承办单位。
白银市民情直通平台诉求办理条例,,,第二章 接诉办理,,第十二条 诉求办理实行首办负责制承办单位接到平台转办的属于职责范围内的诉求事项应当限时办结并对办理效果负责。承办单位对明确不属于其职责范围的诉求应当及时向平台说明情况并申请退回。被退回的诉求由平台重新转交有关单位承办并告知诉求人。
白银市民情直通平台诉求办理条例,,,第二章 接诉办理,,第十三条 承办单位因办理的诉求涉及历史遗留、政策性调整等疑难复杂或者职责边界不清的可以提交本级人民政府或者上级单位进行处理。
白银市民情直通平台诉求办理条例,,,第二章 接诉办理,,第十四条 承办单位应当遵守下列规定体情况告知办理程序及期限
白银市民情直通平台诉求办理条例,,,第二章 接诉办理,,第十五条 对复杂疑难的诉求承办单位未能限时办结的应当向平台说明原因并及时告知诉求人办理进度、解决措施及办理期限。
白银市民情直通平台诉求办理条例,,,第二章 接诉办理,,第十六条 承担公共服务职责的企业事业单位应当建立完善公共服务保障和应急处置等工作机制对涉及水、电、气、热、网络通信等重点民生领域的诉求提供二十四小时服务。
白银市民情直通平台诉求办理条例,,,第二章 接诉办理,,第十七条 平台应当对承办单位诉求办理情况进行回访发现承办单位对诉求应办未办或者诉求人对办理结果不满意且诉求合理的应当交承办单位再次办理或者予以说明。
白银市民情直通平台诉求办理条例,,,第二章 接诉办理,,第十八条 诉求办理涉及其他单位的承办单位应当牵头协调办理其他单位应当配合并将办理结果提交至承办单位不能按期办结的应当说明理由并提交阶段性办理情况。
白银市民情直通平台诉求办理条例,,,第二章 接诉办理,,第十九条 对不符合法律、法规、政策规定以及违反社会公序良俗等的诉求由平台向诉求人说明后可以终止办理。在诉求办理过程中因诉求人无正当理由拒不配合导致无法办理的平台可以终止办理。
白银市民情直通平台诉求办理条例,,,第二章 接诉办理,,第二十条 平台或者承办单位在诉求办理过程中发现可能发生突发事件或者紧急情况的应当在职责范围内依法及时采取措施同时向有关单位发出风险预警。有关单位应当快速处置、及时化解。乡镇人民政府、街道办事处应当发挥网格化服务管理作用及时发现问题主动解决问题。
白银市民情直通平台诉求办理条例,,,第二章 接诉办理,,第二十一条 平台及承办单位应当采取下列措施主动发现问题、解决问题准备信息进行动态监测和综合分析。
白银市民情直通平台诉求办理条例,,,第三章 监督考核,,第二十二条 平台可以采取以下方式对诉求办理活动进行督办
白银市民情直通平台诉求办理条例,,,第三章 监督考核,,第二十三条 诉求办理有下列情形之一的平台应当按照前款规定的督办方式进行督办
白银市民情直通平台诉求办理条例,,,第三章 监督考核,,第二十四条 经平台督办仍未有效解决的或者承办单位承诺办理但未限时办理的诉求平台应当提交政府督查机构进行政务督查。
白银市民情直通平台诉求办理条例,,,第三章 监督考核,,第二十五条 平台可以邀请人大代表、政协委员对下列诉求办理活动进行重点监督
