文件名,编,分编,章,节,内容
云南省红河哈尼族彝族自治州林业管理条例,,,,,第一条 为保护、培育和合理利用森林资源根据《中华人民共和国民族区域自治法》、《中华人民共和国森林法》及有关法律、法规结合红河哈尼族彝族自治州以下简称自治州实际制定本条例。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第二条 凡在自治州境内从事森林资源的保护、培育、采伐利用、经营管理等活动的单位和个人都必须遵守本条例。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第三条 自治州的林业实行以营林为基础普遍护林大力造林采育结合永续利用的方针坚持森林资源消耗量低于生长量的原则保护和发展特种用途林和防护林营造经济林、用材林、薪炭林。自治州的林业实行谁造林、谁所有谁投资、谁受益的原则正确处理国家、集体、个人的利益关系保护林农的合法权益。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第四条 各级人民政府实行林业建设的任期目标责任制到 2000 年全州森林覆盖率应达到 30以上。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第五条 自治州、县市林业局是本级人民政府的林业主管部门依法管理辖区内的林业工作。乡镇林业工作站依法做好辖区内的林业管理工作。各级林业部门要转变职能加强对林业生产、加工、经营的指导和服务为企业、农户提供方便条件。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第六条 开展全民义务植树活动。自治州的公民男 16 岁至 60 岁女 16 岁至 55 岁除丧失劳动能力者外均应承担义务植树任务每人每年义务植树不得少于五株。城镇、农村居民不履行植树义务的必须缴纳绿化费。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第七条 各级人民政府实行森林防火行政领导负责制。自治州、县市的森林防火指挥部乡镇森林防火指挥所村公所办事处的防火指挥组分别负责本行政区域的森林防火工作。各级森林防火机构要组建专业扑火队伍或者以民兵为骨干的义务扑火队伍。每年 12 月 1 日至翌年 5 月 31 日为森林防火期每年 3 月至 4 月为防火戒严期。在森林防火期内实行林区野外用火审批制度未经批准不得用火。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第八条 严禁在自然保护区点内从事采伐林木、采挖药材、挖取树根、剔剥树皮和猎捕野生动物的活动。禁止在自然保护区内种植农作物。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第九条 原始林区、水源林区、飞播区、幼林区具有天然更新的疏林地、采伐迹地、火烧迹地由各级人民政府明令封山育林在封山育林期间除护林人员外未经批准任何人不得进入林区从事生产、生活和其他活动。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第十条 列入国家、省级保护名录的野生植物严禁砍伐、采集、买卖、加工和出口。确因科学研究和教学需要采集标本的必须经自治州以上林业主管部门批准。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第十一条 严禁猎捕、杀害、出售和收购列入国家、省级保护名录的野生动物。需人工驯养、繁殖的必须经自治州以上林业主管部门批准。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第十二条 禁止毁林开荒禁止盗伐、滥伐森林以及其他毁林行为。林地用途不得擅自改变。需征用、占用林地的必须经县以上林业主管部门同意土地主管部门批准并缴纳补偿费。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第十三条 各级人民政府应当推广改灶节柴和以煤、电、沼气、太阳能代柴严格控制薪炭林的消耗量。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第十四条 采伐森林实行限额。自治州人民政府在本州采伐总量范围内可以对商品材的采伐计划作适当调整。集体、个人营造的林木林业部门应根据林木生长规律合理安排抚育间伐指标并加强对间伐工作的技术指导。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第十五条 采伐林木必须办理采伐许可证。农村居民采伐房前屋后个人所有的零星林木可以不办采伐许可证。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第十六条 运输木材出县市的由县市林业主管部门发给运输证出州的由州林业主管部门签证。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第十七条 从事木材经营、加工的单位和个人应由县级以上林业主管部门批准领取木材经营、加工许可证持许可证到县级工商行政管理机关办理注册登记领取营业执照后方可经营。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第十八条 未经县级林业主管部门批准任何单位和个人不得进入林区收购木材。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第十九条 允许出让人工营造的用材林、经济林和薪炭林。采伐应当依法办理手续。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第二十条 自治州应当有计划地建立木材市场。建立木材市场须经县级人民政府批准。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第二十一条 各级人民政府鼓励机关、企业事业单位与农民结合承包造林或者兴办股份制林场鼓励集体、个人兴办林场、苗圃和果园。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第二十二条 自治州、县市人民政府建立林业基金制度。林业基金实行多渠道筹集分级管理专户存储接受同级财政监督主要用于造林、护林及森林资源的保护。林业基金包括个人征收的费用
云南省红河哈尼族彝族自治州林业管理条例,,,,,第二十三条 各级人民政府对林业的投入应列入预算逐年增加。林业主管部门上交财政的罚没收入用于林业事业。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第二十四条 有缴纳育林基金义务的单位和个人应按规定缴纳育林基金。持有县级以上林业主管部门证明的育林基金征收员有权查询林产品经营单位和加工单位的有关账务。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第二十五条 有下列显著成绩之一的单位和个人由自治州、县市人民政府给予表彰、奖励的
云南省红河哈尼族彝族自治州林业管理条例,,,,,第二十六条 违反本条例有下列行为之一的单位和个人由县以上林业行政主管部门或其授权单位给予处罚构成犯罪的由司法机关依法追究刑事责任没收木材和违法所得责令其赔偿损失并处以木材价值的一至三倍的罚款变林地用途毁林种植其他作物的责令其退耕还林赔偿林木损失并处以一百元至一千元的罚款处以五十元至五百元的罚款以每立方米木材五十元至一百元的罚款元至一千元的罚款一至三倍的罚款对承运人处以木材价值 50的罚款造成严重损失的并处以五十元至五百元的罚款人员按《中华人民共和国治安管理处罚条例》的有关规定处罚。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第二十七条 对营私舞弊、滥发木材票证的直接责任人员放行无证运输木材的检查人员视其情节由县以上林业主管部门给予行政处分构成犯罪的由司法机关依法追究刑事责任。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第二十八条 当事人对违反本条例的行政处罚决定不服的依照《行政复议条例》和《中华人民共和国行政诉讼法》的规定办理。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第二十九条 本条例具体应用中的问题由自治州人民政府林业主管部门负责解释。
云南省红河哈尼族彝族自治州林业管理条例,,,,,第三十条 本条例报云南省人民代表大会常务委员会批准后公布施行。
