文件名,编,分编,章,节,内容
黑龙江省安全生产条例,,,第一章 总 则,,第一条 为了加强安全生产工作防止和减少生产安全事故以下简称事故保障人民群众生命和财产安全促进经济社会持续健康发展根据《中华人民共和国安全生产法》、《中华人民共和国突发事件应对法》等有关法律、行政法规的规定结合本省实际制定本条例。
黑龙江省安全生产条例,,,第一章 总 则,,第二条 本省行政区域内生产经营单位的安全生产以及相关监督管理活动适用本条例。法律、行政法规对消防安全和道路交通安全、铁路交通安全、水上交通安全、民用航空安全以及核与辐射安全、特种设备安全另有规定的适用其规定。
黑龙江省安全生产条例,,,第一章 总 则,,第三条 安全生产工作坚持中国共产党的领导。安全生产工作应当以人为本坚持人民至上、生命至上把保护人民生命安全摆在首位树牢安全发展理念坚持安全第一、预防为主、综合治理的方针从源头上防范化解重大安全风险。安全生产工作建立党政同责、一岗双责、齐抓共管、失职追责的责任体系实行管行业必须管安全、管业务必须管安全、管生产经营必须管安全强化和落实生产经营单位主体责任与政府监管责任建立生产经营单位负责、职工参与、政府监管、行业自律和社会监督的机制。
黑龙江省安全生产条例,,,第一章 总 则,,第四条 生产经营单位是安全生产的责任主体。生产经营单位的主要负责人是本单位安全生产第一责任人对本单位安全生产工作全面负责分管安全生产负责人、安全生产管理人员依法履行安全生产管理职责分管技术负责人负责本单位安全生产技术决策和指挥工作其他负责人、相关人员在履行岗位职责的同时履行相应的安全生产工作职责。生产经营单位的主要负责人包括本单位法定代表人、实际控制人和实际负责人。
黑龙江省安全生产条例,,,第一章 总 则,,第五条 县级以上人民政府应当坚持分级负责、属地管理原则根据国民经济和社会发展规划制定安全生产规划建立和完善相关安全生产责任制度及时协调解决本行政区域内安全生产工作的重大问题支持、督促各有关部门依法履行安全生产工作职责。乡镇人民政府和街道办事处以及开发区、工业园区、港区、风景区等应当明确安全生产监督管理工作机构及其职责并按照职责对本行政区域或者管理区域内生产经营单位安全生产状况进行监督检查协助人民政府有关部门或者按照授权依法履行安全生产监督管理职责。
黑龙江省安全生产条例,,,第一章 总 则,,第六条 县级以上人民政府应急管理部门对本行政区域内安全生产工作实施综合监督管理承担本级安全生产委员会日常工作负责指导协调、监督检查、巡查考核同级人民政府有关部门和下级人民政府安全生产工作。应急管理部门和对有关行业、领域的安全生产工作实施监督管理的部门以下统称负有安全生产监督管理职责的部门依法对职责范围内安全生产工作实施监督管理。对有关行业、领域实施行业管理的部门应当将安全生产作为行业、领域管理的重要内容从行业规划、产业政策、标准规范等方面加强行业、领域安全生产工作。其他有关部门在各自职责范围内负责安全生产相关工作。
黑龙江省安全生产条例,,,第一章 总 则,,第七条 鼓励在生产经营单位中依法建立工会组织。生产经营单位的工会依法组织职工参加本单位安全生产工作的民主管理和民主监督维护职工在安全生产方面的合法权益对本单位执行安全生产法律、法规的情况进行监督。
黑龙江省安全生产条例,,,第一章 总 则,,第八条 县级以上人民政府应当加大安全生产监督管理资金投入确保安全生产监督管理工作有效开展。
黑龙江省安全生产条例,,,第一章 总 则,,第九条 县级以上人民政府及其有关部门应当鼓励、支持安全生产科学技术研究、专业技术和技能人才培养以及先进技术、设备的推广应用。
黑龙江省安全生产条例,,,第一章 总 则,,第十条 提供安全生产服务的机构应当依法设立依照法律、行政法规和执业准则在规定的业务范围内独立、客观、公正地从事安全生产技术、管理服务并对服务过程、结果负责。
