文件名,编,分编,章,节,内容
怀化市鹤中一体化发展促进条例,,,,,第一条 怀化市鹤中一体化发展是指《怀化市鹤中一体化发展规划》明确的鹤城区、中方县、怀化高新技术产业开发区、怀化国际陆港经济开发区以及相关毗邻区域通过规划编制、基础设施建设、产业布局、城市管理、营商环境优化、公共服务、生态环境保护等相互协调与统一推动形成基础设施和公共服务共建共享城市功能合理布局、城乡深度融合、产业协同发展、要素有序自由流动、资源优势互补的区域高质量发展新格局。
怀化市鹤中一体化发展促进条例,,,,,第二条 市人民政府是推进鹤中一体化发展的责任主体应当制定鹤中一体化发展促进政策建立健全联动发展、制度体制创新等工作机制。负责鹤中一体化发展事务管理的机构承担统筹、协调、指导、考核等日常工作。怀化市鹤中一体化发展规划区域内的鹤城区人民政府、中方县人民政府、怀化高新技术产业开发区管理委员会、怀化国际陆港经济开发区管理委员会〔以下简称规划区域内县级人民政府管理委员会〕应当建立促进鹤中一体化发展工作推进机制。市、规划区域内县级人民政府管理委员会相关职能部门应当按照各自职责做好鹤中一体化发展促进工作。市、规划区域内县级人民政府应当向本级人民代表大会常务委员会报告鹤中一体化发展促进工作情况。
怀化市鹤中一体化发展促进条例,,,,,第三条 市、规划区域内县级人民政府应当将怀化市鹤中一体化发展纳入国民经济和社会发展规划以及年度计划。市自然资源和规划主管部门应当根据怀化市国土空间总体规划和怀化市鹤中一体化发展规划组织编制鹤中一体化国土空间专项规划。规划区域内县级人民政府管理委员会自然资源和规划主管部门组织编制本区域控制性详细规划。市人民政府应当建立规划区域内控制性详细规划、重大建设项目修建性详细规划提级审查机制强化区域相关专项规划编制协同管控工作。
怀化市鹤中一体化发展促进条例,,,,,第四条 市人民政府应当明确规划区域内基础设施功能定位统筹基础设施建设时序和技术标准推进规划区域内交通、水利、能源、信息等基础设施互连互通、共建共享构建鹤中一体化区域高效便捷、安全可靠、智能绿色的现代化基础设施体系。
怀化市鹤中一体化发展促进条例,,,,,第五条 市人民政府相关部门应当编制鹤中一体化产业发展目录统筹规划区域内重大产业项目布局构建错位发展、特色明显、相互配套的产业协同发展格局。规划区域内县级人民政府管理委员会应当积极推动港产城一体化发展。
怀化市鹤中一体化发展促进条例,,,,,第六条 市、规划区域内县级人民政府管理委员会应当建立统一的城市管理工作标准和考核体系加强数字化技术应用推进城市管理智慧化健全城市应急体系提升城市治理能力。
怀化市鹤中一体化发展促进条例,,,,,第七条 市、规划区域内县级人民政府管理委员会应当推动政务服务一体化、标准化、平台化统一办理材料、办理流程、容缺事项等内容实现就近办、一次办、网上办、跨域办提高政务服务信息化、智能化、精准化、便利化水平。建立统一的营商环境投诉维权机制建立涉企政策跟踪落实机制保障市场主体的合法权益。
怀化市鹤中一体化发展促进条例,,,,,第八条 市、规划区域内县级人民政府管理委员会应当引入优质公共服务资源创新公共服务供给机制高标准统筹建设教育、医疗、文化、体育、社会保障等公共服务设施逐步推进区域内公共服务均衡化。
怀化市鹤中一体化发展促进条例,,,,,第九条 市、规划区域内县级人民政府管理委员会应当加强区域生态环境一体化建设协同治理水、大气、土壤和固体废弃物等环境污染强化生态环境协同执法探索生态产品价值实现路径和碳中和实现机制共建区域优良的生态环境。
怀化市鹤中一体化发展促进条例,,,,,第十条 市、规划区域内县级人民政府管理委员会应当预算安排重大项目前期、产业发展引导等专项资金加大对鹤中一体化高质量发展的财政支持。加快政府性融资担保机构体系建设完善融资担保风险分担补偿机制提高对市场主体的支持力度。支持发展普惠金融、绿色金融和科技金融引导金融要素向规划区域内重点产业、重点项目和重点领域聚集。
怀化市鹤中一体化发展促进条例,,,,,第十一条 市、规划区域内县级人民政府管理委员会应当统筹安排鹤中一体化区域年度新增建设用地指标优先保障重点产业、重点项目用地。
怀化市鹤中一体化发展促进条例,,,,,第十二条 本条例自 2024 年 3 月 1 日起施行。
