文件名,编,分编,章,节,内容
海北藏族自治州藏语文工作条例,,,,,第一条 为了保障和促进藏语文的学习、使用和发展推动藏语文的规范化、标准化和信息处理根据《中华人民共和国宪法》、《中华人民共和国民族区域自治法》、《中华人民共和国通用语言文字法》和《海北藏族自治州自治条例》的有关规定结合本州实际制定本条例。
海北藏族自治州藏语文工作条例,,,,,第二条 自治州自治机关贯彻执行国家的民族语文政策和有关法律、法规坚持各民族语言文字平等和自愿自择、分类指导的原则保障各民族都有使用和发展自己的语言文字的自由。
海北藏族自治州藏语文工作条例,,,,,第三条 藏语文是自治州实行区域自治的民族行使权利的主要语言文字之一。自治州自治机关执行职务时通用藏汉两种语言文字。
海北藏族自治州藏语文工作条例,,,,,第四条 自治州重视和加强藏语文工作坚持普及与提高相结合的原则继承和发扬藏族优秀的历史文化遗产促进藏语文事业的发展。
海北藏族自治州藏语文工作条例,,,,,第五条 自治州自治机关教育和鼓励各民族的干部职工互相学习语言文字。藏族干部职工在学习使用本民族语言文字的同时应当学习普通话和规范汉字提倡汉族和其他少数民族干部职工学习藏语文。
海北藏族自治州藏语文工作条例,,,,,第六条 自治州人民政府藏语文工作机构的主要职责是规中有关民族语言文字的规定和本条例的实施和本条例制定使用和发展藏语文工作的实施规划和具体措施业事业单位学习和使用藏语文的情况和专业人员的培训工作关资料的翻译招牌以及商品名称等的译文
海北藏族自治州藏语文工作条例,,,,,第七条 自治州所辖县人民政府藏语文工作办公室依法对本地区藏语文的使用进行指导、管理和监督。
海北藏族自治州藏语文工作条例,,,,,第八条 自治州自治机关在政治、经济、教育、科学技术、文化、艺术、卫生、新闻出版、广播、电视、体育等领域中加强藏语文的使用工作。
海北藏族自治州藏语文工作条例,,,,,第九条 自治州自治机关制定的单行条例、规范性文件和宣传材料根据实际情况使用藏汉两种文字。自治州自治机关召开的大型会议应当提供藏文会议材料。
海北藏族自治州藏语文工作条例,,,,,第十条 自治州地方国家机关和企业事业单位的印章、门牌、证件、标语、会标、公文头、信封、广告等应当同时使用藏汉两种文字。自治州内县城、乡镇的主要街道名称、路标、界牌、公用设施、交通标记和汽车门徽等需要书写文字的应当同时使用藏汉两种文字。自治州内工业产品的商标、说明书和服务行业的经营项目、产品名称、价格表等根据实际需要逐步做到用藏汉两种文字书写。
海北藏族自治州藏语文工作条例,,,,,第十一条 自治州地方国家机关和自治州内的企业事业单位按照法律规定在考录国家机关工作人员、招生、技术考核、晋级、职称评定时使用藏汉两种语言文字应考者根据本人意愿选择其中的一种语言文字。
海北藏族自治州藏语文工作条例,,,,,第十二条 自治州内藏族学生较多的民族中小学加强藏语文教学普通中小学和幼儿园根据实际需要开设藏语文课程使用国家统编教材。
海北藏族自治州藏语文工作条例,,,,,第十三条 自治州民族职业学校加强对全州双语教师的培训。自治州教研机构配备精通藏汉双语或者多语的教学研究人员。
海北藏族自治州藏语文工作条例,,,,,第十四条 自治州积极发展藏语文的函授、广播、电视教育。
海北藏族自治州藏语文工作条例,,,,,第十五条 自治州内的图书发行部门做好藏文图书、报刊的征订发行工作。自治州重视发展藏语的新闻出版、广播电视事业做好藏语节目的转播或者设立藏语栏目。自治州的文化部门和艺术团体加强藏语节目的创作和表演。
海北藏族自治州藏语文工作条例,,,,,第十六条 自治州自治机关提倡和鼓励科技人员使用藏语文进行科学知识的普及和实用技术的推广。自治州自治机关按照有关规定做好对藏语文工作者的业务考核、晋级和职称评定等工作。
海北藏族自治州藏语文工作条例,,,,,第十七条 自治州内藏族公民聚居的乡镇召开的会议根据实际需要应当提供翻译。自治州内与藏族公民接触较多的部门和服务行业应当有能够掌握藏汉两种用语的工作人员。
海北藏族自治州藏语文工作条例,,,,,第十八条 自治州地方国家机关和事业单位在受理和接待各民族公民的来信来访时应当使用来信来访者所通晓的语言文字。
海北藏族自治州藏语文工作条例,,,,,第十九条 自治州各级人民法院和人民检察院在诉讼活动中应当同时或者分别使用藏汉两种语言文字。对不通晓藏语文或者汉语文的诉讼参与人应当提供翻译。自治州各级人民法院和人民检察院的起诉书、判决书、布告和其他法律文书根据需要应当同时或者分别使用藏汉两种文字。
海北藏族自治州藏语文工作条例,,,,,第二十条 自治州地方国家机关有计划地选送藏语文工作者到州外高等院校进行深造更新专业知识提高业务素质。
海北藏族自治州藏语文工作条例,,,,,第二十一条 自治州自治机关重视培养专职翻译人员。自治州地方国家机关重视配备藏汉文兼通的文秘人员。自治州加强藏语文翻译和信息的交流搞好藏语文名词术语的规范化工作加强藏语文名词术语的统一规范使用。
海北藏族自治州藏语文工作条例,,,,,第二十二条 自治州的各级人民政府应当把藏语文工作业务经费和少数民族古籍整理经费列入地方财政预算加强资金的管理、使用和监督做到专款专用。
海北藏族自治州藏语文工作条例,,,,,第二十三条 自治州内的一切国家机关、企业事业单位和个人应当遵守本条例接受各级藏语文工作部门对本条例实施情况的检查督促。自治州自治机关对模范执行本条例的单位和个人给予表彰和奖励对违反本条例的单位和个人视情节轻重给予批评教育或者行政处罚。
海北藏族自治州藏语文工作条例,,,,,第二十四条 门源回族自治县根据实际情况变通执行本条例。
海北藏族自治州藏语文工作条例,,,,,第二十五条 本条例的具体应用问题由自治州人民政府负责解释。
海北藏族自治州藏语文工作条例,,,,,第二十六条 本条例自 1995 年 10 月 1 日起施行。
