文件名,编,分编,章,节,内容
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第一章 总 则,,第一条 根据《中华人民共和国老年人权益保障法》和有关法律、行政法规的规定结合本省实际制定本办法。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第一章 总 则,,第二条 本办法所称老年人是指六十周岁以上的公民。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第一章 总 则,,第三条 保障老年人合法权益是全社会的共同责任。各级人民政府应当实施积极应对人口老龄化国家战略坚持把积极老龄观、健康老龄化理念融入经济社会发展全过程健全社会保障体系、养老服务体系、健康支撑体系完善保障老年人权益制度实现老有所养、老有所医、老有所为、老有所学、老有所乐。国家机关、社会团体、企业事业单位、基层群众性自治组织以及其他组织应当依照各自职责做好老年人权益保障工作。倡导全社会优待老年人。鼓励义务为老年人服务。发展老年慈善事业。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第一章 总 则,,第四条 各级人民政府应当将老龄事业纳入国民经济和社会发展规划将老龄事业经费列入财政预算建立与人口老龄化和经济社会发展水平相适应的稳定的经费保障机制。县级以上人民政府应当将基本养老服务纳入基本公共服务体系提供养老保障公共服务推动实现全体老年人享有基本养老服务。扶持各类社会组织提供公益性养老服务支持和规范企业提供市场化养老服务满足老年人养老服务需求。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第一章 总 则,,第五条 各级人民政府应当重视和加强老年人权益保障工作健全老龄工作体制加强老龄工作者队伍建设。县级以上人民政府负责老龄工作的机构负责组织、协调、指导、督促有关部门做好老年人权益保障工作。县级以上人民政府有关部门按照各自职责做好老年人权益保障工作。乡镇人民政府、街道办事处应当确定专人负责老年人权益保障工作。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第一章 总 则,,第六条 各级人民政府应当进行人口老龄化国情、省情宣传教育增强全社会积极应对人口老龄化意识。全社会应当继承和弘扬中华民族传统美德开展敬老、养老、助老宣传教育树立尊重、关心、帮助老年人的社会风尚。学校和幼儿园应当开展敬老、养老、助老的道德教育和维护老年人合法权益的法治教育。青少年组织应当开展敬老、助老志愿服务和公益活动。报刊、广播、电影、电视、网络等应当以多种形式开展维护老年人合法权益的公益宣传。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第一章 总 则,,第七条 县级以上人民政府和有关部门应当支持老龄科学研究加强老年人权益保障问题研究为制定老龄政策提供决策依据。县级以上人民政府应当按照国家规定将老年人状况纳入调查统计项目建立信息发布制度。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第一章 总 则,,第八条 各级人民政府和有关部门应当将老年人权益保障工作纳入经济社会发展和精神文明建设目标考核内容对维护老年人合法权益和敬老、养老、助老成绩显著的组织、家庭或者个人对参与社会发展做出突出贡献的老年人按照国家和省有关规定给予表彰或者奖励。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第一章 总 则,,第九条 老年人应当遵纪守法履行法律、法规规定的义务维护社会公德。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第一章 总 则,,第十条 每年农历九月初九老年节国家机关、社会团体、企业事业单位、基层群众性自治组织以及其他组织应当开展敬老、助老活动。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第二章 家庭赡养与扶养,,第十一条 老年人养老以居家为基础家庭成员应当尊重、关心和照料老年人。赡养人应当履行对老年人经济供养、生活照料、精神慰藉的义务照顾老年人的特殊需要保障老年人的生活水平不低于家庭成员的平均水平。赡养人应当关心老年人的健康保证患病的老年人得到及时治疗不得要求老年人承担力不能及或者有损健康的劳动。赡养人不得违背老年人意愿将老年人与其配偶分开生活。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第二章 家庭赡养与扶养,,第十二条 经老年人同意赡养人之间可以就履行赡养义务签订家庭赡养协议。赡养协议的内容不得违反法律、法规的规定和老年人的意愿。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第二章 家庭赡养与扶养,,第十三条 老年人的婚姻自由受法律保护。子女或者其他亲属不得干涉老年人离婚、再婚及婚后的生活。赡养人的赡养义务不因老年人的婚姻关系变化而消除。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第二章 家庭赡养与扶养,,第十四条 老年人与配偶有相互扶养的义务。有扶养能力的一方不履行扶养义务时需要扶养的一方有权要求对方履行扶养义务。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第二章 家庭赡养与扶养,,第十五条 与老年人分开居住的家庭成员应当经常看望或者以电话、网络、书信等方式问候老年人。赡养人、扶养人应当定期探望入住养老机构的老年人。老年人向养老机构提出探望要求的养老机构可以联系、督促赡养人、扶养人探望或者向其所在单位、基层群众性自治组织反映。用人单位应当按照有关规定保障赡养人、扶养人探亲休假的权利。对赡养人、扶养人照顾患病住院或者失能老年人的应当依法保障其护理假。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第二章 家庭赡养与扶养,,第十六条 县级以上人民政府应当制定家庭养老支持政策鼓励开发老年宜居住宅和代际亲情住宅鼓励家庭成员与老年人共同生活或者就近居住为老年人随配偶或者赡养人迁徙提供条件为家庭成员照料老年人提供帮助。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第二章 家庭赡养与扶养,,第十七条 有独立生活能力的成年子女或者其他亲属要求老年人经济资助的老年人有权拒绝。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第二章 家庭赡养与扶养,,第十八条 赡养人、扶养人不履行赡养、扶养义务的基层群众性自治组织、老年人组织或者赡养人、扶养人所在单位应当督促其履行。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第三章 社会保障,,第十九条 省人民政府及其有关部门按照国家有关规定建立基本养老金正常调整机制。根据本省经济发展、职工平均工资增长、物价上涨等情况提高基本养老保险待遇水平。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第三章 社会保障,,第二十条 享受最低生活保障的老年人和符合条件的低收入家庭中的老年人参加城乡居民基本医疗保险所需个人缴费部分由政府给予补贴。鼓励用人单位为职工办理补充养老保险和补充医疗保险。提倡参加个人储蓄性养老保险、商业养老保险和商业健康保险。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第三章 社会保障,,第二十一条 县级以上人民政府应当将本级用于社会福利事业的彩票公益金中不低于百分之五十五的资金用于支持发展养老服务。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第三章 社会保障,,第二十二条 各级人民政府在分配保障性住房时应当优先保障符合条件的老年人进行危房改造时应当优先帮助符合条件的老年人。老年人的产权房被征收、征用需要安置的相关单位应当照顾其优先选择楼层。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第三章 社会保障,,第二十三条 县级以上人民政府应当建立长期护理保障制度逐步开展长期护理保障工作对生活长期不能自理、经济困难的老年人根据其失能程度给予护理补贴或者为其购买服务。省人民政府医疗保障部门应当按照规定建立长期护理保险制度逐步扩大长期护理保险范围。鼓励商业保险机构提供商业长期护理保险产品。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第三章 社会保障,,第二十四条 设区的市、县级人民政府应当为八十周岁以上老年人发放高龄津贴对一百周岁以上老年人予以特殊照顾。具体办法和发放标准由设区的市、县级人民政府制定。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第三章 社会保障,,第二十五条 县级以上人民政府应当按照国家和省有关规定对经济困难的老年人提供基本生活、医疗、居住或者其他救助。对符合城乡居民最低生活保障条件家庭的老年人给予城乡居民最低生活保障对流浪、乞讨的老年人给予临时食宿、急病救治、协助返回等救助。对无劳动能力、无生活来源且无法定赡养、扶养义务人或者其法定赡养、扶养义务人无赡养、扶养能力的老年人给予特困人员供养。设区的市人民政府应当按照规定建立特困人员供养标准动态调整机制供养经费纳入财政预算。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第三章 社会保障,,第二十六条 县级以上人民政府应当建立和完善计划生育家庭老年人扶助制度。符合农村计划生育家庭奖励扶助和计划生育家庭特别扶助条件的老年人应当按照规定纳入扶助范围。对独生子女死亡或者伤残的老年人家庭在特别扶助金发放上应当予以照顾对生活不能自理的农村计划生育家庭老年人应当按照规定提供适当补助。
安徽省实施《中华人民共和国老年人权益保障法》办法,,,第三章 社会保障,,第二十七条 设区的市、县级人民政府应当为符合下列条件的老年人免费提供殡葬基本公共服务设区的市、县级人民政府可以根据本地区经济社会发展水平扩大殡葬基本公共服务免费对象和项目范围。
