文件名,编,分编,章,节,内容
甘肃省实施《中华人民共和国工会法》办法,,,,,第一条 为了贯彻实施《中华人民共和国工会法》结合本省实际制定本办法。
甘肃省实施《中华人民共和国工会法》办法,,,,,第二条 本省行政区域内的企业、事业单位、机关和社会组织以下统称用人单位应当遵守本办法。法律、行政法规对工会组织和工会工作已有规定的依照其规定执行。
甘肃省实施《中华人民共和国工会法》办法,,,,,第三条 工会应当遵守和维护宪法以宪法为根本的活动准则以经济建设为中心坚持社会主义道路坚持人民民主专政坚持中国共产党的领导坚持马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想坚持改革开放保持和增强政治性、先进性、群众性按照《中国工会章程》独立自主地开展工作。
甘肃省实施《中华人民共和国工会法》办法,,,,,第四条 工会的基本职责是维护职工合法权益、竭诚服务职工群众。工会通过平等协商、集体合同制度等推动健全劳动关系协调机制维护职工劳动权益构建和谐劳动关系。工会依照法律规定通过职工代表大会等形式保障职工民主权利。工会建立联系广泛、服务职工的工会工作体系密切联系职工听取和反映职工的意见和要求关心职工的生活帮助职工解决困难全心全意为职工服务并自觉接受职工监督。
甘肃省实施《中华人民共和国工会法》办法,,,,,第五条 工会的合法权益受法律保护任何单位和个人不得侵犯。用人单位应当支持工会依法开展工作。用人单位中以工资收入为主要生活来源的劳动者不分民族、种族、性别、职业、宗教信仰、教育程度都有依法参加和组织工会的权利。任何组织和个人不得阻挠和限制。工会适应企业组织形式、职工队伍结构、劳动关系、就业形态等方面的发展变化依法维护劳动者参加和组织工会的权利。
甘肃省实施《中华人民共和国工会法》办法,,,,,第六条 工会推动产业工人队伍建设改革提高产业工人队伍整体素质发挥产业工人骨干作用维护产业工人合法权益保障产业工人主人翁地位造就一支有理想守信念、懂技术会创新、敢担当讲奉献的宏大产业工人队伍。
甘肃省实施《中华人民共和国工会法》办法,,,,,第七条 用人单位开办或者设立之日起一年内应当依法建立工会组织。社区和行政村可以建立工会组织。企业职工较多的乡镇、城市街道可以建立基层工会的联合会具备条件的建立总工会。省、市州、县市、区建立地方总工会。同一行业、性质相近的行业可以根据需要建立产业工会或者行业工会联合会经济开发区、工业科技园区等企业、社会组织较为集中的区域可以建立区域性的工会联合会。上级工会可以派员帮助和指导企业职工组建工会任何单位和个人不得阻挠。
甘肃省实施《中华人民共和国工会法》办法,,,,,第八条 地方总工会、产业工会自依法建立之日起即具有社会团体法人资格。基层工会组织具备法人条件的依法取得社会团体法人资格。具有社会团体法人资格的工会组织工会主席是其法定代表人。
甘肃省实施《中华人民共和国工会法》办法,,,,,第九条 任何组织和个人不得随意撤销、合并工会组织。成立或者撤销工会组织应当经会员大会或者会员代表大会表决通过并报上一级工会批准。基层工会所在的用人单位终止或者被撤销该工会组织相应撤销并报告上一级工会。
甘肃省实施《中华人民共和国工会法》办法,,,,,第十条 各级工会委员会由会员大会或者会员代表大会民主选举产生。基层工会委员会每届任期三年或者五年。各级地方总工会委员会和产业工会委员会每届任期五年。企业主要负责人的近亲属不得作为本单位工会委员会成员人选。
甘肃省实施《中华人民共和国工会法》办法,,,,,第十一条 各级工会可以建立女职工委员会女会员不足十人的基层工会委员会可以设女职工委员。女职工委员会与工会委员会同时建立。女职工委员会在同级工会委员会领导下和上一级工会女职工委员会指导下开展工作依法维护女职工的合法权益和特殊利益。
甘肃省实施《中华人民共和国工会法》办法,,,,,第十二条 职工二百人以上的企业、事业单位、社会组织的工会可以设专职工会主席。企业、事业单位、社会组织的工会未设专职工会主席的应当配备工会工作人员。企业工会专职工作人员一般以不低于职工总人数的千分之三配备事业单位、社会组织工会专职工作人员由工会与事业单位、社会组织参照上述比例协商确定。机关工会应当根据职工人数相应配备专兼职工会干部。职工人数较多的可以配备专职工会主席。乡镇、街道和经济开发区、工业科技园区等工会可以设专职或者兼职工会主席未设专职工会主席的应当配备工会工作人员。
甘肃省实施《中华人民共和国工会法》办法,,,,,第十三条 工会主席、副主席、委员按照《中国工会章程》民主选举产生其任期与工会委员会的任期相同。工会主席、副主席任期未满时不得随意调动其工作。因工作需要调动时应当征得本级工会委员会和上一级工会的同意。罢免工会主席、副主席应当召开会员大会或者会员代表大会讨论非经会员大会全体会员或者会员代表大会全体代表过半数通过不得罢免。工会主席、副主席、委员缺额时应当及时补选。
甘肃省实施《中华人民共和国工会法》办法,,,,,第十四条 国有企业、集体企业以及事业单位的工会主席、副主席任职期间的待遇按照国家和本省有关规定执行。其他企业、社会组织工会主席、副主席任职期间的待遇可以参照前款规定或者按合同约定执行。
甘肃省实施《中华人民共和国工会法》办法,,,,,第十五条 用人单位工会专职工作人员的工资、奖励、补贴等由所在单位支付社会保险和其他福利待遇等享受本单位职工同等待遇。企业、社会组织工会兼职工作人员按照相关规定可以给予适当补贴。基层工会的非专职委员占用生产或者工作时间参加会议或者从事工会工作每月不超过三个工作日其工资照发其他待遇不受影响。
甘肃省实施《中华人民共和国工会法》办法,,,,,第十六条 基层工会专职主席、副主席或者委员自任职之日起其劳动合同期限自动延长延长期限相当于其任职期间非专职主席、副主席或者委员尚未履行的劳动合同期限短于任期的劳动合同自动延长至任职期满。但是任职期间存在严重过失或者达到法定退休年龄的除外。企业、事业单位、社会组织辞退担任工会委员职务的职工应当事先征求同级工会的意见辞退担任工会主席或者副主席职务的职工应当事先征得本级工会和上一级工会的同意。
甘肃省实施《中华人民共和国工会法》办法,,,,,第十七条 县级以上人民政府及其有关部门在研究制定涉及职工切身利益的规章和劳动就业、工资、社会保险、劳动安全卫生等政策、措施时应当吸收同级工会参加充分听取工会的意见。
甘肃省实施《中华人民共和国工会法》办法,,,,,第十八条 县级以上人民政府应当建立与同级工会的联席会议制度通过召开联席会议或者采取其他方式通报政府的重要工作部署和与工会工作有关的行政措施研究解决工会反映的职工群众的意见和要求。
甘肃省实施《中华人民共和国工会法》办法,,,,,第十九条 县级以上人民政府人力资源和社会保障部门应当会同同级工会和企业方面的代表建立劳动关系三方协商机制研究、磋商、协调解决涉及劳动关系方面的重大问题。
