文件名,编,分编,章,节,内容
鞍山市促进中小企业发展条例,,,第一章 总 则,,第一条 为了改善中小企业经营环境扩大就业促进中小企业可持续发展根据《中华人民共和国中小企业促进法》《辽宁省促进中小企业发展条例》等法律、法规结合本市实际制定本条例。
鞍山市促进中小企业发展条例,,,第一章 总 则,,第二条 在本市行政区域内促进中小企业发展工作适用本条例。本条例所称中小企业是指在本市行政区域内依法设立企业职工人数、销售额、资产总额等符合国家有关中小企业划分标准的各种所有制和各种形式的企业。
鞍山市促进中小企业发展条例,,,第一章 总 则,,第三条 市、县市区人民政府应当坚持积极扶持、加强引导、完善服务、依法规范、保障权益的方针根据法律、法规和国家有关政策结合本地实际将中小企业发展纳入本地区国民经济和社会发展规划确定扶持重点制定相应政策措施为中小企业的创办和发展创造有利条件。乡镇人民政府应当依法为中小企业提供指导和服务。
鞍山市促进中小企业发展条例,,,第一章 总 则,,第四条 市、县市区主管中小企业工作的部门以下简称中小企业工作部门负责组织实施本行政区域内中小企业发展政策和规划对中小企业工作进行综合、协调、指导和服务督促发展中小企业各项政策措施的落实。市、县市区人民政府其他有关部门在各自的职责范围内对中小企业进行指导和服务落实有关政策措施。
鞍山市促进中小企业发展条例,,,第一章 总 则,,第五条 市、县市区人民政府及其有关部门应当推进中小企业信用制度建设加强对中小企业发展动态的监测和分析并及时向社会公布有关信息。市中小企业工作部门应当依法会同市统计部门建立健全中小企业统计指标体系执行国家、省中小企业统计制度依法做好统计调查工作准确反映中小企业发展运行状况。
鞍山市促进中小企业发展条例,,,第一章 总 则,,第六条 中小企业享有法律、法规规定的各项权利任何单位和个人不得侵犯中小企业的合法权益。中小企业应当严格履行法定义务遵守法律、法规、规章合法经营、依法纳税、诚实守信、公平竞争不得损害国家利益和社会公共利益不得侵害职工合法权益。
鞍山市促进中小企业发展条例,,,第二章 资金支持,,第七条 市级财政预算每年应当安排不低于 1000 万元中小企业发展专项资金并根据财政情况逐年增加。县市区人民政府应当根据实际情况在本级财政预算中安排中小企业发展专项资金。有条件的乡镇人民政府应当根据实际情况安排扶持中小企业发展专项资金或者以其他方式为中小企业发展提供支持。
鞍山市促进中小企业发展条例,,,第二章 资金支持,,第八条 中小企业发展专项资金重点用于支持中小企业的创业辅导人才培训信息咨询市场开拓信用担保体系和服务体系建设起草国际、国家和行业标准专业化发展以及与大企业的协作配套中小企业技术创新和技术改造等方面。中小企业发展专项资金的使用管理办法由市人民政府财政部门和中小企业工作部门另行制定。
鞍山市促进中小企业发展条例,,,第二章 资金支持,,第九条 市、县市区财政应当在预算中安排担保机构贷款担保风险补偿专项资金建立中小企业信用担保风险补偿制度对为中小企业提供贷款担保的信用担保机构给予风险补偿。其中市级财政每年安排不低于 500 万元并根据财政情况逐年增加。
鞍山市促进中小企业发展条例,,,第二章 资金支持,,第十条 市人民政府应当拓宽中小企业融资渠道鼓励和支持中小企业通过上市和发行集合债券等方式直接融资。对于首次公开发行上市的中小企业市人民政府给予奖励。培育和规范发展产权交易市场为中小企业产权和股权交易提供服务。
鞍山市促进中小企业发展条例,,,第二章 资金支持,,第十一条 市、县市区人民政府及其有关部门应当建立金融机构与中小企业融资沟通协调制度引导和鼓励金融机构对符合国家、省、市产业政策且信用等级高的中小企业给予信贷支持引导和鼓励金融机构开发适应中小企业发展需要的金融产品和服务项目。市、县市区人民政府对扶持中小企业发展做出突出贡献的金融机构应当给予奖励。
鞍山市促进中小企业发展条例,,,第二章 资金支持,,第十二条 金融机构应当加强和改善对中小企业的金融服务创新金融产品满足企业融资需要。鼓励和引导民间资本和境外资本建立各类风险投资机构为中小企业技术创新、科技成果转化提供资金支持。
鞍山市促进中小企业发展条例,,,第二章 资金支持,,第十三条 鼓励小额贷款公司、村镇银行、科技银行、私募股权投资机构、创业投资机构和金融租赁公司等新型金融机构依法为中小企业提供融资。
鞍山市促进中小企业发展条例,,,第三章 创业扶持,,第十四条 法律、行政法规没有明令禁止进入的行业和领域以及国家承诺对外开放的行业和领域中小企业均可以平等进入。
鞍山市促进中小企业发展条例,,,第三章 创业扶持,,第十五条 自然人凭合法身份证件和有关证明均可以申办中小企业。自然人投资创办个人独资企业或者合伙企业不受注册资本金额的限制。
鞍山市促进中小企业发展条例,,,第三章 创业扶持,,第十六条 市、县市区人民政府有关部门应当在城乡建设规划中安排必要的中小企业建设用地为创办中小企业提供条件。对与大企业大项目开展协作配套生产的中小企业集群或者具有区域经济特色的中小企业集群的发展用地应当优先统筹规划和安排。市、县市区人民政府可以采用多种方式利用存量建设用地、闲置厂房等改造建设中小企业创业基地。鼓励社会各类资本利用现有开发区、产业园区资源投资建设中小企业创业园区。鼓励利用闲置厂房、场地和楼宇建立中小企业孵化器根据孵化器内成功创办小企业的数量和质量对其进行资金补助。
鞍山市促进中小企业发展条例,,,第三章 创业扶持,,第十七条 市、县市区人民政府及其有关部门应当及时向社会公布国家、省、市促进中小企业发展的相关税费优惠政策运用税费政策鼓励、支持中小企业的创办和发展。下列中小企业在法律、法规规定的期限和范围内享受税费优惠小企业
鞍山市促进中小企业发展条例,,,第三章 创业扶持,,第十八条 鼓励自然人或者法人依法以工业产权、非专利技术投资参与创办中小企业。以高新技术成果和专有技术等无形资产投资创办中小企业的出资额占企业注册资本比例可以由投资各方在国家规定范围内协商约定。中小企业采取有限责任公司和股份有限公司形式的适用《中华人民共和国公司法》和有关法律、行政法规的规定。
鞍山市促进中小企业发展条例,,,第四章 技术创新,,第十九条 市级财政预算应当安排科技型中小企业创新专项资金对中小企业技术创新予以资助。市、县市区人民政府应当积极组织中小企业申报国家、省级各类科技型中小企业技术创新项目并对符合条件的项目给予扶持。
鞍山市促进中小企业发展条例,,,第四章 技术创新,,第二十条 鼓励中小企业与高等院校、科研院所联合协作联合兴办各类科技开发机构进行产学研联合攻关。支持中小企业建立高新技术研发中心、工程技术研究中心、企业技术中心设立博士后科研工作站、企业博士后科研基地为中小企业发展提供服务提高中小企业技术创新能力和综合竞争力。鼓励中小企业实施品牌发展战略提高产品质量和服务水平。
鞍山市促进中小企业发展条例,,,第四章 技术创新,,第二十一条 鼓励和引导中小企业发展战略性新兴产业。应用信息技术等高新技术改造提升传统产业发展循环经济、绿色经济投资建设节能减排、节水降耗、生物医药、信息网络、新能源、新材料、环境保护、资源综合利用等具有发展潜力的新兴产业。
鞍山市促进中小企业发展条例,,,第四章 技术创新,,第二十二条 市、县市区人民政府及其有关部门应当推动产业园区建设促进以中小企业集聚为特征的产业集群健康发展。在产业集群发展区域内自主研发能力强的企业可以建立或者带动中小企业建立共性技术研发机构或者产业技术联盟提高产业集群的整体水平。
鞍山市促进中小企业发展条例,,,第四章 技术创新,,第二十三条 鼓励和引导中小企业积极申请、保护、实施专利和商标提高自主创新能力和知识产权保护水平。中小企业依法申请国内外发明专利并拥有自主知识产权的有关行政管理部门应当给予指导和按照国家有关规定给予资金支持。
鞍山市促进中小企业发展条例,,,第五章 市场开拓,,第二十四条 市、县市区人民政府及其有关部门应当引导中小企业与国内外大企业协作配套通过建立专业化分工协作关系和产业技术联盟促进中小企业的产品进入国内外大企业的产业链或者采购系统。引导大企业从中小企业选购配套件和零部件鼓励大企业将部分产品、零配件委托给中小企业生产带动和促进中小企业发展。
鞍山市促进中小企业发展条例,,,第五章 市场开拓,,第二十五条 政府采购行政主管部门应当及时在政府网站上公布采购信息为符合条件的中小企业参与政府采购提供指导和服务。
鞍山市促进中小企业发展条例,,,第五章 市场开拓,,第二十六条 鼓励和支持中小工业企业参与兼并重组和海外并购。
鞍山市促进中小企业发展条例,,,第五章 市场开拓,,第二十七条 市人民政府及其有关部门应当建立和完善产业损害预警机制监测、分析和应对国际贸易中的突发和异常情况指导和帮助中小企业及时运用世界贸易组织规则允许的贸易救济措施维护企业合法权益保护产业安全。
