文件名,编,分编,章,节,内容
河南省企业负担监督管理条例,,,第一章 总则,,第一条 为了加强对企业负担的监督管理维护企业的合法权益根据有关法律、行政法规和国家规定结合本省实际制定本条例。
河南省企业负担监督管理条例,,,第一章 总则,,第二条 法律、法规、省人民政府规章规定企业应缴税费和要求企业提供人力、物力和财力国家、省财政和物价主管部门联合制定或会同有关主管部门联合制定的规范性文件规定企业应缴纳的行政事业性收费是企业应尽的义务企业必须履行。除前款规定外任何单位和个人不得以任何方式向企业收费或要求企业无偿提供人力、物力和财力。企业有权拒绝任何形式的摊派。
河南省企业负担监督管理条例,,,第一章 总则,,第三条 各级人民政府应当加强对企业负担管理工作的领导和监督检查。企业主管部门和计划、经贸、财政、物价、民政、审计、政府法制等部门应按照各自的职责做好企业负担监督管理工作。监察部门具体负责监督本条例的实施。
河南省企业负担监督管理条例,,,第一章 总则,,第四条 凡在本省行政区域内的单位和个人必须遵守本条例。
河南省企业负担监督管理条例,,,第二章 监督管理,,第五条 法律、法规、省人民政府规章和国家有关政策规定给予企业减免税、退税、减息、低息贷款等减轻企业负担措施的有关单位必须执行。
河南省企业负担监督管理条例,,,第二章 监督管理,,第六条 凡涉及企业的行政事业性收费必须以法律、法规、省人民政府规章、国家和省财政、物价主管部门联合制定或者其会同有关主管部门联合制定的规范性文件为依据。收费单位应当向企业说明项目性质、标准并出示收费依据、省物价部门核发的收费许可证和执收公务证使用国家规定的专用票据或省财政部门印制或监制的行政事业性收费票据。否则企业有权拒绝交纳。任何单位和个人不得违反前款规定增设收费项目、提高收费标准、扩大收费范围和改变计费、收费方式。企业对收费项目性质、标准等有异议的有权要求收费单位予以说明也可以向收费单位的同级或上级财政、物价部门查询。财政、物价部门应当自收到查询之日起十日内予以答复。
河南省企业负担监督管理条例,,,第二章 监督管理,,第七条 依据法律、法规和规章规定给予企业罚款没收财物处罚的应当出示合法的执法证件制作并送达法律文书使用省财政部门统一制发的专用票据。禁止任何单位和个人在法律、法规和规章规定之外对企业增设罚款项目、提高罚款标准、扩大罚款没收财物的范围。
河南省企业负担监督管理条例,,,第二章 监督管理,,第八条 严格控制向企业集资。确需向企业集资的必须有法律、法规、省人民政府规章和国家政策依据并应当坚持自愿、有偿、适度、受益、资金定向使用的原则。集资单位应当发给出资企业集资凭证保障出资企业应有的受益。除国家另有规定外集资项目由省辖市主管部门和计划、财政部门共同审核并经省辖市人民政府同意后报省人民政府批准。未经批准的不得集资。
河南省企业负担监督管理条例,,,第二章 监督管理,,第九条 有关部门和单位向企业颁发生产经营许可证或其他证照必须依照法律、法规和规章的规定办理不得推诿刁难不得借机要求企业购买指定的经营者的商品或者谋取不正当利益不得要求企业重复办理各种证照。
河南省企业负担监督管理条例,,,第二章 监督管理,,第十条 设立要求企业出资的各种基金设立机关必须按照国家规定逐级上报省人民政府或者国家审批。
河南省企业负担监督管理条例,,,第二章 监督管理,,第十一条 对企业进行检查必须以法律、法规和规章为依据按规定应当经过批准的应报有关主管部门批准。实施检查的单位应当出示依据。检查人员不得接受企业无偿提供的食宿费用不得索要纪念品。对企业进行检查除法律、法规、规章另有规定外禁止收取费用和提取样品。依照法律、法规、规章的规定确需提取样品和收取费用的应当按规定的数量和标准提取样品和收取费用不得违反规定超额提取样品和收费。
河南省企业负担监督管理条例,,,第二章 监督管理,,第十二条 禁止利用职权增加企业负担的下列行为议费、修车费、购置费、购物费、医疗费等各种费用动经费资料负担的其他行为。
河南省企业负担监督管理条例,,,第二章 监督管理,,第十三条 小学、初中应当接受属于本招生区域内的企业职工子女入学不得以拒绝企业职工子女入学为手段向企业索要费用和财物。
河南省企业负担监督管理条例,,,第二章 监督管理,,第十四条 禁止金融、邮电、铁路、供水、供电、供气、供热等公用行业或者其他依法具有独占地位的经营者利用独占经营地位额外增加企业的费用或限定企业购买其指定的经营者的商品服务或擅自提高商品服务价格以及要求企业无偿提供人力、物力、财力。
河南省企业负担监督管理条例,,,第二章 监督管理,,第十五条 国有、集体企业负责人不得违反规定向有关单位或个人提供非经营性活动费用增加企业的负担。
河南省企业负担监督管理条例,,,第二章 监督管理,,第十六条 在发生严重自然灾害、重大事故等紧急情况时当地人民政府为抢险救灾要求企业提供人力、物力、财力的企业应当承担。但应向企业说明情况按有关规定做好善后工作并报上一级人民政府备案。
河南省企业负担监督管理条例,,,第三章 法律责任,,第十七条 企业对违反本条例规定要求其提供人力、物力和财力的行为有权向其主管部门或审计、监察部门检举、控告。企业主管部门和审计、监察部门应当会同下列部门共同查处
河南省企业负担监督管理条例,,,第三章 法律责任,,第十八条 企业主管部门、计划、经贸、财政、物价、审计、民政等部门违反法律、法规和本条例规定增加企业负担的企业可以要求监察、政府法制部门依照职权予以处理也可以向同级人民政府检举和控告。企业对行政机关增加其负担或收费、罚款等行政行为不服的可依法申请行政复议或向人民法院提起行政诉讼。企业也可以依照《中华人民共和国国家赔偿法》的规定要求有关行政机关赔偿经济损失。
河南省企业负担监督管理条例,,,第三章 法律责任,,第十九条 国家机关及其派出机构制发的决议、决定、规定、命令和其他文件违反法律、法规和本条例规定增加企业负担的一律无效并应当自行撤销不自行撤销的按照下列规定处理府撤销构的人民政府撤销委员会或上一级人民政府撤销大会或其常务委员会撤销人民代表大会常务委员会或本级人民代表大会撤销。
河南省企业负担监督管理条例,,,第三章 法律责任,,第二十条 国家机关、事业单位违反本条例规定增加企业负担的由查处机关责令停止限期将企业所承担的财物支出退还企业无法退还企业的责令上交同级财政。并给予通报批评或警告。
