文件名,编,分编,章,节,内容
海南省松涛水库生态环境保护规定,,,,,第一条 为了加强松涛水库生态环境的保护和管理充分发挥松涛水库的综合效益根据有关法律、法规结合本省实际制定本规定。
海南省松涛水库生态环境保护规定,,,,,第二条 本规定所称松涛水库是指松涛水库的主体工程、库区、渠道包括尾水渠、总干渠、干渠、分干渠。
海南省松涛水库生态环境保护规定,,,,,第三条 省人民政府水行政主管部门主管松涛水库的水资源和水土保持工作。省人民政府水行政主管部门设立的松涛水利工程管理机构负责松涛水库管理的具体工作。省人民政府环境保护主管部门对松涛水库的水环境保护和水污染防治工作实施监督管理。省人民政府国土、林业、渔业、农业、公安、交通、旅游、规划、建设等主管部门和白沙、儋州、琼中、澄迈、临高、海口等市、县、自治县人民政府以下简称有关市、县、自治县人民政府按照各自的职责协同做好松涛水库生态环境保护工作。省人民政府和有关市、县、自治县人民政府的环境保护主管部门以及其他有关主管部门可以将涉及松涛水库管理的行政处罚权委托松涛水利工程管理机构实施。省人民政府根据松涛水库管理的实际需要适时建立综合执法制度。
海南省松涛水库生态环境保护规定,,,,,第四条 省人民政府和有关市、县、自治县人民政府应当将松涛水库生态环境保护工作纳入国民经济与社会发展规划。省人民政府水行政主管部门、环境保护主管部门应当会同有关部门和有关市、县、自治县人民政府编制松涛水库生态环境保护规划报省人民政府批准后实施。
海南省松涛水库生态环境保护规定,,,,,第五条 省人民政府和有关市、县、自治县人民政府应当逐年增加对松涛水库生态环境保护的资金投入。省人民政府设立松涛水库生态环境保护专项资金。
海南省松涛水库生态环境保护规定,,,,,第六条 省人民政府应当建立松涛水库生态补偿机制。具体办法由省人民政府制定。
海南省松涛水库生态环境保护规定,,,,,第七条 省人民政府和有关市、县、自治县人民政府应当加强松涛水库库区土地管理和移民后期扶持工作妥善解决库区土地、移民遗留问题逐步建立促进库区生态环境改善、经济发展、移民增收、社会稳定的长效机制。
海南省松涛水库生态环境保护规定,,,,,第八条 松涛水库库区设计洪水位线193031 米等高线以下的土地含库中岛屿与水面松涛水库输水渠道、填方渠段的两侧外坡脚以内挖方渠段的两侧开挖点或渠顶外肩线有排水沟的以排水沟为准以内为管理范围。松涛水库库区设计洪水位线向外水平延伸 400 米以内水库主坝外延 500 米、副坝坝肩两侧及背水坡坡脚外延 100 米、溢洪道周围外延 500 米以内自输水渠道填方渠段外坡脚或挖方渠段开挖点或渠顶外肩线有排水沟的以排水沟为准以外3 米或 5 米尾水渠、总干渠和干渠为 5 米分干渠为 3 米以内为保护范围。松涛水库管理和保护范围的具体界线由省人民政府组织国土、水行政等主管部门划定竖立标志并予以公告。
海南省松涛水库生态环境保护规定,,,,,第九条 在松涛水库保护范围内禁止下列行为禁止在大坝管理和保护范围内进行爆破、打井、采石、采矿、挖沙、取土、修坟等危害大坝安全的活动。
海南省松涛水库生态环境保护规定,,,,,第十条 在松涛水库管理范围内除第九条禁止的行为外还禁止下列行为圾和其他固体废弃物类、渔业资源幼体
海南省松涛水库生态环境保护规定,,,,,第十一条 松涛水库饮用水水源保护区由省人民政府依法划定其等级划分和管理依照国家有关规定执行。省人民政府和有关市、县、自治县人民政府应当在松涛水库饮用水水源保护区竖立界标。
海南省松涛水库生态环境保护规定,,,,,第十二条 禁止在松涛水库饮用水水源保护区设置排污口。禁止在松涛水库饮用水水源一级保护区内新建、改建、扩建与供水设施和保护水源无关的建设项目已建成的与供水设施和保护水源无关的建设项目由县级以上人民政府责令拆除或者关闭。禁止在松涛水库饮用水水源二级保护区内新建、改建、扩建排放污染物的建设项目已建成的排放污染物的建设项目由县级以上人民政府责令拆除或者关闭。
海南省松涛水库生态环境保护规定,,,,,第十三条 省人民政府环境保护主管部门应当会同省水行政主管部门合理布设松涛水库水质监测网点定期监测水质。省人民政府环境保护主管部门应当按照国家水质监测要求在松涛水库饮用水取水口设置水质自动监测点每月定期向社会发布松涛水库饮用水水源保护区水质状况报告。
海南省松涛水库生态环境保护规定,,,,,第十四条 在松涛水库管理和保护范围内土地和林地的利用应当符合松涛水库生态环境保护规划符合保护天然林和重点发展生态公益林的要求。省人民政府林业主管部门应当将松涛水库管理范围内的林地规划为生态公益林用地报省人民政府批准已规划为商品林用地的应当限期调整为生态公益林用地。
海南省松涛水库生态环境保护规定,,,,,第十五条 任何单位和个人不得擅自改变松涛水库管理和保护范围内的生态公益林地的用途。纳入生态公益林地范围内的农村集体所有或者个人所有的林木依照国家和本省有关生态公益林的规定给予补偿。
海南省松涛水库生态环境保护规定,,,,,第十六条 省人民政府林业主管部门、水行政主管部门和有关市、县、自治县人民政府应当在松涛水库管理和保护范围内的荒山、荒地有计划地组织植树造林保护自然植被防止水土流失。
海南省松涛水库生态环境保护规定,,,,,第十七条 松涛水库管理范围内的林木禁止采伐。主航道迎水面保护范围内的林木严格限制采伐。因特殊情况确需采伐的须经省人民政府林业主管部门征求省人民政府水行政主管部门意见后依法审核批准。
海南省松涛水库生态环境保护规定,,,,,第十八条 在松涛水库保护范围内有关市、县、自治县人民政府林业主管部门核发人工林采伐许可证时应当征求松涛水利工程管理机构的意见并不得超过批准的年采伐限额发放采伐许可证。
海南省松涛水库生态环境保护规定,,,,,第十九条 在松涛水库保护范围内采伐人工林应当采用择伐、渐伐等合理采伐方式严格限制皆伐对采伐区和集材道采取防止水土流失的措施并在采伐的当年或者次年内完成更新造林任务。对水源涵养林、水土保持林等防护林只准进行抚育和更新性质的采伐。在松涛水库保护范围内禁止使用机械在山坡开凿运木道路。
海南省松涛水库生态环境保护规定,,,,,第二十条 禁止在松涛水库保护范围内毁林开垦、毁林造林、毁林套种、烧山开荒和在陡坡地铲草皮、挖树兜。
海南省松涛水库生态环境保护规定,,,,,第二十一条 禁止在松涛水库管理和保护范围内 25 度以上的陡坡地和 20 度以上直接面向水库集水区的荒坡地上开垦种植农作物。已经种植的应当自本规定施行之日起 2 年内退耕还林恢复植被。
海南省松涛水库生态环境保护规定,,,,,第二十二条 在松涛水库保护范围内侵蚀沟道边缘的一定范围内以及 25 度以下坡耕地的一定坡间距应当设置植物保护带。植物保护带的范围由省人民政府水行政主管部门会同所在地市、县、自治县人民政府划定。
海南省松涛水库生态环境保护规定,,,,,第二十三条 在松涛水库保护范围内从事修路等生产建设活动应当编制水土保持方案并报县级以上人民政府水行政主管部门批准后实施。未依法编制水土保持方案并报经县级以上人民政府水行政主管部门批准的环保、建设、交通等有关部门不予办理相关的开发、建设审批手续。在松涛水库保护范围内因采伐林木、修建道路等生产建设活动造成水土流失或者严重水土流失隐患的应当限期治理逾期未治理的应当按照省人民政府的规定交纳水土流失防治费。
海南省松涛水库生态环境保护规定,,,,,第二十四条 进入松涛水库航行的机动船舶实行总量控制。具体办法由省人民政府水行政主管部门会同省人民政府交通主管部门拟定报省人民政府批准。进入松涛水库航行的机动船舶应当持有合法有效的防止水域环境污染的证书与文书符合环境保护要求配置相应的防污设备和器材。船舶的污水排放应当符合船舶污染物排放标准。船舶的残油、废油和垃圾应当回收禁止向水体排放、倾倒。
海南省松涛水库生态环境保护规定,,,,,第二十五条 在松涛水库从事各种生产、生活活动应当遵守水库安全管理规定不得妨碍松涛水库的工程安全。在松涛水库管理范围内设置渡口或者从事水产养殖、捕捞、旅游等活动有关部门办理审批手续时应当征得省人民政府水行政主管部门的同意。
海南省松涛水库生态环境保护规定,,,,,第二十六条 松涛水库周边有关市、县、自治县人民政府所在城镇应当建设城镇生活污水处理厂加强城镇污水接收管网建设实现城镇污水达标排放。松涛水库管理和保护范围内的乡镇应当建设相应规模的污水处理设施。
海南省松涛水库生态环境保护规定,,,,,第二十七条 松涛水库周边有关市、县、自治县人民政府应当根据省人民政府批准的城镇垃圾处理控制性规划建设标准化垃圾处理厂对城镇垃圾进行无害化、资源化处理。松涛水库管理和保护范围内的乡镇、农场应当建立垃圾处理场所村庄、居民点应当设置垃圾集中堆放点定期回收处理。
海南省松涛水库生态环境保护规定,,,,,第二十八条 有关市、县、自治县人民政府环境保护主管部门应当会同水行政主管部门制定辖区内的重大水污染事故应急预案。松涛水库库区发生事故或者其他突发性事件造成或者可能造成水质污染时松涛水利工程管理机构应当及时向有关市、县、自治县人民政府和省人民政府环境保护主管部门报告并按照应急预案采取有效措施防止或者减轻污染。
海南省松涛水库生态环境保护规定,,,,,第二十九条 对保护和改善松涛水库生态环境成绩显著的单位和个人由省人民政府和有关市、县、自治县人民政府给予表彰和奖励。
海南省松涛水库生态环境保护规定,,,,,第三十条 违反本规定第九条第一款第一项、第九条第二款的由县级以上人民政府水行政主管部门责令停止违法行为采取其他补救措施处一万元以上五万元以下的罚款。
海南省松涛水库生态环境保护规定,,,,,第三十一条 违反本规定第九条第一款第二项的由县级以上人民政府环境保护主管部门责令停止违法行为限期采取治理措施消除污染处十万元以上一百万元以下的罚款逾期不采取治理措施的环境保护主管部门可以指定有治理能力的单位代为治理所需费用由违法者承担情节严重的报经有批准权的人民政府批准责令停业、关闭。
海南省松涛水库生态环境保护规定,,,,,第三十二条 违反本规定第九条第一款第三项第十条第二项、第三项、第七项的由县级以上人民政府环境保护主管部门责令停止违法行为限期采取治理措施消除污染处二万元以上二十万元以下的罚款逾期不采取治理措施的环境保护主管部门可以指定有治理能力的单位代为治理所需费用由违法者承担。
海南省松涛水库生态环境保护规定,,,,,第三十三条 违反本规定第九条第一款第四项的由县级以上人民政府农业主管部门依照《海南经济特区农药管理若干规定》予以处罚。
海南省松涛水库生态环境保护规定,,,,,第三十四条 违反本规定第九条第一款第五项的由县级以上人民政府环境保护主管部门责令改正或者责令限制生产、停产整治并处十万元以上一百万元以下的罚款情节严重的报经有批准权的人民政府批准责令停业、关闭。
海南省松涛水库生态环境保护规定,,,,,第三十五条 违反本规定第十条第一项规定的由县级以上人民政府环境保护主管部门责令停止违法行为拒不停止违法行为的处三万元以上十万元以下的罚款并报县级以上人民政府责令拆除或者关闭。在饮用水水源保护区建设畜禽养殖场的由县级以上人民政府环境保护主管部门责令停止违法行为处十万元以上五十万元以下的罚款并报经有批准权的人民政府批准责令拆除或者关闭。
海南省松涛水库生态环境保护规定,,,,,第三十六条 违反本规定第十条第四项、第八项的由县级以上人民政府水行政主管部门责令停止违法行为采取补救措施并可处五千元以上五万元以下的罚款。
海南省松涛水库生态环境保护规定,,,,,第三十七条 违反本规定第十条第五项、第六项的由县级以上人民政府渔业主管部门没收渔获物和违法所得处五千元以上五万元以下的罚款情节严重的没收渔具吊销捕捞许可证情节特别严重的可以没收渔船。
海南省松涛水库生态环境保护规定,,,,,第三十八条 违反本规定第十二条第一款规定设置排污口的由县级以上人民政府责令限期拆除处十万元以上五十万元以下的罚款逾期不拆除的强制拆除所需费用由违法者承担处五十万元以上一百万万元以下的罚款并可以责令停产整治。违反本规定第十二条第二款、第三款规定在松涛水库饮用水水源一级保护区内新建、改建、扩建与供水设施和保护水源无关的建设项目或者在松涛水库饮用水水源二级保护区内新建、改建、扩建排放污染物的建设项目的由县级以上人民政府环境保护主管部门责令停止违法行为处十万元以上五十万元以下的罚款并报经有批准权的人民政府批准责令拆除或者关闭。
海南省松涛水库生态环境保护规定,,,,,第三十九条 违反本规定第十九条第二款、第二十一条的由县级以上人民政府水行政主管部门责令停止违法行为采取补救措施造成水土流失的责令限期治理逾期不治理的可按开垦面积或者水土流失面积处每平方米二元以上五元以下的罚款。
海南省松涛水库生态环境保护规定,,,,,第四十条 违反本规定第二十条造成森林、林木受到毁坏的由县级以上人民政府林业主管部门责令停止违法行为补种毁坏株数一倍以上三倍以下的树木并可处毁坏林木价值一倍以上五倍以下的罚款。
