文件名,编,分编,章,节,内容
达州市城区机动车停车场管理条例,,,第一章 总 则,,第一条 为了加强城区机动车停车场的规划、建设和管理科学配置停车资源合理引导停车需求规范停车秩序根据《中华人民共和国城乡规划法》、《中华人民共和国道路交通安全法》等有关法律法规的规定结合达州市实际制定本条例。
达州市城区机动车停车场管理条例,,,第一章 总 则,,第二条 达州市城镇开发边界内以及市、县级人民政府确定实行城市化管理区域内的停车场的规划、建设和管理活动适用本条例。公共交通、道路客货运输等特殊车辆停车场的规划、建设和管理不适用本条例。
达州市城区机动车停车场管理条例,,,第一章 总 则,,第三条 本条例所称停车场包括公共停车场、专用停车场和道路临时停车泊位。公共停车场是指位于道路红线以外、面向公众服务的供机动车停放的场所包括独立建设、由建筑物配建作为公共服务设施的停车场。专用停车场是指位于道路红线以外、为特定对象服务的供机动车停放的场所包括住宅小区、机关、企业和事业单位停车场等。道路临时停车泊位是指在道路红线以内划设的面向公众服务的供机动车停放的场所。
达州市城区机动车停车场管理条例,,,第一章 总 则,,第四条 停车场的规划、建设和管理应当遵循市场化、法治化、智能化、便民化原则实行政府引导、多方协作、社会参与、建管并重的工作机制。
达州市城区机动车停车场管理条例,,,第一章 总 则,,第五条 市、县级人民政府应当加强对本行政区域内停车场规划、建设和管理工作的领导建立综合协调机制解决停车场规划、建设和管理工作中的重大问题。市直园区管委会依法行使本园区停车场规划、建设和管理职责。乡镇人民政府街道办事处协助做好辖区内的停车场管理、共享停车等工作指导居民委员会、业主委员会和物业服务人做好停车管理与服务。
达州市城区机动车停车场管理条例,,,第一章 总 则,,第六条 市人民政府城市管理部门负责统筹、协调本行政区域内停车场管理相关工作加强对停车行业协会的指导发挥行业协会等中介组织作用。县级人民政府根据行政管理需要可以依法确定本级停车场主管部门。公安机关交通管理部门负责道路临时停车泊位的设置、管理和违法停车治理工作。发展改革、自然资源规划、住房城乡建设、交通运输、应急管理、市场监管、人民防空等部门按照各自职责做好本行政区域内停车场管理相关工作。
达州市城区机动车停车场管理条例,,,第二章 规划与建设,,第七条 停车场主管部门应当依据国土空间规划、城市综合交通体系规划结合城市道路交通安全管理和城市建设发展需要会同相关部门编制停车场专项规划报经同级人民政府批准后实施。经批准实施的停车场专项规划不得擅自调整。确需调整的应当报原审批机关批准。
达州市城区机动车停车场管理条例,,,第二章 规划与建设,,第八条 停车场主管部门应当根据停车场专项规划和城市停车发展需求会同有关部门制定本行政区域内公共停车场年度建设计划报经同级人民政府批准后组织实施。
达州市城区机动车停车场管理条例,,,第二章 规划与建设,,第九条 独立建设的公共停车场应当符合国家、省、市有关建设标准和规范。新建、改建或者扩建建筑物应当按照有关设计规范和配建停车泊位标准配建、增建停车泊位。配建停车泊位应当与主体工程同步设计、同步施工、同步验收、同步交付使用。
达州市城区机动车停车场管理条例,,,第二章 规划与建设,,第十条 公共停车场应当按照智慧城市建设的有关规定配建、改造、补建可以兼容的停车信息管理系统按照节能减排的相关要求配建供新能源车辆使用的充电设施或者预留规定比例充电设施建设安装条件。
