文件名,编,分编,章,节,内容
浙江省反走私综合治理规定,,,第一章 总 则,,第一条 为了规范和推进反走私综合治理工作维护社会主义市场经济秩序根据《中华人民共和国海关法》等有关法律、行政法规结合本省实际制定本规定。
浙江省反走私综合治理规定,,,第一章 总 则,,第二条 本规定适用于本省行政区域内反走私综合治理工作。
浙江省反走私综合治理规定,,,第一章 总 则,,第三条 县级以上人民政府应当加强对本行政区域反走私综合治理工作的领导根据需要建立反走私综合治理协调机构保障反走私综合治理必要经费将反走私综合治理工作纳入政府目标责任制考核对反走私工作成绩突出的单位和个人按照国家和省有关规定给予表彰。
浙江省反走私综合治理规定,,,第一章 总 则,,第四条 县级以上人民政府反走私综合治理协调机构应当研究制定反走私综合治理政策措施督促成员单位落实职责任务推进联合执法或者专项整治行动建立完善涉案物品处理机制做好反走私综合治理组织、指导、协调和监督工作。
浙江省反走私综合治理规定,,,第一章 总 则,,第五条 海关、海警、公安机关按照国家规定职责查处走私1行政违法行为和走私犯罪行为。市场监督管理部门负责查处涉嫌无合法来源证明进口货物经营行为但是涉嫌经营无合法来源证明的进口烟草专卖品、野生动植物及其制品等货物的由烟草专卖、林业等部门按照各自职责负责查处。公安机关查缉的涉嫌无合法来源证明进口货物经营行为的案件移交市场监督管理、烟草专卖、林业等部门依法查处但其中的进口成品油案件公安机关可以依照本规定直接查处。市场监督管理、公安、烟草专卖、林业等部门以下统称行政执法部门。
浙江省反走私综合治理规定,,,第一章 总 则,,第六条 市场监督管理、公安、生态环境、农业农村、交通运输、商务、渔业、海关、海事等部门和乡镇人民政府、街道办事处应当按照各自职责做好下列反走私综合治理相关工作大数据、互联网、人工智能等技术提高反走私综合治理工作的智能化水平堤岸和走私易发的海湾、滩涂设置视频监控等设施并落实监管责任和人员在走私易发区域设置反走私宣传栏、警示牌堤岸和走私易发的海湾、滩涂进行排查明确防范重点落实巡防责任信息通报机制指导和监督经营单位或者个人依法经营成品油、车辆、船舶等涉案物品处理工作案并组织实施。村居民委员会以及从事港口码头经营、船舶拆解、固体废物处理、成品油经营的单位应当配合做好反走私综合治理工作。
浙江省反走私综合治理规定,,,第一章 总 则,,第七条 县级以上人民政府应当设立举报奖励资金制定举报奖励和举报保密制度建立健全举报处理机制。行政执法部门应当公布举报电话、通信地址和电子信箱严格保密举报人信息对举报线索查证属实的应当按照规定给予奖励。
浙江省反走私综合治理规定,,,第一章 总 则,,第八条 单位或者个人经营进口货物应当索要或者复制进口货物的合法来源证明建立凭证档案以及进货、销售记录制度。进口货物的合法来源证明保存期限不得少于两年。本规定所称的进口货物合法来源证明包括进口货物报关单、进口关税及进口环节海关代征税纳税凭证、商业单证、运输单证、依法拍卖成交确认书或者其他可以证明合法来源的材料。
浙江省反走私综合治理规定,,,第一章 总 则,,第九条 任何单位和个人不得从事无合法来源证明进口货物3经营行为。本规定所称的无合法来源证明进口货物经营行为是指从事经营活动的单位或者个人在被行政执法部门检查之日起七个工作日内或者行政执法部门同意的延长期限内对其所运输、储存、销售的进口货物不能出具合法来源证明但无法按照走私违法犯罪查处的行为。行政执法部门同意延长的期限最长不得超过二十日。经营单位或者个人运输、储存、销售成品油在被检查时既不能按照前款规定出示合法来源进口证明也不能出示出库单、运单、购买发票等境内成品油的合法有效证明同时无法按照走私违法犯罪行为查处的按照无合法来源证明进口成品油经营行为查处。
浙江省反走私综合治理规定,,,第一章 总 则,,第十条 任何单位和个人不得为无合法来源证明进口货物经营行为提供下列便利
