文件名,编,分编,章,节,内容
吉林省人民代表大会常务委员会主任会议工作规则,,,第一章 总 则,,第一条 为了保障省人民代表大会常务委员会主任会议依法履行职责根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《吉林省人民代表大会常务委员会议事规则》等法律、法规结合工作实际制定本规则。
吉林省人民代表大会常务委员会主任会议工作规则,,,第一章 总 则,,第二条 主任会议坚持党对人大工作的全面领导坚持以习近平新时代中国特色社会主义思想为指导深入学习贯彻习近平法治思想、习近平总书记关于坚持和完善人民代表大会制度的重要思想坚持党的领导、人民当家作主、依法治国有机统一坚持和发展全过程人民民主依法履行职责、开展工作。
吉林省人民代表大会常务委员会主任会议工作规则,,,第一章 总 则,,第三条 主任会议由常务委员会主任、副主任和秘书长组成。
吉林省人民代表大会常务委员会主任会议工作规则,,,第一章 总 则,,第四条 主任会议处理常务委员会的重要日常工作。
吉林省人民代表大会常务委员会主任会议工作规则,,,第一章 总 则,,第五条 主任会议讨论决定事项应当充分发扬民主实行民主集中制的原则。
吉林省人民代表大会常务委员会主任会议工作规则,,,第二章 主任会议的召开,,第六条 主任会议一般每月召开一次。必要时可以随时召开。
吉林省人民代表大会常务委员会主任会议工作规则,,,第二章 主任会议的召开,,第七条 主任会议由常务委员会主任或者主持常务委员会日常工作的副主任召集并主持。
吉林省人民代表大会常务委员会主任会议工作规则,,,第二章 主任会议的召开,,第八条 主任会议有主任会议全体组成人员的过半数出席始得召开。主任会议组成人员除因病或者其他特殊原因请假的以外应当按时出席会议。
吉林省人民代表大会常务委员会主任会议工作规则,,,第二章 主任会议的召开,,第九条 主任会议的议题由秘书长或者秘书长委托的副秘书长综合主任会议组成人员、各专门委员会和常务委员会办事机构、工作机构的意见提出建议由主任或者主持会议的副主任确定。
吉林省人民代表大会常务委员会主任会议工作规则,,,第二章 主任会议的召开,,第十条 主任会议召开的两天前应将开会的日期、议题通知主任会议组成人员并送达有关材料。临时召开的主任会议临时通知。
吉林省人民代表大会常务委员会主任会议工作规则,,,第二章 主任会议的召开,,第十一条 常务委员会副秘书长各专门委员会主任委员、副主任委员常务委员会办事机构、工作机构负责人列席主任会议。经主任或者主持会议的副主任确定可以增加有关人员列席会议。主任或者主持会议的副主任认为必要可以通知省人民政府、省监察委员会、省高级人民法院、省人民检察院以及有关部门的负责人列席会议。
吉林省人民代表大会常务委员会主任会议工作规则,,,第二章 主任会议的召开,,第十二条 主任会议决定事项以全体组成人员的过半数通过。
吉林省人民代表大会常务委员会主任会议工作规则,,,第二章 主任会议的召开,,第十三条 主任会议召开时由办公厅指定专人作会议记录起草会议纪要。会议纪要由秘书长或者秘书长委托的副秘书长签发。主任会议决定的事项需要行文时由秘书长或者秘书长委托的副秘书长签发。
吉林省人民代表大会常务委员会主任会议工作规则,,,第三章 召开人民代表大会会议的准备工作,,第十四条 拟订省人民代表大会会议召开的日期、会议议程草案和日程草案提请常务委员会会议审议。
吉林省人民代表大会常务委员会主任会议工作规则,,,第三章 召开人民代表大会会议的准备工作,,第十五条 拟订省人民代表大会会议主席团和秘书长名单草案提请常务委员会会议审议。拟订省人民代表大会会议列席人员名单草案提请常务委员会会议决定。
吉林省人民代表大会常务委员会主任会议工作规则,,,第三章 召开人民代表大会会议的准备工作,,第十六条 提出常务委员会向省人民代表大会所作的工作报告草案提请常务委员会会议审议。
吉林省人民代表大会常务委员会主任会议工作规则,,,第三章 召开人民代表大会会议的准备工作,,第十七条 讨论或者确定省人民代表大会会议的其他准备事项。
吉林省人民代表大会常务委员会主任会议工作规则,,,第四章 召开常务委员会会议的准备工作,,第十八条 决定常务委员会会议的会期和日程。拟订常务委员会会议议程草案提请常务委员会全体会议决定。确定常务委员会会议列席人员。
吉林省人民代表大会常务委员会主任会议工作规则,,,第四章 召开常务委员会会议的准备工作,,第十九条 可以向常务委员会提出属于常务委员会职权范围内的议案由常务委员会会议审议。对省人民政府和省人民代表大会各专门委员会提出的属于常务委员会职权范围内的议案决定提请常务委员会会议审议或者先交有关的专门委员会审议、提出报告再提请常务委员会会议审议。对常务委员会组成人员五人以上联名提出的属于常务委员会职权范围内的议案决定是否提请常务委员会会议审议或者先交有关的专门委员会审议、提出报告再决定是否提请常务委员会会议审议。对不提请常务委员会会议审议的议案应当向常务委员会会议报告或者向提案人说明。对人事任免案决定是否提请常务委员会会议审议。
吉林省人民代表大会常务委员会主任会议工作规则,,,第四章 召开常务委员会会议的准备工作,,第二十条 讨论人民群众对省人民政府、省监察委员会、省高级人民法院、省人民检察院和国家工作人员重要的申诉和意见提出处理意见。必要时提请常务委员会会议审议。
吉林省人民代表大会常务委员会主任会议工作规则,,,第四章 召开常务委员会会议的准备工作,,第二十一条 听取省人民代表大会有关专门委员会、常务委员会法制工作委员会提出的关于下一级人民代表大会及其常务委员会不适当的决议和省人民政府不适当的决定、命令的审查意见决定提请常务委员会会议审议。
吉林省人民代表大会常务委员会主任会议工作规则,,,第四章 召开常务委员会会议的准备工作,,第二十二条 在省人民代表大会闭会期间可以提出任免专门委员会的个别副主任委员和部分委员人选名单草案提请常务委员会会议通过。
吉林省人民代表大会常务委员会主任会议工作规则,,,第四章 召开常务委员会会议的准备工作,,第二十三条 可以在常务委员会组成人员中提出常务委员会代表资格审查委员会主任委员、副主任委员和委员人选名单草案提请常务委员会会议通过。
吉林省人民代表大会常务委员会主任会议工作规则,,,第五章 常务委员会会议期间和会后的工作,,第二十四条 研究处理常务委员会会议审议中提出的意见。
吉林省人民代表大会常务委员会主任会议工作规则,,,第五章 常务委员会会议期间和会后的工作,,第二十五条 对需要临时调整的会议议程提请常务委员会全体会议决定。决定会议日程的临时调整。
吉林省人民代表大会常务委员会主任会议工作规则,,,第五章 常务委员会会议期间和会后的工作,,第二十六条 对列入常务委员会会议议程的议案在审议中有重大问题需要进一步研究的可以提出暂不付表决的建议经常务委员会全体会议同意后交有关的专门委员会进一步审议提出审议报告。
吉林省人民代表大会常务委员会主任会议工作规则,,,第五章 常务委员会会议期间和会后的工作,,第二十七条 对列入常务委员会会议议程的地方性法规草案或者地方性法规修正草案常务委员会会议审议后如果多数组成人员认为法规草案或者法规修正草案比较成熟可以决定交付常务委员会全体会议表决如果多数组成人员认为法规草案或者法规修正草案不成熟需要进一步修改可以决定暂不付表决交有关的专门委员会进行审议并向下次或者以后的常务委员会会议提出审议报告。
吉林省人民代表大会常务委员会主任会议工作规则,,,第五章 常务委员会会议期间和会后的工作,,第二十八条 决定将质询案交由受质询机关在常务委员会全体会议上或者有关的专门委员会会议上口头答复或者由受质询机关书面答复。在专门委员会会议上答复的主任会议认为必要时可以将答复质询案的情况报告印发常务委员会会议。质询案以书面答复的应当由受质询机关的负责人签署由主任会议印发常务委员会会议或者印发提出质询案的常务委员会组成人员。
吉林省人民代表大会常务委员会主任会议工作规则,,,第五章 常务委员会会议期间和会后的工作,,第二十九条 可以向常务委员会提出由省人民代表大会选出的全国人民代表大会代表的罢免案。罢免案应当写明罢免理由。听取被提出罢免的代表的申辩意见并印发常务委员会会议。罢免案经常务委员会会议审议后提请全体会议表决。
吉林省人民代表大会常务委员会主任会议工作规则,,,第五章 常务委员会会议期间和会后的工作,,第三十条 可以同意提案人在交付表决前要求撤回已经列入常务委员会会议议程的议案。
吉林省人民代表大会常务委员会主任会议工作规则,,,第五章 常务委员会会议期间和会后的工作,,第三十一条 可以向常务委员会提出组织关于特定问题的调查委员会由全体会议决定。在常务委员会组成人员和其他代表中提出调查委员会主任委员、副主任委员和委员人选名单草案提请全体会议通过。
吉林省人民代表大会常务委员会主任会议工作规则,,,第五章 常务委员会会议期间和会后的工作,,第三十二条 拟订常务委员会关于有关报告的决议草案经常务委员会会议审议后提请全体会议通过。
吉林省人民代表大会常务委员会主任会议工作规则,,,第五章 常务委员会会议期间和会后的工作,,第三十三条 将常务委员会会议对各项报告的审议意见交报告机关研究处理。
吉林省人民代表大会常务委员会主任会议工作规则,,,第六章 处理常务委员会的其他重要日常工作,,第三十四条 拟订常务委员会年度工作要点草案提请常务委员会会议审议后组织实施。常务委员会年度立法工作计划、监督工作计划、代表工作计划经主任会议通过印发常务委员会组成人员并向社会公布。
吉林省人民代表大会常务委员会主任会议工作规则,,,第六章 处理常务委员会的其他重要日常工作,,第三十五条 讨论、决定常务委员会执法检查、视察、专题调查研究、专题询问等方案组织省人民代表大会有关专门委员会和常务委员会办事机构、工作机构实施。
吉林省人民代表大会常务委员会主任会议工作规则,,,第六章 处理常务委员会的其他重要日常工作,,第三十六条 在常务委员会闭会期间根据需要可以听取省人民政府、省监察委员会、省高级人民法院、省人民检察院的专题工作汇报。
