文件名,编,分编,章,节,内容
江苏省专利促进条例,,,第一章 总 则,,第一条 为了鼓励和保护发明创造培育自主知识产权推动创新型省份建设根据《中华人民共和国专利法》和其他有关法律、行政法规结合本省实际制定本条例。
江苏省专利促进条例,,,第一章 总 则,,第二条 本省行政区域内的专利促进工作及相关活动适用本条例。
江苏省专利促进条例,,,第一章 总 则,,第三条 专利促进工作应当遵循激励创造、有效运用、科学管理、合理保护的原则促进本省自主创新能力的提升。
江苏省专利促进条例,,,第一章 总 则,,第四条 县级以上地方人民政府应当加强对专利促进工作的领导将专利工作纳入国民经济和社会发展规划建立和完善专利工作协调机制鼓励和支持专利的创造和运用加强专利管理和保护促进专利事业的发展。
江苏省专利促进条例,,,第一章 总 则,,第五条 县级以上地方人民政府及其有关部门应当加强专利宣传教育提高全社会的专利意识为促进专利发展创造良好的环境。
江苏省专利促进条例,,,第一章 总 则,,第六条 县级以上地方人民政府负责专利工作的部门以下简称专利行政管理部门是本行政区域内专利工作的主管部门。发展改革、科技、财政、税务、教育、公安等部门按照各自职责共同做好专利管理工作。
江苏省专利促进条例,,,第一章 总 则,,第七条 鼓励和支持各类行业协会制定、实施与专利促进工作有关的管理制度开展同业交流、跨行业协作和市场开拓等活动推动专利的申请、保护和应用。
江苏省专利促进条例,,,第二章 激励措施,,第八条 县级以上地方人民政府及其有关部门应当加强对企业、事业单位专利工作的指导和服务鼓励并支持其制定和实施专利发展战略推动有关专利管理规范的落实提高自主创新能力和专利运用水平培育和发展专利中介服务机构引导其为企业、事业单位提供优质、规范的专利中介服务。
江苏省专利促进条例,,,第二章 激励措施,,第九条 县级以上地方人民政府及其有关部门应当加强专利信息服务平台建设鼓励并支持建立各类专业专利信息数据库促进专利信息的共享、开发和利用。
江苏省专利促进条例,,,第二章 激励措施,,第十条 县级以上地方人民政府设立专利专项资金用于下列事项专利专项资金应当专款专用。具体使用管理办法由县级以上专利行政管理部门会同同级财政部门制定。
江苏省专利促进条例,,,第二章 激励措施,,第十一条 省人民政府设立专利奖对在本省实施产生较好经济效益和社会效益的优秀专利项目或者专利工作成绩突出的单位和个人给予奖励。
江苏省专利促进条例,,,第二章 激励措施,,第十二条 县级以上地方人民政府应当支持自主专利技术的创造和运用。在同等条件下专利专项资金应当优先支持含有自主专利技术的专利实施项目。
江苏省专利促进条例,,,第二章 激励措施,,第十三条 鼓励和支持高等院校、科研院所和生产企业开展多渠道、多形式的合作共同研究开发和实施专利技术。
江苏省专利促进条例,,,第二章 激励措施,,第十四条 以政府财政资金安排和设立的创业风险投资资金和创业风险投资机构应当加大对专利技术产业化项目的投资力度。鼓励商业银行增加对专利技术产业化项目的信贷投入县级以上地方财政可以在专利专项资金中安排一定资金对专利技术产业化贷款项目进行贴息鼓励担保机构优先为专利技术产业化项目提供融资担保。
江苏省专利促进条例,,,第二章 激励措施,,第十五条 鼓励高等院校通过将专利知识纳入课程教育体系、设立知识产权专业教育机构等方式普及专利知识培养专利人才。教育等行政主管部门应当给予支持。
江苏省专利促进条例,,,第二章 激励措施,,第十六条 鼓励和支持企业、事业单位增加研究开发专利技术及产品的投入。企业为开发新技术、新产品、新工艺发生的研究开发费用在计算应纳税所得额时按照国家有关规定享受研究开发费用加计扣除优惠。
江苏省专利促进条例,,,第二章 激励措施,,第十七条 鼓励企业、事业单位和个人依法采取专利权入股、质押、转让、许可等方式促进专利实施。转让专利权或者许可他人实施专利的可以依法享受税收优惠。专利实施过程中形成的新产品根据有关规定享受扶持新产品开发的优惠政策。
江苏省专利促进条例,,,第二章 激励措施,,第十八条 被授予专利权的单位转让专利权的发明人或者设计人在同等条件下有优先受让的权利。对职务发明创造的发明人或者设计人的奖励、报酬单位与其有约定的从其约定没有约定的按照有关法律法规执行。
江苏省专利促进条例,,,第二章 激励措施,,第十九条 有关单位进行专业技术职称评审时应当将专利发明人、设计人的相关专利作为评审的依据之一。对技术进步能够产生重大作用或者取得显著经济效益的专利可以作为发明人、设计人破格申报相关专业技术职称的依据。获得中国专利奖以及江苏专利奖的主要发明人可以破格申报相关专业技术职称。
江苏省专利促进条例,,,第二章 激励措施,,第二十条 对个人的非职务发明创造有关部门和单位应当在专利申请、专利权转让和专利实施等方面给予支持和帮助。
江苏省专利促进条例,,,第三章 规范管理,,第二十一条 申请政府财政资金支持的重大技术研究开发、技术改造、技术引进、成果转化等项目申请人应当向有关项目主管部门提交相关技术的专利文献检索报告。经有关项目主管部门会同专利行政管理部门审查发现该项目涉嫌侵犯他人专利权或者属于重复研究开发的政府财政资金不予支持。政府财政资金支持的项目可能产生专利的有关行政主管部门应当与项目承担单位约定专利目标并将取得专利的情况纳入项目管理内容。项目所产生的专利归项目承担单位所有项目主管部门与项目承担单位另有约定的除外。
