文件名,编,分编,章,节,内容
秦皇岛市文明行为促进条例,,,第一章 总 则,,第一条 为了引导和促进公民文明行为培育和践行社会主义核心价值观提升公民文明素质和社会文明程度促进文明秦皇岛和国际一流旅游城市建设根据有关法律法规结合本市实际制定本条例。
秦皇岛市文明行为促进条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内的文明行为促进及其相关工作。本条例所称文明行为是指遵守宪法、法律法规规定体现社会主义核心价值观符合社会主义道德要求彰显时代精神传承优秀传统文化引领社会风尚维护公序良俗推动社会进步的行为。
秦皇岛市文明行为促进条例,,,第一章 总 则,,第三条 文明行为促进工作应当遵循法治与德治相结合、个人自律、奖惩并举和全社会共建、共治、共享的原则构建党委统一领导、政府组织实施、部门各负其责、社会协同推进、各方共同参与的工作机制。
秦皇岛市文明行为促进条例,,,第一章 总 则,,第四条 市、县区精神文明建设委员会统筹推进本行政区域内的文明行为促进工作。市、县区精神文明建设委员会办公室负责本行政区域内文明行为促进工作的具体实施履行下列工作职责协调相关部门、单位开展文明行为促进工作和工作经验交流活动度组织实施文明行为促进工作考核评价监督检查文明行为促进工作落实情况测评
秦皇岛市文明行为促进条例,,,第一章 总 则,,第五条 市、县区人民政府应当将文明行为促进工作纳入国民经济和社会发展规划以及年度计划制定相关政策措施建立工作考核评价制度并将所需工作经费列入财政预算。市、县区人民政府有关部门应当按照各自职责做好文明行为促进工作。各人民团体、企业事业单位以及其他社会组织应当发挥各自职能作用积极做好文明行为促进工作。
秦皇岛市文明行为促进条例,,,第一章 总 则,,第六条 乡镇人民政府、街道办事处应当按照上级人民政府以及有关部门的要求负责本辖区内的文明行为促进工作。村民委员会、居民委员会应当加强文明行为的宣传引导协助做好本辖区文明行为促进工作推动将文明行为规范纳入村规民约、居民公约。
秦皇岛市文明行为促进条例,,,第一章 总 则,,第七条 公民应当弘扬社会公德、恪守职业道德、传承家庭美德、提升个人品德支持和积极参与文明行为促进工作自觉维护、展示文明秦皇岛形象。国家工作人员、人大代表、政协委员、先进模范人物、社会公众人物、教育工作者等应当在文明行为促进工作中发挥示范表率作用。
秦皇岛市文明行为促进条例,,,第二章 倡导与规范,,第八条 在本市行政区域内居住、工作、学习、旅游以及从事其他活动的个人应当自觉遵守文明行为规范崇尚文明行为抵制不文明行为在行使个人权利时不损害他人的合法权利和自由。
秦皇岛市文明行为促进条例,,,第二章 倡导与规范,,第九条 本市倡导和支持下列体现社会主义核心价值观弘扬社会正气展现时代新风的文明行为为体抚、赈灾、医疗救助等慈善公益活动等志愿服务活动依法依规设立志愿服务组织化传播和科学普及等活动创文明家庭明健康生活方式。
秦皇岛市文明行为促进条例,,,第二章 倡导与规范,,第十条 公民应当积极参与美丽秦皇岛建设保护大气、海洋、河流、森林、绿地等生态系统自觉遵守下列规定产生烟尘污染的物质不在禁止的区域内露天烧烤不违反规定燃放烟花爆竹滩、河道和水体倾倒垃圾、排放污水不擅自挖砂取土火有关规定折树木区、禁渔期有关规定不违规猎捕、交易、运输、食用野生动物及其制品
秦皇岛市文明行为促进条例,,,第二章 倡导与规范,,第十一条 公民应当遵守公共场所礼仪和管理规范爱护公共设施维护公共秩序自觉遵守下列规定话脏话不以侮辱性语言、动作挑衅他人不扎堆、不插队、不推挤礼让老、弱、病、残、孕和携带婴幼儿等需要帮助的人员下楼梯靠右侧行走佩戴口罩交通工具、公共电梯间以及其他禁止吸烟的场所区域内吸烟在非禁止吸烟场所区域吸烟合理避开他人开展娱乐、健身、宣传、经营等活动合理选择场地、设备和时间遵守噪声污染防治法律法规有关规定和场馆秩序服从现场管理保持场地整洁有序进场、退场各项应急处置措施
秦皇岛市文明行为促进条例,,,第二章 倡导与规范,,第十二条 公民应当遵守环境卫生管理规范维护公共环境卫生合理使用环境卫生设施自觉遵守下列规定在外墙、楼道和树木、电线杆、户外管线以及其他公共设施上擅自张贴、涂写、刻画、喷涂以及挂置宣传物品不乱发广告、传单口香糖、塑料袋、果皮、纸屑、烟蒂等废弃物不乱倒生活垃圾、污水生设施和母婴设施范准确内容真实、健康
秦皇岛市文明行为促进条例,,,第二章 倡导与规范,,第十三条 公民应当遵守文明出行行为规范和道路交通安全管理规定积极参与文明交通志愿服务活动共同维护交通秩序与安全自觉遵守下列规定车外抛撒物品规范使用灯光、喇叭行遇有积水路段低速行驶防止积水溅起影响他人用应急车道雨棚等妨碍安全行车的装置骑乘出行佩戴头盔、有序停放老、弱、病、残、孕、幼和怀抱婴儿的乘客让座不干扰驾驶人安全驾驶手机不接打电话不跨越隔离护栏损毁共享交通工具不采用隐藏、私自加锁等方式占用共享交通工具
秦皇岛市文明行为促进条例,,,第二章 倡导与规范,,第十四条 村民应当践行村规民约自觉遵守下列规定特色
秦皇岛市文明行为促进条例,,,第二章 倡导与规范,,第十五条 公民应当维护社区文明自觉遵守下列规定依规开展工作用电钻、电锯、电刨、冲击钻等产生高噪声的工具时控制音量或者采取其他有效措施避免干扰他人正常生活影响他人生活、危害他人安全的物品共区域停放电动车或者为电动车充电他人生活不遗弃宠物。饲养犬只遵守《秦皇岛市养犬管理条例》有关规定携犬出户时束犬绳链、清犬便
