文件名,编,分编,章,节,内容
西安市市政工程设施管理条例,,,第一章 总 则,,第一条 为加强市政工程设施管理充分发挥市政工程设施的使用功能促进经济和社会发展根据国务院《城市道路管理条例》《城镇排水和污水处理条例》《陕西省城市市政公用设施管理条例》等有关法律法规结合本市实际制定本条例。
西安市市政工程设施管理条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内市政工程设施的规划、建设、使用和管理等活动。
西安市市政工程设施管理条例,,,第一章 总 则,,第三条 本条例所称市政工程设施包括其附属设施施暗涵、泵站及其附属设施施及政府投资建设的其他城市夜景照明设施。
西安市市政工程设施管理条例,,,第一章 总 则,,第四条 城市管理部门、水行政主管部门、住房建设行政主管部门以下统称市政工程设施管理部门是市政工程设施行政主管部门根据各自职责负责市政工程设施的管理工作。市市政工程设施管理部门可以委托开发区管理委员会对其辖区内的市政工程设施进行管理。资源规划、公安、生态环境、人防、市场监管等部门依照各自职责做好市政工程设施的相关管理工作。
西安市市政工程设施管理条例,,,第一章 总 则,,第五条 市政工程设施实行统一规划、配套建设、集中管理、协调发展的原则。
西安市市政工程设施管理条例,,,第一章 总 则,,第六条 市政工程设施的建设和养护资金由政府投资也可以依法采取其他方式筹措。城市防洪设施的建设和养护资金由市、区县人民政府承担。
西安市市政工程设施管理条例,,,第一章 总 则,,第七条 市、区县人民政府应当加强爱护市政工程设施的宣传教育提高市民爱护市政工程设施的意识。一切单位和个人都有依法使用、保护市政工程设施的权利和义务对损坏和偷盗市政工程设施的行为有权制止和举报。对维护市政工程设施做出显著成绩的由市、区县人民政府给予奖励。
西安市市政工程设施管理条例,,,第二章 一般性规定,,第八条 市、区县人民政府应当组织资源规划、住建、城管、水行政等部门根据城市国土空间总体规划编制城市道路、桥涵和排水、防洪、照明等市政工程设施专项规划。
西安市市政工程设施管理条例,,,第二章 一般性规定,,第九条 市政工程设施建设应当严格按照市政工程设施专项规划实施确保道路纵横断面、标高、平整度排水管网高程、管径照明设施照度、能耗标准等符合规划和国家有关标准规范。
西安市市政工程设施管理条例,,,第二章 一般性规定,,第十条 市政工程设施管理部门应当加强对城市道路、桥涵、排水设施、防洪设施、照明设施的巡视检查保障其功能完好。
西安市市政工程设施管理条例,,,第二章 一般性规定,,第十一条 市政工程设施的设计、施工、监理应当由具备相应资质的单位承担并按照国家规定实行招投标。市政工程设施建设实行工程质量保修制度。
西安市市政工程设施管理条例,,,第二章 一般性规定,,第十二条 城市供水、排水、燃气、热力、供电、通信、消防、道路绿化等依附于城市道路的各种管线、杆线等设施的建设应当与城市道路发展规划和年度建设计划相协调坚持先地下、后地上的施工原则与城市道路同步建设。
西安市市政工程设施管理条例,,,第二章 一般性规定,,第十三条 市政工程设施及其附属设施养护、维修责任人应当按照有关市政工程设施养护、维修技术规范和标准及时养护、维修市政工程设施并接受市政工程设施管理部门的监督、检查。
西安市市政工程设施管理条例,,,第二章 一般性规定,,第十四条 与市政工程设施连接的专用道路、桥涵、排水、照明设施由产权单位按照市政工程设施技术规范和标准负责养护并接受市政工程设施管理部门的监督管理。
西安市市政工程设施管理条例,,,第二章 一般性规定,,第十五条 城市住宅小区、机关、学校等单位建设的道路、排水、照明设施应当符合市政工程设施建设技术规范保证与市政工程设施衔接相配套。
西安市市政工程设施管理条例,,,第二章 一般性规定,,第十六条 市政工程设施建设工程竣工后建设单位应当及时组织验收验收合格后方可投入使用并依法向市政工程设施管理部门办理移交手续。
西安市市政工程设施管理条例,,,第二章 一般性规定,,第十七条 新建、改建、扩建的市政工程设施以及与市政工程设施连接的道路、排水、照明设施工程竣工后建设单位应当将竣工资料报送市政工程设施管理部门和城乡建设档案管理机构存档。
西安市市政工程设施管理条例,,,第二章 一般性规定,,第十八条 依照本条例规定收取的城市道路占用费、城市道路挖掘修复费应当按照规定用途使用不得挪作他用。
西安市市政工程设施管理条例,,,第三章 城市道路、桥涵管理,,第十九条 新建、改建、扩建城市道路、桥涵依法需要办理施工许可的建设单位应当申请办理市政工程设施施工许可证。
西安市市政工程设施管理条例,,,第三章 城市道路、桥涵管理,,第二十条 任何单位和个人不得擅自占用、出租和转让道路建设用地。
西安市市政工程设施管理条例,,,第三章 城市道路、桥涵管理,,第二十一条 城市道路、桥涵不得擅自占用。确需临时占用的应当经市政工程设施管理部门批准影响道路交通安全的还应当征得公安机关交通管理部门同意。经批准占用城市道路的应当悬挂占用许可证并在现场设置明显标志和安全防围设施。不得占压或者损坏其他市政公用设施不得堆放有碍人身健康和污染环境的物料。
西安市市政工程设施管理条例,,,第三章 城市道路、桥涵管理,,第二十二条 经批准临时占用城市道路、桥涵设置广告标志、商业摊群点、机动车停车场、非机动车保管站以及临时搭建棚房、堆放物料、施工作业等应按批准的位置、面积、期限、用途占用并向市政工程设施管理部门交纳城市道路占用费。利用城市道路设置停车场、停车位和隔离设施等的应当符合道路通行功能和承载力要求不得影响车辆、行人通行不得损害城市道路及附属设施。占用期满后应当恢复原状损坏道路或者其他设施的应当修复或者给予赔偿。
西安市市政工程设施管理条例,,,第三章 城市道路、桥涵管理,,第二十三条 市政工程设施管理部门因城市建设或者其他公共利益的需要可以对临时占用城市道路的单位或者个人决定缩小占用面积、缩短占用时间或者停止占用。缩小、缩短或者停止占用的应当根据具体情况退还部分城市道路占用费。
西安市市政工程设施管理条例,,,第三章 城市道路、桥涵管理,,第二十四条 城市道路、桥涵不得擅自挖掘。因工程建设需要挖掘的建设单位应当持资源规划主管部门批准的文件到市政工程设施管理部门办理挖掘手续。影响道路交通安全的还应当征得公安机关交通管理部门同意。因紧急抢修施工需要挖掘城市道路、桥涵的应当通知市政工程设施管理部门和公安交通管理部门并在二十四小时内补办挖掘手续。挖掘城市道路、桥涵应当按规定向市政工程设施管理部门交纳城市道路挖掘修复费。市政工程设施管理部门应当对挖掘、铺设、回填、修复工程进行监督和验收。
西安市市政工程设施管理条例,,,第三章 城市道路、桥涵管理,,第二十五条 新建、改建、扩建城市道路交付使用后五年内、大修城市道路竣工后三年内不得挖掘因特殊情况需要挖掘的应当经市政工程设施管理部门报本级人民政府批准并按省建设行政主管部门规定的标准交纳城市道路挖掘修复费。每年十一月十五日至次年二月十五日不得挖掘城市道路因特殊情况需要挖掘的应当依照前款规定办理审批手续。在国际劳动节、国庆节和全市性重大活动前十五日内禁止挖掘城市主要道路。
西安市市政工程设施管理条例,,,第三章 城市道路、桥涵管理,,第二十六条 在城市道路红线范围内跨越、穿越、平行于城市道路、桥涵设置管线设施及进行其他工程建设有关行政主管部门在办理行政审批手续前应当征求市政工程设施管理部门意见。依附于城市道路建设各种管线设施的应当经市政工程设施管理部门批准。
西安市市政工程设施管理条例,,,第三章 城市道路、桥涵管理,,第二十七条 经批准挖掘城市道路、桥涵的单位和个人应当遵守下列规定位置、扩大面积、延长时间、改变用途的应当提前办理变更许可手续封闭道路进行施工市道路、桥涵许可证设置施工公示牌堂等非生产用房和停车场机械、材料准备不足等原因导致停工方案中制定相应保护措施常使用开挖技术施工的应当分段开挖工并报告有关部门处理保证质量不得混入垃圾及其他杂物洁、通畅灯、隔离护栏等交通安全设施的在工程结束时恢复原状程七日内完成。
西安市市政工程设施管理条例,,,第三章 城市道路、桥涵管理,,第二十八条 在城市道路、桥涵上设置的各类管线检查井及其他道路附属设施应当符合道路、桥涵设计要求产权单位应当在井壁设置标识标明产权单位、维护电话。设施缺失或者损坏的产权单位应当及时补缺或者修复。对废弃的检查井及其他附属设施产权单位应当及时拆除或者封填产权不明的由市政工程设施管理部门组织拆除或者封填。
西安市市政工程设施管理条例,,,第三章 城市道路、桥涵管理,,第二十九条 城市道路、桥涵上应当设置车辆限重、限高、限速等标志机动车应当按照标志规定行驶。特殊情况需超重、超高、超长通过的应当经市政工程设施管理部门同意按照公安机关交通管理部门指定的路线、时间行驶并采取安全防范措施。
西安市市政工程设施管理条例,,,第三章 城市道路、桥涵管理,,第三十条 禁止履带式、铁轮式和其他对城市道路、桥涵有损害的车辆在城市道路、桥涵通行。确需通行的应当采取保护措施经市政工程设施管理部门同意按照公安机关交通管理部门指定的路线、时间行驶。
西安市市政工程设施管理条例,,,第三章 城市道路、桥涵管理,,第三十一条 在人行道上不得擅自行驶和停放机动车辆在桥梁或者非指定的城市道路上禁止机动车试刹车。严禁在城市道路、桥涵上焚烧杂物、堆积垃圾、倾倒污水、晾晒碾打农作物以及其他有损道路和桥涵设施的行为。
西安市市政工程设施管理条例,,,第三章 城市道路、桥涵管理,,第三十二条 禁止在城市桥涵及其保护范围内实施下列行为
西安市市政工程设施管理条例,,,第三章 城市道路、桥涵管理,,第三十三条 经批准利用城市桥梁下空间设立停车场等设施的应当预留桥梁检修通道、空间并设置保护桥梁墩柱、排水管道等的设施喷涂警示图标防止对桥梁造成损害。
