文件名,编,分编,章,节,内容
甘肃省清真食品管理条例,,,,,第一条 为了尊重食用清真食品的少数民族的饮食习俗加强对清真食品的管理根据国家有关法律、法规的规定结合本省实际制定本条例。
甘肃省清真食品管理条例,,,,,第二条 本条例适用于本省行政区域内清真食品的生产、加工、经营及其监督管理活动。
甘肃省清真食品管理条例,,,,,第三条 县级以上民族事务行政主管部门负责组织本条例的实施。各级工商行政管理、卫生、检疫、质监等部门在各自的职责范围内负责清真食品的监督管理工作。
甘肃省清真食品管理条例,,,,,第四条 任何单位和个人都不得歧视和干涉食用清真食品的少数民族的饮食习俗。
甘肃省清真食品管理条例,,,,,第五条 专门从事生产、加工、经营清真食品的企业或单位除具备有关法律、法规对食品生产经营所规定的条件外还应当具备下列条件品的少数民族公民监督人必须是食用清真食品的少数民族公民。公民。的少数民族公民担任。接受检疫清真肉食商品畜禽屠宰人员须持有县级以上民族事务行政主管部门或其委托的伊斯兰教协会等组织出具的资格证明。
甘肃省清真食品管理条例,,,,,第六条 清真包装食品应当由省或市州、地民族事务行政主管部门或其委托的伊斯兰教协会等组织监制并在清真食品外包装上印制监制单位名称。生产、加工、经营清真食品的企业和个体工商户印制标有上民族事务行政主管部门审核批准的有效证明。
甘肃省清真食品管理条例,,,,,第七条 清真食品包装上不得印有食用清真食品的少数民族禁忌的文字和图案不得将清真食品包装物出售或者转让给非清真食品生产经营者使用。
甘肃省清真食品管理条例,,,,,第八条 在非专营清真食品区域内清真食品的摊位、柜台应当与非清真食品的摊位、柜台保持适当距离或者设置明显的隔离设施。
甘肃省清真食品管理条例,,,,,第九条 凡取得营业执照的企业、个体工商户生产、加工、经营清真食品的应当在开业前向所在地县级以上民族事务行政主管部门提出书面申请经审查合格后发给清真食品标志牌。未取得清真食品标志牌的不得生产、加工、经营清真食品。
甘肃省清真食品管理条例,,,,,第十条 清真食品标志牌由省民族事务行政主管部门统一监制由市州、地、县市、区民族事务行政主管部门发放。清真食品标志牌必须放置在生产经营场所的醒目位置。禁止伪造、买卖、转让或者租借清真食品标志牌。
甘肃省清真食品管理条例,,,,,第十一条 申领清真食品标志牌的当事人应当向县级以上民族事务行政主管部门提供本条例第五条所规定的相关材料。县级以上民族事务行政主管部门应当在接到申请材料之日起 15 个工作日内作出批准或不予批准的决定。批准的应当核发清真食品标志牌不予批准的应当说明理由。
甘肃省清真食品管理条例,,,,,第十二条 生产、加工、经营清真食品的当事人不再生产、加工、经营清真食品的应当在停业后五日内向县级以上民族事务行政主管部门备案并将清真食品标志牌交回原核发单位。
甘肃省清真食品管理条例,,,,,第十三条 从事清真食品生产、加工、经营的单位和个人不得发布含有虚假内容的清真食品广告。未取得清真食品标志牌的单位和个人不得在生产、加工、经营场所及产品和包装上使用、张贴、悬挂带有清真、穆斯林、回族等字样或图案的标志物。
甘肃省清真食品管理条例,,,,,第十四条 县级以上民族事务行政主管部门负责对所在地生产、加工、经营清真食品的各类企业、个体工商户和宾馆、饭店、招待所、机关清真餐厅进行检查。
甘肃省清真食品管理条例,,,,,第十五条 违反本条例第五条、第六条、第七条、第九条第二款规定的由县级以上民族事务行政主管部门对当事人给予警告责令限期改正逾期不改的处 500 元以上、2000 元以下罚款。
甘肃省清真食品管理条例,,,,,第十六条 违反本条例第十条第三款、第十三条第二款规定的由县级以上民族事务行政主管部门没收违法所得并处 1000元以上、5000 元以下罚款。违反本条例第十三条第一款规定的由工商行政管理部门依法处罚。
甘肃省清真食品管理条例,,,,,第十七条 违反本条例规定经处罚后仍不改正的由县级以上民族事务行政主管部门收回清真食品标志牌情节严重、构成犯罪的依法追究刑事责任。
甘肃省清真食品管理条例,,,,,第十八条 民族事务行政主管部门负责清真食品管理的工作人员有玩忽职守、滥用职权、徇私舞弊或者利用工作之便索取财物行为的由其所在单位或者上级行政主管部门依法给予行政处分构成犯罪的依法追究刑事责任。
甘肃省清真食品管理条例,,,,,第十九条 本条例自 2003 年 3 月 1 日起施行。
