文件名,编,分编,章,节,内容
乐东黎族自治县保护农业临时工权益若干规定,,,,,第一条 为了保护农业临时工合法权益规范用工秩序促进乐东黎族自治县社会经济发展依据《中华人民共和国民法典》、《中华人民共和国劳动法》、《中华人民共和国劳动合同法》、《中华人民共和国安全生产法》等法律法规结合乐东黎族自治县实际情况制定本规定。
乐东黎族自治县保护农业临时工权益若干规定,,,,,第二条 保障乐东黎族自治县县域内农业临时工权益适用本规定。构成劳动关系的农业临时工除受到本规定保护外也受其他相关劳动法律法规保护。本规定所称农业临时工是指在农业生产活动中向自然人、法人、非法人组织等用工主体提供零散性、季节性劳动或劳务的自然人。
乐东黎族自治县保护农业临时工权益若干规定,,,,,第三条 自治县人民政府应当加强保护农业临时工权益的工作督促有关部门依照下列规定履行监督管理职责调、管理指导工作对农业临时工生产安全情况进行监督检查。对检查中发现的安全生产违法行为当场予以纠正或者要求限期改正对检查中发现的事故隐患应当责令立即排除重大事故隐患排除前或者排除过程中无法保证安全的应当责令从危险区域内撤出作业人员责令暂时停产停业或者停止使用相关设施、设备重大事故隐患排除后经审查同意方可恢复生产经营和使用。会同人力资源和社会保障主管部门、综合执法主管部门、属地镇人民政府查处有关拖欠农业临时工报酬的案件。付情况的监督检查配合农业农村主管部门及各镇人民政府主管部门查处有关拖欠农业临时工报酬的案件通过设立公共就业服务机构为农业临时工免费提供工作信息、政策咨询、职业指导和工作介绍服务向用工主体和农业临时工免费提供书面劳动合同和用工合同范本。引导用工主体购买人身意外伤害保险等商业保险监督依法应当参加工伤保险的用工主体参加工伤保险并依法缴纳工伤保险费。法工作负责指导镇综合执法中队查处有关拖欠农业临时工报酬的案件。法律援助中心对符合条件的农业临时工提供法律援助协调律师事务所、法律服务机构为农业临时工提供法律服务。用工纠纷。开展农业临时工生产安全情况常态化巡查处理有关拖欠农业临时工报酬案件。配合农业农村、人力资源和社会保障、综合执法、司法行政等部门完成农业临时工权益保障的其他交办工作。
乐东黎族自治县保护农业临时工权益若干规定,,,,,第四条 农业临时工合法权益受到侵害的有权向前条所列部门投诉。相关部门应当及时处理不得拖延、推诿。不属于本部门职责范围的应当及时转送到有权管辖的部门处理。
乐东黎族自治县保护农业临时工权益若干规定,,,,,第五条 农业临时工与用工主体之间构成劳动关系的应当依法签订劳动合同。农业临时工与用工主体之间不构成劳动关系的应当依法订立用工合同。用工主体能做到每日结算报酬的用工合同可以采用口头形式报酬不能每日结算的用工合同应当采用书面形式并在用工之日起三日内签订。书面用工合同自用工主体与农业临时工签字或者盖章时生效。用工合同文本由用工主体和农业临时工各执一份。
乐东黎族自治县保护农业临时工权益若干规定,,,,,第六条 用工主体按日使用农业临时工的应当于用工当日结清报酬非按日使用农业临时工的用工主体应当按照与农业临时工约定的报酬支付周期或具体支付日期足额支付报酬不得拖欠、不得克扣。用工主体应将报酬以货币形式支付给农业临时工本人未经农业临时工本人同意不得以实物、有价证券等替代或支付给其他人。
乐东黎族自治县保护农业临时工权益若干规定,,,,,第七条 用工主体未及时足额支付农业临时工报酬的由属地镇人民政府责令限期支付农业临时工与用工主体之间构成劳动关系的由人力资源和社会保障部门依法责令支付。属地镇人民政府在查处农业临时工报酬案件时发生用工主体拒不配合调查及相关当事人无法联系等情形的可以请求公安机关协助处理。如遇重大案件由农业农村主管部门牵头会同人力资源和社会保障、综合执法、司法行政、公安、属地镇人民政府等部门办理。
乐东黎族自治县保护农业临时工权益若干规定,,,,,第八条 用工主体应当加强安全教育管理为农业临时工提供符合国家标准或行业标准的防护用品并监督、教育农业临时工按照使用规则佩戴、使用。农业临时工因提供劳动或劳务受到人身伤害的用工主体应当立即采取措施使受伤的农业临时工得到及时救治。
乐东黎族自治县保护农业临时工权益若干规定,,,,,第九条 用工主体应当依法参加工伤保险、投保安全生产责任保险等强制保险。鼓励用工主体投保人身意外伤害保险等商业保险。
乐东黎族自治县保护农业临时工权益若干规定,,,,,第十条 本规定自公布之日起施行。
