文件名,编,分编,章,节,内容
厦门经济特区城市更新条例,,,第一章 总 则,,第一条 为了践行人民城市理念优化城市空间布局完善城市功能改善人居环境提升城市安全韧性激发城市活力更高水平建设高素质高颜值现代化国际化城市遵循法律、行政法规的基本原则结合厦门经济特区实际制定本条例。
厦门经济特区城市更新条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内的城市更新活动。本条例所称城市更新是指以完善基础设施、提升社区宜居水平、保护传承历史文化、优化公共空间品质、促进产业升级转型等为重点在城镇开发边界内进行的城市空间形态和功能持续改善的建设和管理活动主要包括下列情形建、改变功能等措施对城市功能进行完善的整治提升设施落后、违法建筑较多、土地利用低效的区域进行的拆除新建完善产业及其配套、改善空间环境等且不宜采用拆除新建方式更新的区域以拆整结合方式实施的更新改造。
厦门经济特区城市更新条例,,,第一章 总 则,,第三条 城市更新应当遵循民生优先、规划统筹、政府引导、市场运作、公众参与、共建共享的原则注重历史文化保护强化系统观念建立可持续的城市更新模式推进成片连片更新。
厦门经济特区城市更新条例,,,第一章 总 则,,第四条 开展城市更新活动遵循下列基本要求改造补齐基础设施、公共服务设施提升城市功能和居住品质优化宜居城市建设升资源、能源节约集约利用水平推进绿色城市建设高城市安全水平和防范重大风险能力深化韧性城市建设段推进智慧城市建设计延续历史文脉推动人文城市建设更新对策、更新方式和更新政策统筹推动、分步实施各项城市更新工作防止反复施工、大拆大建。
厦门经济特区城市更新条例,,,第一章 总 则,,第五条 市人民政府加强对城市更新工作的领导建立协调机制研究城市更新相关重大事项。区人民政府负责推进和管理本辖区城市更新工作。镇人民政府街道办事处按照职责做好城市更新工作。
厦门经济特区城市更新条例,,,第一章 总 则,,第六条 市人民政府确定的城市更新主管部门以下简称市城市更新主管部门具体负责组织、协调、指导、监督全市城市更新工作牵头拟订城市更新政策建立全市统一的城市更新信息系统组织编制全市城市更新专项规划、更新计划制定相关规范和标准。发改、财政、资源规划、住建、文旅等部门在各自职责范围内负责城市更新相关工作。
厦门经济特区城市更新条例,,,第一章 总 则,,第七条 建立城市更新公众参与机制依法保障公众关于城市更新政策制定、详细规划编制修改、项目实施方案制定及其实施等事项的知情权、参与权、表达权和监督权。
厦门经济特区城市更新条例,,,第二章 城市更新规划,,第八条 市人民政府建立城市体检评估机制完善城市体检评估指标体系定期组织开展城市体检工作合理确定城市更新重点。城市体检评估结果应当作为编制城市更新专项规划、更新计划的重要依据。
厦门经济特区城市更新条例,,,第二章 城市更新规划,,第九条 市城市更新主管部门按照全市国土空间总体规划组织编制全市城市更新专项规划确定城市更新的总体目标和实施策略明确分区管控要求梳理更新潜力用地引导更新方式统筹更新时序。
厦门经济特区城市更新条例,,,第二章 城市更新规划,,第十条 区人民政府相关部门依据全市城市更新专项规划提出区城市更新建议报市城市更新主管部门。市城市更新主管部门统筹制定全市城市更新计划报市人民政府同意后实施。
厦门经济特区城市更新条例,,,第二章 城市更新规划,,第十一条 区人民政府相关部门、镇人民政府街道办事处、物业权利人、市场主体等实施主体依据全市城市更新专项规划和全市城市更新计划制定城市更新策划方案。实施主体制定策划方案应当进行现状调查、需求征询等并与相关利害关系人充分沟通协商。整治提升类城市更新策划方案应当报区人民政府同意。拆除新建、拆整结合类城市更新策划方案应当经区人民政府审查后报市人民政府同意。
厦门经济特区城市更新条例,,,第二章 城市更新规划,,第十二条 市资源规划主管部门依据全市国土空间总体规划和全市城市更新专项规划结合城市更新策划方案依法组织编制、修改涉及城市更新项目的详细规划。依法无需规划许可的城市更新项目可以不编制、修改详细规划。
厦门经济特区城市更新条例,,,第二章 城市更新规划,,第十三条 城市更新可以就规划用地性质、建筑规模等规划指标在全市范围内统筹平衡。
厦门经济特区城市更新条例,,,第二章 城市更新规划,,第十四条 市人民政府根据城市更新工作需要划定的特定区域应当遵循减量原则鼓励有利于保护传承的功能与活动严格控制新增住宅建设。
厦门经济特区城市更新条例,,,第二章 城市更新规划,,第十五条 市资源规划主管部门建立城市设计管理制度明确对建筑、小区、社区、街区的设计要求规范引导城市更新项目的设计和实施。
厦门经济特区城市更新条例,,,第三章 城市更新实施,,第十六条 市、区人民政府根据全市城市更新计划按照规定确定城市更新实施主体。城市更新项目涉及的土地使用权产权清晰自主集资申请改造或者形成单一权利主体申请改造的经区人民政府批准物业权利人可以作为实施主体。集体建设用地范围内城市更新项目经区人民政府批准集体经济组织或者集体经济组织及其合作开发单位可以作为实施主体。涉及公共利益、公共安全等城市更新项目市、区人民政府公开择优确定城市更新实施主体。属于产业园区转型升级、历史文化保护、基础设施和公共服务设施提升的市、区人民政府可以指定实施主体。区人民政府确定或者指定实施主体后报市城市更新主管部门备案。
厦门经济特区城市更新条例,,,第三章 城市更新实施,,第十七条 物业权利人在城市更新活动中享有下列权利和收益权
厦门经济特区城市更新条例,,,第三章 城市更新实施,,第十八条 物业权利人在城市更新活动中应当遵守下列规定作提供相关资料应出资义务做好配合工作
厦门经济特区城市更新条例,,,第三章 城市更新实施,,第十九条 实施主体依据城市更新策划方案和详细规划制定更新项目实施方案并征求相关利害关系人意见根据需要组织听证论证。更新项目实施方案经区人民政府同意后组织实施。更新项目实施方案包括总平面布局、地块指标、建筑改造、基础设施和公共服务设施配套、建设时序等内容。
厦门经济特区城市更新条例,,,第三章 城市更新实施,,第二十条 鼓励整治提升、拆整结合类城市更新按照公开择优原则建立竞争性准入机制采取公开招标、邀请招标、竞争性磋商等方式选择具有资金、技术、运营优势的经营主体采用投资、设计、采购、施工、运营一体化方式实施城市更新。
厦门经济特区城市更新条例,,,第三章 城市更新实施,,第二十一条 整治提升、拆整结合类城市更新项目在保障公共安全的前提下按照尊重历史、因地制宜的原则对绿地率、建筑间距、建筑退距、建筑面宽、建筑密度、消防技术标准、日照标准、机动车停车位以及机动车出入口等无法达到现行标准和规范情形的可以通过技术措施以不低于现状条件为底线进行控制。鼓励综合运用消防新技术、新产品、加强性技术措施等提升消防安全条件。符合开展特殊消防设计情形的应当按照有关规定开展特殊消防设计专家评审。
厦门经济特区城市更新条例,,,第三章 城市更新实施,,第二十二条 在实施城市更新项目中为了补齐配套基础设施和公共服务设施短板在符合规划的前提下可以根据实际需要适当增加基础设施和公共服务设施的建筑规模。在实施城市更新项目中对国有土地上的危房实施翻改建、老旧小区房屋所有权人自主更新拆除新建的为了满足居民生活刚性需求可以结合房屋实际情况进行设计经市资源规划主管部门同意后适当增加建筑面积。
厦门经济特区城市更新条例,,,第三章 城市更新实施,,第二十三条 根据城市更新需要优化本市权限范围内许可事项的办理程序和规则并与相关行政许可做好衔接。
厦门经济特区城市更新条例,,,第四章 城市更新保障,,第二十四条 市、区人民政府按照合理布局、区域平衡的原则引导在集体建设用地之间、国有建设用地之间、集体建设用地与国有建设用地之间进行土地整合、置换等促进区域统筹、空间重组。
