文件名,编,分编,章,节,内容
反分裂国家法,,,,,第一条 为了反对和遏制台独分裂势力分裂国家促进祖国和平统一维护台湾海峡地区和平稳定维护国家主权和领土完整维护中华民族的根本利益根据宪法制定本法。
反分裂国家法,,,,,第二条 世界上只有一个中国大陆和台湾同属一个中国中国的主权和领土完整不容分割。维护国家主权和领土完整是包括台湾同胞在内的全中国人民的共同义务。台湾是中国的一部分。国家绝不允许台独分裂势力以任何名义、任何方式把台湾从中国分裂出去。
反分裂国家法,,,,,第三条 台湾问题是中国内战的遗留问题。解决台湾问题实现祖国统一是中国的内部事务不受任何外国势力的干涉。
反分裂国家法,,,,,第四条 完成统一祖国的大业是包括台湾同胞在内的全中国人民的神圣职责。
反分裂国家法,,,,,第五条 坚持一个中国原则是实现祖国和平统一的基础。以和平方式实现祖国统一最符合台湾海峡两岸同胞的根本利益。国家以最大的诚意尽最大的努力实现和平统一。国家和平统一后台湾可以实行不同于大陆的制度高度自治。
反分裂国家法,,,,,第六条 国家采取下列措施维护台湾海峡地区和平稳定发展两岸关系密切两岸经济关系互利互惠共同弘扬中华文化的优秀传统两岸关系的其他活动。国家依法保护台湾同胞的权利和利益。
反分裂国家法,,,,,第七条 国家主张通过台湾海峡两岸平等的协商和谈判实现和平统一。协商和谈判可以有步骤、分阶段进行方式可以灵活多样。台湾海峡两岸可以就下列事项进行协商和谈判
反分裂国家法,,,,,第八条 台独分裂势力以任何名义、任何方式造成台湾从中国分裂出去的事实或者发生将会导致台湾从中国分裂出去的重大事变或者和平统一的可能性完全丧失国家得采取非和平方式及其他必要措施捍卫国家主权和领土完整。依照前款规定采取非和平方式及其他必要措施由国务院、中央军事委员会决定和组织实施并及时向全国人民代表大会常务委员会报告。
反分裂国家法,,,,,第九条 依照本法规定采取非和平方式及其他必要措施并组织实施时国家尽最大可能保护台湾平民和在台湾的外国人的生命财产安全和其他正当权益减少损失同时国家依法保护台湾同胞在中国其他地区的权利和利益。
反分裂国家法,,,,,第十条 本法自公布之日起施行。
