文件名,编,分编,章,节,内容
武汉市气象灾害防御条例,,,第一章 总则,,第一条 为了加强气象灾害防御避免和减轻气象灾害造成的损失保障人民生命财产安全根据《中华人民共和国气象法》、《中华人民共和国突发事件应对法》、《气象灾害防御条例》和《湖北省气象灾害防御条例》等法律、法规结合本市实际制定本条例。
武汉市气象灾害防御条例,,,第一章 总则,,第二条 本市行政区域内气象灾害的预防、监测、预报、预警和应急处置等防御活动适用本条例。本条例所称气象灾害是指暴雨雪、干旱、大雾、霾、雷电、大风、冰雹、高温、低温、冰霜冻、寒潮等所造成的灾害。水旱灾害、地质灾害、森林火灾、植物病虫害、环境污染、流行疫情等因气象因素引发的衍生、次生灾害的防御工作适用有关法律、法规的规定。
武汉市气象灾害防御条例,,,第一章 总则,,第三条 气象灾害防御应当遵循以人为本、预防为主、科学防御、统筹协调的原则实行政府主导、部门联动、分级负责、分类处置、社会参与的工作机制。
武汉市气象灾害防御条例,,,第一章 总则,,第四条 市、区人民政府含开发区、风景区管委会下同应当加强对气象灾害防御工作的组织领导建立健全气象灾害防御工作综合协调机制将气象灾害防御经费纳入同级财政预算保障气象灾害防御设施建设气象监测、预报、预警信息发布人工影响天气及科普教育等经费支出。
武汉市气象灾害防御条例,,,第一章 总则,,第五条 市、区气象主管机构负责本行政区域内灾害性天气的监测、预报、预警以及人工影响天气等工作组织协调气象灾害风险评估、气候可行性论证等气象灾害防御工作。未设立气象主管机构的区人民政府应当明确承担气象灾害防御职责的具体工作机构以下称气象灾害综合防御机构。气象灾害综合防御机构在市气象主管机构指导下开展工作。市、区人民政府有关部门和相关单位按照各自职责做好气象灾害防御工作。
武汉市气象灾害防御条例,,,第一章 总则,,第六条 街道办事处乡镇人民政府应当按照本条例规定做好气象灾害防御工作。居民村民委员会应当协助做好气象灾害防御工作。街道办事处乡镇人民政府应当配备气象灾害防御协理人员居民村民委员会应当明确气象灾害防御信息人员。协理人员和信息人员在区人民政府及有关部门的指导下开展气象灾害防御设施管理、气象灾情收集、气象灾害预警信号传播和气象科普宣传。
武汉市气象灾害防御条例,,,第一章 总则,,第七条 气象主管机构或者气象灾害综合防御机构及教育、科技、文化等部门应当宣传、普及气象灾害防御知识增强公众气象灾害防御意识提高避险、避灾、自救、互救的能力。
武汉市气象灾害防御条例,,,第一章 总则,,第八条 鼓励开展气象灾害防御相关科学技术研究和技术创新推广应用气象灾害防御先进技术培养气象专业人才开展国际合作与交流。
武汉市气象灾害防御条例,,,第二章 预防,,第九条 市、区人民政府应当组织气象主管机构或者气象灾害综合防御机构及相关部门开展气象灾害普查进行气象灾害风险评估划定气象灾害风险区域并予以公布。
武汉市气象灾害防御条例,,,第二章 预防,,第十条 市、区气象主管机构或者气象灾害综合防御机构应当会同相关部门根据上一级人民政府的气象灾害防御规划结合本辖区气象灾害的特点、风险评估结果以及经济社会发展趋势编制本级气象灾害防御规划报经同级人民政府批准后实施。
武汉市气象灾害防御条例,,,第二章 预防,,第十一条 气象灾害防御规划应当作为编制城乡规划、土地利用总体规划的重要依据。重大基础设施项目的选址和建设应当符合气象灾害防御规划的要求。
