文件名,编,分编,章,节,内容
济南市物业管理条例,,,第一章 总则,,第一条 为了规范物业管理活动维护业主、物业使用人及相关物业服务人的合法权益营造良好的生活和工作环境根据《中华人民共和国民法典》、国务院《物业管理条例》、《山东省物业管理条例》等法律、法规结合本市实际制定本条例。
济南市物业管理条例,,,第一章 总则,,第二条 本市行政区域内物业管理以及相关监督管理活动适用本条例。本条例所称物业管理是指业主对物业管理区域内的建管理维护环境卫生和相关秩序的活动。物业管理可以通过选聘物业服务人或者自行管理的方式实施。
济南市物业管理条例,,,第一章 总则,,第三条 本市物业管理工作应当纳入基层社会治理体系构建共建共治共享社会治理格局坚持党建引领、业主自治、政府监管、多方参与、协商共建、公开透明的工作原则实施年度考核。市、区县人民政府应当加强对物业管理工作的组织领导建立物业管理综合协调机制研究解决物业管理重大问题统筹推进物业管理工作。
济南市物业管理条例,,,第一章 总则,,第四条 市住房和城乡建设主管部门负责本市行政区域内物业管理活动的统一监督管理工作。区县住房和城乡建设主管部门负责本辖区内物业管理活动的监督管理工作。政府相关部门按照各自职责做好物业管理相关工作。
济南市物业管理条例,,,第一章 总则,,第五条 街道办事处、镇人民政府负责组织、指导本辖区业主大会成立和业主委员会选举、换届工作监督业主大会和业主委员会依法履行职责建立辖区物业管理联席会议制度协调处理物业管理中的重要问题和事项。居民委员会协助街道办事处、镇人民政府开展社区管理以及社区服务中与物业管理有关的工作负责指导和监督业主大会、业主委员会依法开展业主自治管理。
济南市物业管理条例,,,第一章 总则,,第六条 市住房和城乡建设主管部门应当建立完善全市统一的物业管理服务信息系统提供信息查询、服务质量评价、电子投票、信用监管等服务提升物业管理质量和服务水平。
济南市物业管理条例,,,第一章 总则,,第七条 开展物业管理活动应当依法保护业主、物业使用人的隐私和个人信息。
济南市物业管理条例,,,第一章 总则,,第八条 物业服务人、业主委员会可以申请加入物业服务行业协会并组成相应的专门委员会。物业服务行业协会应当按照章程开展行业自律管理接受住房和城乡建设主管部门的业务指导和民政部门的监督管理。
济南市物业管理条例,,,第一章 总则,,第九条 业主委员会、物业服务人、建设单位以及街道办事处、镇人民政府和居民委员会依照本条例的规定负有向业主公开信息义务的应当以书面形式在物业管理区域主要出入口、公示栏、物业服务用房等显著位置公布或者按照管理规约、业主大会议事规则约定的其他方式公开信息公开期限不得少于七日并同时向市物业管理服务信息系统填报有关信息但是本条例另有规定的从其规定。
济南市物业管理条例,,,第二章 物业管理区域,,第十条 物业管理区域的划分应当由市、县住房和城乡建设主管部门以建设用地规划许可证确定的红线图范围为基础并结合建构筑物规模、共用设施设备、社区建设等因素划定。建设用地规划许可证确定的红线图范围内物业服务用房、供水、供气、供热、供电、消防、人防等配套设施设备和相关共用场地不能分割的应当划分为一个物业管理区域配套设施设备和相关共用场地能够分割独立使用的可以划分为不同的物业管理区域被道路、河道等分割为两个以上自然街坊或者封闭小区配套设施设备和相关共用场地虽不能分割但能够明确共用配套设施设备维护管理责任的也可以划分为不同的物业管理区域。红线图范围内的城镇公共道路、城镇公共绿地、城镇河道等不得划入物业管理区域。
