文件名,编,分编,章,节,内容
河北省涉案财物价格认定条例,,,第一章 总 则,,第一条 为了规范涉案财物价格认定行为维护国家利益以及公民、法人和其他组织的合法权益保障纪检监察、司法和行政工作客观公正根据《中华人民共和国价格法》等有关法律、行政法规结合本省实际制定本条例。
河北省涉案财物价格认定条例,,,第一章 总 则,,第二条 本省行政区域内的涉案财物价格认定及其监督管理适用本条例。本条例所称涉案财物价格认定以下简称价格认定是指县级以上人民政府价格主管部门根据纪检监察机关、司法机关、行政机关以下统称提出机关申请对各类纪检监察、刑事、行政等案件所涉及的价格不明或者价格有争议的有形物品、无形资产和各类有偿服务等进行价格认定的行为。
河北省涉案财物价格认定条例,,,第一章 总 则,,第三条 县级以上人民政府价格主管部门依照规定权限开展价格认定。上级人民政府价格主管部门对下级人民政府价格主管部门的价格认定进行监督和指导。
河北省涉案财物价格认定条例,,,第一章 总 则,,第四条 价格认定应当遵循依法、公正、科学、高效的原则。
河北省涉案财物价格认定条例,,,第一章 总 则,,第五条 价格认定所需经费列入同级财政预算。价格主管部门开展价格认定不得收取任何费用。
河北省涉案财物价格认定条例,,,第一章 总 则,,第六条 价格认定人员实行岗位管理省人民政府价格主管部门应当健全价格认定人员的岗位管理、考核等制度定期组织价格认定人员进行业务培训和考核。价格认定人员应当具备良好的政治素质和道德品行以及从事价格认定所必需的专业能力、文化程度、任职年限、任职经历每三年至少参加一次系统岗位培训。
河北省涉案财物价格认定条例,,,第一章 总 则,,第七条 价格主管部门、提出机关及其工作人员不得泄露价格认定工作中涉及的国家秘密、工作秘密、商业秘密和个人信息。
河北省涉案财物价格认定条例,,,第一章 总 则,,第八条 价格主管部门、司法机关、相关行政机关应当按照数字政府建设要求建立健全价格认定跨部门网上协同机制推动价格认定数字化转型提高工作效率和规范化水平。
河北省涉案财物价格认定条例,,,第二章 价格认定程序,,第九条 对下列情形中的涉案财物提出机关申请后价格主管部门应当进行价格认定。法律、法规另有规定的从其规定。
河北省涉案财物价格认定条例,,,第二章 价格认定程序,,第十条 价格认定实行分级管理由提出机关向本行政区域内同级人民政府价格主管部门提出价格认定申请。对重大、疑难的价格认定事项价格主管部门与提出机关协商一致并征得上一级人民政府价格主管部门同意后提出机关可以向上一级人民政府价格主管部门提出价格认定申请。
河北省涉案财物价格认定条例,,,第二章 价格认定程序,,第十一条 提出机关提出价格认定申请时应当依照国家和本省有关规定出具价格认定协助书并如实提供有关情况和材料。提出机关应当对价格认定协助书和相关材料的真实性、合法性负责。价格认定协助书应当包括下列内容
河北省涉案财物价格认定条例,,,第二章 价格认定程序,,第十二条 价格主管部门收到价格认定申请后应当对提出机关提供的价格认定协助书和相关材料进行审查在三个工作日内决定是否受理。不予受理的应当出具不予受理通知书并说明理由。
河北省涉案财物价格认定条例,,,第二章 价格认定程序,,第十三条 经审查有下列情形之一的价格主管部门应当一次性书面告知提出机关补充相关材料检测、鉴定报告或者意见而未提供的物形态与价格认定基准日发生较大变化提出机关未确定其在价格认定基准日的基本情况和实物形态的。提出机关补足相关材料后符合受理条件的价格主管部门应当及时受理。补充材料的时间不计入受理期限。
河北省涉案财物价格认定条例,,,第二章 价格认定程序,,第十四条 有下列情形之一的价格主管部门可以不予受理的比发生较大变化且提出机关无法提供详实材料的设区的市、县级人民政府价格主管部门无正当理由不予受理的提出机关可以向上一级人民政府价格主管部门反映上一级人民政府价格主管部门认为符合受理条件的应当责令其依法受理。
河北省涉案财物价格认定条例,,,第二章 价格认定程序,,第十五条 价格主管部门受理价格认定后应当指派至少两名符合岗位条件的价格认定人员承办。对属性特殊、专业性强的涉案财物价格主管部门可以聘请相关专业人员为价格认定提供技术支持。
河北省涉案财物价格认定条例,,,第二章 价格认定程序,,第十六条 价格认定人员有下列情形之一的应当回避属的公正的。提出机关认为价格认定人员与本案件有利害关系或者有其他关系可能影响价格认定客观公正的有权申请价格认定人员回避。价格认定人员的回避由其所属价格主管部门决定。
河北省涉案财物价格认定条例,,,第二章 价格认定程序,,第十七条 价格认定人员在实物查勘验、市场调查等价格认定过程中可以向有关单位和人员进行调查取证被调查者应当协助如实提供情况和有关材料。需要提出机关配合的提出机关应当配合。
河北省涉案财物价格认定条例,,,第二章 价格认定程序,,第十八条 对重大、疑难的价格认定事项价格主管部门认为有必要或者提出机关提出申请可以通过座谈、论证等方式听取提出机关、相关当事人、专业人员对价格认定事项的意见。听取意见时提出机关应当协助组织。
河北省涉案财物价格认定条例,,,第二章 价格认定程序,,第十九条 需要对涉案财物进行财务审核或者对技术、质量、真伪等进行检测、鉴定的提出机关应当委托有关专业机构进行审核、检测和鉴定并提供有效的审核、检测、鉴定报告或者意见。
河北省涉案财物价格认定条例,,,第二章 价格认定程序,,第二十条 价格认定人员应当对收集的材料进行整理分析、数据处理按照国家和本省价格认定相关规定、规则结合涉案财物特点选择合理的技术路径和方法进行价格认定。
河北省涉案财物价格认定条例,,,第二章 价格认定程序,,第二十一条 对无法追缴或者已经灭失、实物形态发生较大变化的涉案财物可以根据价格认定协助书载明的价格认定基准日标的的基本情况和实物形态比照同类实物形态的价格水平进行认定。
河北省涉案财物价格认定条例,,,第二章 价格认定程序,,第二十二条 价格主管部门应当自受理之日起七个工作日内作出价格认定结论涉案财物属于鲜活易腐物品的价格主管部门应当在二十四小时内作出价格认定结论另有约定的应当在约定期限内作出价格认定结论。价格认定过程中补充或者重新提取认定材料所需时间不计入价格认定时限。提出机关收到价格认定结论书后应当及时告知当事人。
河北省涉案财物价格认定条例,,,第二章 价格认定程序,,第二十三条 价格认定结论书应当包括下列内容价格主管部门作出的价格认定结论经提出机关确认后作为办理纪检监察、刑事、行政等案件的依据。价格认定结论书以及县级以上人民政府价格主管部门在办理价格认定事项过程中直接形成以及获得的有保存价值的各种文字、图表、声像、电子数据等资料应当按照价格认定档案管理有关规定归档、管理和使用。
河北省涉案财物价格认定条例,,,第二章 价格认定程序,,第二十四条 价格主管部门应当对价格认定人员作出的价格认定结论进行审核。对重大、疑难的价格认定事项应当经价格主管部门集体审议后作出价格认定结论。各级人民政府价格主管部门可以成立价格认定集体审议委员会。
河北省涉案财物价格认定条例,,,第二章 价格认定程序,,第二十五条 有下列情形之一的价格主管部门应当中止价格认定中止价格认定的价格主管部门应当向提出机关出具价格认定中止通知书并说明原因。中止价格认定的原因消除后应当及时恢复价格认定程序。
河北省涉案财物价格认定条例,,,第二章 价格认定程序,,第二十六条 有下列情形之一的价格主管部门应当终止价格认定终止价格认定的价格主管部门应当向提出机关出具价格认定终止通知书并退还相关材料。
河北省涉案财物价格认定条例,,,第三章 价格认定复核程序,,第二十七条 提出机关对价格认定结论有异议的可以在收到价格认定结论书之日起六十日内向上一级人民政府价格主管部门提出复核申请。价格认定涉及的案件、事项进入其他司法、行政程序后有关机关也可以在收到价格认定结论书之日起六十日内向上一级人民政府价格主管部门提出复核申请。提出机关或者有关机关对价格认定复核决定仍有异议的可以在收到复核决定之日起六十日内向作出复核决定价格主管部门的上一级人民政府价格主管部门再次提出复核申请。
河北省涉案财物价格认定条例,,,第三章 价格认定复核程序,,第二十八条 价格认定事项当事人对价格认定结论或者复核决定有异议的可以自收到价格认定结论书或者复核决定之日起由本人或者其委托代理人在提出机关或者有关机关规定时限内向其提出复核申请并提供相关理由和依据由提出机关或者有关机关按照规定提出复核。
河北省涉案财物价格认定条例,,,第三章 价格认定复核程序,,第二十九条 有下列情形之一的价格主管部门不予受理复核理结案且未进入其他司法、行政程序的大变化提出机关或者有关机关不能确认价格认定标的在价格认定基准日时的基本情况和实物形态的围的和具体理由的有关机关无法确认或者缺少相关专业部门出具的审核、检测、鉴定报告或者意见的或者价格内涵与原价格认定协助书或者复核申请书所载内容不一致的
河北省涉案财物价格认定条例,,,第三章 价格认定复核程序,,第三十条 价格主管部门应当自受理复核之日起六十日内作出复核决定另有约定的在约定期限内作出复核决定。
河北省涉案财物价格认定条例,,,第三章 价格认定复核程序,,第三十一条 原价格认定或者复核程序符合规定原价格认定结论或者复核决定适用依据正确、选用方法适当、采用参数合理并且测算准确的价格主管部门应当维持原价格认定结论或者复核决定。
河北省涉案财物价格认定条例,,,第三章 价格认定复核程序,,第三十二条 有下列情形之一的价格主管部门应当撤销原价格认定结论或者复核决定并作出新的价格认定结论或者复核决定
河北省涉案财物价格认定条例,,,第三章 价格认定复核程序,,第三十三条 价格认定复核中人员指派、实物查勘验、市场调查、分析测算、听取意见、集体审议、中止或者终止等程序适用本条例价格认定程序相关规定。
河北省涉案财物价格认定条例,,,第四章 法律责任,,第三十四条 价格主管部门及其价格认定人员有下列行为之一造成不良影响和后果的依法给予处分构成犯罪的依法追究刑事责任认定结论的业秘密和个人信息的实的行为。
河北省涉案财物价格认定条例,,,第四章 法律责任,,第三十五条 提出机关或者其他有关单位人员存在提供虚假情况和材料、非法干预价格认定等行为导致价格认定结论失实造成不良影响和后果的对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
河北省涉案财物价格认定条例,,,第五章 附 则,,第三十六条 本条例自 2024 年 11 月 1 日起施行。2002 年 7月 30 日河北省第九届人民代表大会常务委员会第二十八次会议通过的《河北省涉案资产价格鉴证管理条例》同时废止。
