文件名,编,分编,章,节,内容
宽甸满族自治县柞蚕场管理条例,,,,,第一条 为了加强对柞蚕场的管理保护生态环境充分发挥其综合效益根据《中华人民共和国农业法》《中华人民共和国森林法》及相关法律、法规的规定结合自治县实际制定本条例。
宽甸满族自治县柞蚕场管理条例,,,,,第二条 在自治县辖区内经营管理柞蚕场利用柞蚕场资源及从事其他相关活动的单位或个人均须遵守本条例。
宽甸满族自治县柞蚕场管理条例,,,,,第三条 自治县人民政府蚕业行政主管部门负责全县柞蚕场管理工作。
宽甸满族自治县柞蚕场管理条例,,,,,第四条 放养柞蚕用地由自治县人民政府按自治县土地利用总体规划标定边界登记造册核发《柞蚕场使用证》。
宽甸满族自治县柞蚕场管理条例,,,,,第五条 国家所有或集体所有的柞蚕场应当落实承包经营实行公开招标、有偿使用制度。坚持谁承包、谁受益、谁建设、谁管护的原则。自治县鼓励柞蚕场权属单位或承包方将柞蚕场范围内的荒山荒地栽植柞树建设柞蚕场。
宽甸满族自治县柞蚕场管理条例,,,,,第六条 自治县人民政府鼓励和支持柞蚕场权属单位在自愿的基础上依法采取多种形式筹集柞蚕场建设资金建设生态型柞蚕场。
宽甸满族自治县柞蚕场管理条例,,,,,第七条 放养柞蚕的蚕场应当具备下列条件
宽甸满族自治县柞蚕场管理条例,,,,,第八条 对发生退化的柞蚕场实行休蚕轮放。由县蚕业行政主管部门批准并下达《柞蚕场休蚕轮放通知单》休蚕期为 1至 5 年休蚕期间原承包期限不变免交承包费其管护责任由权属单位和承包方共同承担。对砂化、水土流失严重的柞蚕场必须实行封山育林。
宽甸满族自治县柞蚕场管理条例,,,,,第九条 柞蚕场轮伐更新周期为中刈蚕场 3 至 4 年根刈蚕场 4 至 6 年。提倡适当延长更新周期。轮伐更新柞蚕场由自治县人民政府批准发给《柞蚕场更新许可证》。任何单位或个人不得擅自更新或超过规定标准更新柞蚕场。
宽甸满族自治县柞蚕场管理条例,,,,,第十条 征、占用柞蚕场的应依法办理相关手续并按照国家有关规定给予补偿。收取的经济林植被恢复费要用于柞蚕场建设。
宽甸满族自治县柞蚕场管理条例,,,,,第十一条 柞蚕场承包方应当采取以下措施进行柞蚕场补植、水土流失及砂化斑块治理增加植被
宽甸满族自治县柞蚕场管理条例,,,,,第十二条 使用柞蚕场必须遵守下列规定准超过 23秋蚕食叶量不准超过 34
宽甸满族自治县柞蚕场管理条例,,,,,第十三条 在柞蚕场内严禁下列行为
宽甸满族自治县柞蚕场管理条例,,,,,第十四条 违反本条例规定的单位或个人按下列规定处罚新柞蚕场的处以每公斤薪柴 1 元以上 2 元以下罚款。责成柞蚕场权属单位依法终止承包合同并处承包方建设柞蚕场应投资额相同的罚款。蚕场 20 元以上 40 元以下罚款违反第二项规定的处以每墩柞树 1 元罚款违反第三项规定的处以每枝柞树 1 元罚款。复原状并处每平方米 10 元以上 30 元以下罚款违反第二1 倍以上 3 倍以下树木并处毁坏柞树价值 1 倍以上 5 倍以下罚款。柞树损失费按每株每年 1 元计算违反第三项规定砍伐柞树 50 株以下的责令补种 5 倍的柞树并处砍伐树木价值 2倍至 3 倍的罚款砍伐柞树 50 株以上的责令补种 5 倍的柞树并处砍伐树木价值 3 倍至 5 倍的罚款。米 8 元以上 10 元以下罚款。
宽甸满族自治县柞蚕场管理条例,,,,,第十五条 蚕业部门工作人员应当履行职责遵纪守法秉公办事。对徇私舞弊、严重失职、渎职的由主管部门给予行政处分触犯刑律的依法追究刑事责任。
宽甸满族自治县柞蚕场管理条例,,,,,第十六条 本条例自 2004 年 5 月 1 日起施行。
