文件名,编,分编,章,节,内容
汕头市旅游资源保护和开发条例,,,,,第一条 为保护和合理开发利用旅游资源促进旅游业的可持续发展根据有关法律、法规结合本市实际制定本条例。
汕头市旅游资源保护和开发条例,,,,,第二条 本市行政区域内旅游资源的保护和开发管理适用本条例。本条例所称的旅游资源是指能对旅游者产生吸引力可以为旅游业合理利用具有经济效益、社会效益和环境效益的自然资源、人文资源以及其他社会资源。
汕头市旅游资源保护和开发条例,,,,,第三条 旅游资源的保护和开发遵循保护优先、合理开发、永续利用的原则。旅游资源的保护和开发应当突出生态滨海与潮汕历史文化特色生态环境保护与经济社会发展协调统一。
汕头市旅游资源保护和开发条例,,,,,第四条 各级人民政府统一领导、组织、协调旅游资源的保护和开发管理工作。市、区县旅游行政主管部门或者管理旅游工作的部门负责本条例的具体实施。市、区县发展和改革、经贸、财政、规划、国土资源、建设、交通、农业、林业、外经贸、文化、卫生、环境保护、统计、价格、水务、海洋与渔业、外事侨务、民政、宗教、城市管理、公安、公安消防、海关、工商、质量技术监督等部门按照各自职责实施本条例。镇人民政府、街道办事处协助有关行政管理部门做好旅游资源的保护和开发管理工作。
汕头市旅游资源保护和开发条例,,,,,第五条 市、区县人民政府应当将旅游资源的保护和开发纳入国民经济和社会发展规划。
汕头市旅游资源保护和开发条例,,,,,第六条 市旅游行政主管部门应当根据城市总体规划、土地利用总体规划、环境保护规划、水环境功能区划、近岸海域环境功能区划和海洋功能区划会同有关部门编制本市的旅游资源保护和开发规划经上一级旅游行政主管部门审核后报市人民政府批准组织实施。编制旅游资源保护和开发规划应当广泛征求有关部门、专家和群众的意见进行多方案的比较和论证。旅游资源保护和开发规划报市人民政府批准前应当进行环境影响评价。市旅游行政主管部门应当根据旅游资源保护和开发规划制定旅游资源保护和开发年度计划并组织实施。
汕头市旅游资源保护和开发条例,,,,,第七条 市、区县旅游行政主管部门或者管理旅游工作的部门应当按照国家有关标准对本行政区域内的旅游资源进行普查、评估、论证及时建立、补充、更新相关信息。旅游资源普查信息应当作为旅游资源保护、开发和制定旅游产业发展规划的依据并向社会公布。市、区县人民政府对旅游资源的普查、评估、论证工作应当给予资金保障。
汕头市旅游资源保护和开发条例,,,,,第八条 开发旅游资源应当符合本市旅游资源保护和开发规划坚持经济效益、社会效益、环境效益相统一。经营性旅游资源开发项目应当遵循政府引导、企业参与、市场运作的原则实行谁投资、谁受益、谁保护。
汕头市旅游资源保护和开发条例,,,,,第九条 旅游资源保护和开发规划确定的重要旅游功能区域在其控制性详细规划组织编制阶段应当征求市旅游行政主管部门的意见。有关部门在旅游饭店、旅游景区点、主题公园、大型游乐园等旅游资源开发项目修建性详细规划和建设工程设计方案审查阶段以及对上述旅游资源开发项目作出立项审批决定前应当征求同级旅游行政主管部门或者管理旅游工作的部门的意见。旅游行政主管部门或者管理旅游工作的部门对向其征求意见的控制性详细规划、修建性详细规划和建设工程设计方案应当及时反馈意见。
汕头市旅游资源保护和开发条例,,,,,第十条 旅游行政主管部门或者管理旅游工作的部门应当会同发展和改革、规划、国土资源、建设、环境保护、城市管理、文化、林业、水务、海洋与渔业、宗教等部门依法对旅游资源开发项目的开发情况进行监督检查督促有关单位和个人按期实施开发项目。
