文件名,编,分编,章,节,内容
湖南省知识产权保护和促进条例,,,第一章 总 则,,第一条 为了加强知识产权保护激发全社会创新活力推动知识产权强省建设促进高质量发展根据有关法律、行政法规结合本省实际制定本条例。
湖南省知识产权保护和促进条例,,,第一章 总 则,,第二条 本省行政区域内知识产权创造、运用、保护、管理、服务以及相关活动适用本条例。本条例所称知识产权是指权利人依法就作品、发明、实用新型、外观设计、商标、地理标志、商业秘密、集成电路布图设计、植物新品种以及法律规定的其他客体享有的专有权利。
湖南省知识产权保护和促进条例,,,第一章 总 则,,第三条 县级以上人民政府应当加强对知识产权保护和促进工作的领导落实属地责任将知识产权保护和促进工作纳入国民经济和社会发展规划健全议事协调机制将知识产权事业发展经费纳入财政预算实行以增加知识价值为导向的分配政策统筹推进知识产权保护和促进工作中的重大事项。
湖南省知识产权保护和促进条例,,,第一章 总 则,,第四条 县级以上人民政府知识产权主管部门统筹协调本行政区域内的知识产权保护和促进工作负责专利、商标、地理标志、商业秘密等知识产权的保护和促进工作著作权主管部门负责著作权的保护和促进工作农业农村、林业主管部门或者人民政府确定的其他部门负责植物新品种的保护和促进工作。本款规定的部门统称为负有知识产权管理职责的部门。县级以上人民政府发展改革、教育、科学技术、公安、司法行政、财政、人力资源社会保障、工业和信息化、商务、文化和旅游等部门和海关按照各自职责做好知识产权保护和促进有关工作。
湖南省知识产权保护和促进条例,,,第一章 总 则,,第五条 县级以上人民政府及其有关部门应当加强知识产权教育和宣传引导增强全社会知识产权意识营造尊重知识、崇尚创新、诚信守法、公平竞争的社会环境。各类学校应当开展知识产权普及教育增强学生尊重和保护知识产权的意识培养学生创新思维和创造发明能力。
湖南省知识产权保护和促进条例,,,第一章 总 则,,第六条 鼓励和支持各类产业园区开展先行先试创新知识产权保护和促进工作机制完善相关政策措施形成可复制可推广的改革创新经验和成果。
湖南省知识产权保护和促进条例,,,第一章 总 则,,第七条 省人民政府负有知识产权管理职责的部门应当会同商务等有关部门建立知识产权对外合作交流机制构建与国际接轨的知识产权保护和促进体系。鼓励企业、高等学校、科研机构等参与知识产权国际合作、交流加强海外知识产权布局提升国际竞争能力。
湖南省知识产权保护和促进条例,,,第二章 创造和运用,,第八条 县级以上人民政府应当推动建立市场主导、政府引导、社会参与、产学研相结合的知识产权创新体系促进知识产权创造和运用。
湖南省知识产权保护和促进条例,,,第二章 创造和运用,,第九条 鼓励企业、学校、科研机构、个人加强知识产权创造和储备增加原创性高价值知识产权拥有量提升知识产权运用效益促进知识产权与产业深度融合。鼓励企业、高等学校、科研机构合作建立技术研发中心、产业研究院、中试基地等新型研究开发机构开展重点产业、关键技术领域创新提高技术创新能力。鼓励企业、高等学校、科研机构等构建创新联合体布局专利池参与标准制定加强标准必要专利国际化建设。
湖南省知识产权保护和促进条例,,,第二章 创造和运用,,第十条 省人民政府科学技术部门应当会同有关部门定期编制并公布关键技术和重点产品目录。对列入目录的关键技术和重点产品项目项目主管部门应当组织立项前的知识产权评估。
湖南省知识产权保护和促进条例,,,第二章 创造和运用,,第十一条 县级以上人民政府知识产权主管部门应当会同发展改革、科学技术、工业和信息化、商务等部门建立健全相关知识产权导航机制定期发布导航成果为区域发展定位、重点产业规划、企业重大决策和技术创新方向提供指引。省人民政府知识产权主管部门应当引导、支持公益性知识产权导航工具的开发促进导航成果服务应用。鼓励企业、学校、科研机构自行或者委托专业服务机构开展相关知识产权导航为研究开发、生产经营、人才管理等提供依据和支撑。
湖南省知识产权保护和促进条例,,,第二章 创造和运用,,第十二条 县级以上人民政府及其有关部门应当推进生物种业、智慧农业、设施农业、农产品加工、绿色农业投入品等领域创新加强农业领域关键技术专利、区域品牌商标、地理标志等知识产权布局推动区域品牌商标、地理标志与特色产业绿色发展、历史文化传承以及乡村振兴有机融合提升区域品牌、地理标志影响力和产品附加值。
湖南省知识产权保护和促进条例,,,第二章 创造和运用,,第十三条 鼓励拥有技术类科技成果的企业、学校、科研机构和个人在知识产权申请前对其技术价值、市场前景等进行评估提升知识产权申请质量。使用财政资金投入的科学技术项目应当在知识产权申请前对其技术价值、市场前景等进行评估。
湖南省知识产权保护和促进条例,,,第二章 创造和运用,,第十四条 县级以上人民政府负有知识产权管理职责的部门应当加强知识产权交易、产业知识产权运营等平台建设促进知识产权转移转化。鼓励企业、高等学校、科研机构建立专业化知识产权转移转化机构开展知识产权转移转化合作组建产业知识产权联盟促进知识产权协同运用。
湖南省知识产权保护和促进条例,,,第二章 创造和运用,,第十五条 企业、高等学校、科研机构应当建立健全本单位职务成果转化收益分配制度可以与职务成果完成人就知识产权使用、归属、转移转化和收益等进行约定明确对职务成果的完成、转化做出重要贡献的人员分享转化收益的方式、比例或者数额。法律、行政法规另有规定的依照其规定。
湖南省知识产权保护和促进条例,,,第二章 创造和运用,,第十六条 鼓励金融机构创新金融服务模式和金融产品提供知识产权质押融资、知识产权证券化等融资担保服务扩大知识产权融资担保规模加大对中小企业知识产权融资支持。鼓励地方金融组织依法为知识产权权利人提供融资服务。鼓励保险机构开展知识产权质押融资保证保险、许可信用保险等业务。鼓励金融机构、知识产权服务机构等建立适合知识产权特点的评价体系完善知识产权融资风险预防、风险分担机制以及知识产权评估、质押财产处置机制。
湖南省知识产权保护和促进条例,,,第二章 创造和运用,,第十七条 引导各类社会资本为知识产权密集型产业、知识产权优势企业和原创性高价值知识产权培育项目提供资金支持。
湖南省知识产权保护和促进条例,,,第三章 保 护,,第十八条 本省建立行政保护与司法保护、企业自治与行业自律、公众诚信守法与社会监督相结合的知识产权保护体系构建权界清晰、分工合理、责权一致、运转高效的保护机制。
湖南省知识产权保护和促进条例,,,第三章 保 护,,第十九条 县级以上人民政府负有知识产权管理职责的部门应当加强知识产权执法队伍建设健全知识产权执法机制按照各自职责依法及时处理知识产权侵权纠纷查处知识产权违法行为保护知识产权权利人的合法权益。当事人申请知识产权纠纷案件行政处理的负有知识产权管理职责的部门在作出行政处理决定前可以依据当事人申请进行调解。当事人申请专利侵权纠纷行政裁决的知识产权主管部门应当依法及时作出裁决。
湖南省知识产权保护和促进条例,,,第三章 保 护,,第二十条 县级以上人民政府应当组织有关部门建立知识产权联合执法机制执行统一协调的执法标准、证据规则和案例指导制度健全知识产权违法线索通报、案件移送、执法联动、检验鉴定结果互认等制度加强跨部门、跨地区的执法协作。省人民政府应当推动建立省际间知识产权联合执法和协作机制。
湖南省知识产权保护和促进条例,,,第三章 保 护,,第二十一条 县级以上人民政府负有知识产权管理职责的部门应当制定适应网络环境和数字经济形态的知识产权保护措施建立线上线下快速协查、执法协作机制。县级以上人民政府负有知识产权管理职责的部门应当加强与电子商务平台经营者、行业组织、专业机构等合作运用现代信息技术在涉案线索和信息核查、重点商品流向追踪、重点作品网络传播、知识产权流转、侵权监测与识别、取证与存证等方面推动知识产权保护工作创新。
湖南省知识产权保护和促进条例,,,第三章 保 护,,第二十二条 省人民政府知识产权主管部门应当会同有关部门加强知识产权快速维权机制建设完善知识产权保护中心、快速维权中心、维权援助中心布局。经批准设立的知识产权保护中心、快速维权中心、维权援助中心应当发挥专业技术支撑平台作用开展快速审查、快速确权、快速维权等保护服务。
湖南省知识产权保护和促进条例,,,第三章 保 护,,第二十三条 县级以上人民政府负有知识产权管理职责的部门作出认定知识产权侵权成立的处理决定或者人民法院作出认定知识产权侵权成立的判决生效后侵权人对同一知识产权再次实施相同的侵权行为知识产权权利人或者利害关系人请求负有知识产权管理职责的部门处理的负有知识产权管理职责的部门可以直接作出责令立即停止侵权行为的处理决定。
湖南省知识产权保护和促进条例,,,第三章 保 护,,第二十四条 县级以上人民政府知识产权主管部门应当推动建立健全商业秘密保护机制加强对商业秘密保护工作的组织、协调、指导和监管执法引导商业秘密权利人建立完善商业秘密管理制度。
湖南省知识产权保护和促进条例,,,第三章 保 护,,第二十五条 县级以上人民政府农业农村、林业主管部门或者人民政府确定的其他部门应当加强优良植物新品种的保护依法查处假冒授权品种和侵犯植物新品种权违法行为依申请调解侵权纠纷。省人民政府农业农村、林业主管部门或者人民政府确定的其他部门应当加强品种标准样品管理加快品种分子检测技术研发、标准研制和脱氧核糖核酸指纹数据库建设推动实现全流程可追溯管理。
湖南省知识产权保护和促进条例,,,第三章 保 护,,第二十六条 县级以上人民政府负有知识产权管理职责的部门应当支持企业、高等学校、科研机构和相关服务机构等建立健全互联网、大数据、人工智能、区块链、在线教育、远程办公、智慧医疗等新领域、新业态的知识产权保护模式。县级以上人民政府负有知识产权管理职责的部门应当推动建立与数据相关的知识产权保护机制和交易规范依法保护数据收集、存储、使用、加工、传输、提供、公开、交易等活动中形成的知识产权指导知识产权权利人做好数字技术、产品和服务的知识产权合规经营和防范侵权风险。
湖南省知识产权保护和促进条例,,,第三章 保 护,,第二十七条 县级以上人民政府知识产权主管部门应当强化知识产权质量导向引导自然人、法人和非法人组织依法申请专利和商标注册依法查处不以保护创新为目的的非正常专利申请行为和不以使用为目的的恶意申请商标注册。知识产权代理机构知道或者应当知道委托人存在前款规定的非正常专利申请行为、恶意申请商标注册的不得接受其委托。
湖南省知识产权保护和促进条例,,,第三章 保 护,,第二十八条 县级以上人民政府负有知识产权管理职责的部门和司法机关应当建立健全知识产权行政保护和司法保护衔接机制完善案件移送、线索通报、信息共享机制促进行政执法和司法裁判标准的统一。
湖南省知识产权保护和促进条例,,,第三章 保 护,,第二十九条 人民法院应当完善知识产权案件立案、审判、执行等机制依法落实知识产权侵权惩罚性赔偿、知识产权行为保全等制度完善知识产权案例指导制度优化司法资源配置提高知识产权案件审判质量和效率。
湖南省知识产权保护和促进条例,,,第三章 保 护,,第三十条 人民检察院应当加强知识产权刑事、民事、行政诉讼案件法律监督开展知识产权公益诉讼工作全面推进知识产权检察综合保护。
湖南省知识产权保护和促进条例,,,第三章 保 护,,第三十一条 对专业技术性强的知识产权案件人民法院、人民检察院、公安机关、负有知识产权管理职责的部门可以选聘相关专业技术人员担任技术调查官提出技术调查意见涉及重大、疑难、复杂的技术问题可以从企业、高等学校、科研机构中聘请相关领域的专家提供咨询意见。
