文件名,编,分编,章,节,内容
江西省实施《中华人民共和国道路交通安全法》办法,,,第一章 总 则,,第一条 为了维护道路交通秩序预防和减少交通事故保护人身安全保护公民、法人和其他组织的财产安全及其他合法权益提高通行效率根据《中华人民共和国道路交通安全法》《中华人民共和国道路交通安全法实施条例》等有关法律、行政法规的规定结合本省实际制定本办法。
江西省实施《中华人民共和国道路交通安全法》办法,,,第一章 总 则,,第二条 本省行政区域内的车辆驾驶人、行人、乘车人以及与道路交通活动有关的单位和个人应当遵守《中华人民共和国道路交通安全法》《中华人民共和国道路交通安全法实施条例》和本办法。
江西省实施《中华人民共和国道路交通安全法》办法,,,第一章 总 则,,第三条 各级人民政府应当保障道路交通安全管理工作与经济建设和社会发展相适应。县级以上人民政府应当加强道路交通安全管理工作制定并组织实施道路交通安全管理规划增加对道路交通安全基础设施和科技管理手段的投入提高道路交通安全管理的现代化水平。
江西省实施《中华人民共和国道路交通安全法》办法,,,第一章 总 则,,第四条 县级以上人民政府公安机关交通管理部门负责本行政区域内的道路交通安全管理工作。道路交通安全协管员协助交通警察维护道路交通秩序劝阻、制止道路交通安全违法行为但不得实施行政处罚等行政行为。交通运输、建设、城乡规划、安全生产监督、质量技术监督、农业农村、价格、卫生、教育等行政主管部门应当依照各自职责加强协作做好有关的道路交通工作。
江西省实施《中华人民共和国道路交通安全法》办法,,,第一章 总 则,,第五条 各级人民政府及有关部门应当经常开展道路交通安全法制宣传教育提高公民的道路交通安全意识。
江西省实施《中华人民共和国道路交通安全法》办法,,,第一章 总 则,,第六条 公安机关交通管理部门应当依法履行职责公开办事制度和程序简化办事手续提高服务质量加强交通警察队伍管理和警风警纪建设确保执法公正、严格、文明、高效。交通警察应当严格履行执勤执法职责加强道路交通安全巡查保障道路畅通。公安机关应当加强对交通警察道路执勤执法现场督察。任何单位和个人应当依法履行道路交通安全义务服从公安机关交通管理部门及其交通警察的管理。任何单位和个人都有权劝阻、举报道路交通安全违法行为报告道路交通安全隐患和交通事故。
江西省实施《中华人民共和国道路交通安全法》办法,,,第二章 道路交通安全职责,,第七条 县级以上人民政府应当建立、健全道路交通安全管理工作的协调机制统筹解决道路交通安全工作的有关事宜建立并落实道路交通安全责任制和道路交通安全突发事件应急机制将道路交通安全工作纳入安全生产和社会管理综合治理考核范围定期组织道路交通安全状况评价。县级以上人民政府应当建立完善道路交通安全隐患排查治理制度落实治理措施和治理资金根据隐患严重程度进行督办整改对隐患整改不落实的应当追究有关负责人的责任。
江西省实施《中华人民共和国道路交通安全法》办法,,,第二章 道路交通安全职责,,第八条 公安机关交通管理部门应当依法实施车辆登记和驾驶人考核、发证管理维护道路交通秩序查处道路交通安全违法行为处理交通事故按规定公开各类道路交通管理信息做好道路交通安全管理和相关服务工作。公安机关交通管理部门负责城市道路交通信号灯、交通技术监控设备的维护和管理。对公路营运载客汽车、危险剧毒化学品、易燃易爆品运输车和校车等涉及公共安全、容易造成重大伤亡事故的机动车驾驶人及发生人身伤亡交通事故负有同等以上责任尚不构成犯罪的机动车驾驶人公安机关交通管理部门应当加强道路交通安全法律、法规和相关知识的宣传教育。
江西省实施《中华人民共和国道路交通安全法》办法,,,第二章 道路交通安全职责,,第九条 农业农村主管部门应当依法实施上道路行驶的拖拉机登记和拖拉机驾驶考核、发证管理加强对拖拉机驾驶培训学校、驾驶培训班的监督管理和拖拉机驾驶人的安全教育。
江西省实施《中华人民共和国道路交通安全法》办法,,,第二章 道路交通安全职责,,第十条 县级以上人民政府其他有关部门按照下列规定履行相关的道路交通安全管理职责运的单位、个人的资格管理和道路运输站场的行业管理对驾驶培训学校、驾驶培训班、机动车维修实行备案管理负责公路桥梁交通安全设施设置、维护的监督管理城市道路、桥梁、停车场和道路配套设施的规划、设计和建设负责城市道路交通安全设施的设置以及除交通信号灯、交通监控设施以外的交通安全设施的维护和管理合理规划城市公交线路、站点及停车场部门和单位依法履行职责落实道路交通安全生产管理责任制度验机构的监督管理依法定期对机动车安全技术检验机构检测设备进行检定关交通管理部门和公众提供可能影响交通安全的气象预报和灾害性天气警报等信息快速反应机制加强交通事故医疗救治工作的组织管理内容并督促学校落实学生在校期间的交通安全措施加强对学校使用校车的监管指导、督促学校建立健全校车安全管理制度明确和落实校车安全管理责任组织学校开展校车安全事故应急处置演练面、时段通过新闻报道、专题节目、公益广告等方式定期进行道路交通安全公益宣传、开展舆论监督。省人民政府财政和价格主管部门应当依法核定道路清障施救的收费项目和收费标准并依法加强监督。
江西省实施《中华人民共和国道路交通安全法》办法,,,第二章 道路交通安全职责,,第十一条 机关、企业事业单位、社会团体和其他组织应当建立健全内部交通安全责任制履行下列交通安全义务查等制度全法律、法规登记
江西省实施《中华人民共和国道路交通安全法》办法,,,第二章 道路交通安全职责,,第十二条 机动车安全技术检验机构应当严格执行机动车国家安全技术标准使用经检定合格的检测设备按照规定项目和方法检验机动车并建立机动车安全技术检验档案。
江西省实施《中华人民共和国道路交通安全法》办法,,,第二章 道路交通安全职责,,第十三条 机动车驾驶培训机构应当按照国家有关规定和教学大纲进行驾驶培训不得减少培训内容或者降低培训标准。
江西省实施《中华人民共和国道路交通安全法》办法,,,第二章 道路交通安全职责,,第十四条 机动车维修单位、报废机动车回收企业应当根据国家有关规定建立承修、回收登记制度。发现有交通事故逃逸、改装、拼装嫌疑的车辆应当立即报告公安机关。
江西省实施《中华人民共和国道路交通安全法》办法,,,第二章 道路交通安全职责,,第十五条 专业道路运输单位应当严格落实企业安全主体责任加强对本单位机动车驾驶人的安全行车教育建立车辆登记、使用、维修制度健全车辆安全、技术档案及时消除道路交通安全隐患。客运站经营者应当健全并落实安全生产责任制加强安全检查防止乘客携带危险物品进站上车防止客车超员及人货混装。
江西省实施《中华人民共和国道路交通安全法》办法,,,第三章 车辆和驾驶人,,第十六条 机动车经公安机关交通管理部门登记后方可上道路行驶。尚未登记的机动车需要临时上道路行驶的应当取得临时通行牌证。
江西省实施《中华人民共和国道路交通安全法》办法,,,第三章 车辆和驾驶人,,第十七条 准予登记的机动车应当符合机动车国家安全技术标准。已经安全技术检验合格的机动车超过两年未办理注册登记的应当重新进行安全技术检验。
江西省实施《中华人民共和国道路交通安全法》办法,,,第三章 车辆和驾驶人,,第十八条 上道路行驶的机动车因未按规定进行机动车安全技术检验被扣留的应当经安全技术检验合格、依法取得检验合格标志后方可继续上道路行驶。机动车安全技术检验不合格经修理和调整仍不符合机动车安全技术国家标准对在用车有关要求的或者在检验有效期届满后连续三个机动车检验周期内未取得机动车检验合格标志的应当强制报废。
江西省实施《中华人民共和国道路交通安全法》办法,,,第三章 车辆和驾驶人,,第十九条 上道路行驶的机动车应当悬挂公安机关交通管理部门核发的机动车号牌不得悬挂其他号牌或者标志牌。法律、法规另有规定的除外。禁止在机动车和机动车号牌上安装、喷涂、粘贴影响交通技术监控信息接收的装置或者材料。
江西省实施《中华人民共和国道路交通安全法》办法,,,第三章 车辆和驾驶人,,第二十条 用于公路营运的载客汽车、重型载货汽车、半挂牵引车、危险物品运输车和校车应当安装、使用符合国家标准的行驶记录仪或者全球定位系统卧铺客车应当同时安装车载视频装置。运输企业或者相关单位应当落实安全监控主体责任加强对所属车辆和驾驶人的动态监管。机动车驾驶人应当保持行驶记录仪或者全球定位系统的正常运行。运输危险品的车辆应当按照国家规定配置标志、标识。运输剧毒化学品的车辆应当加装安全标志牌标明其品名、种类、装载质量和施救办法等。
江西省实施《中华人民共和国道路交通安全法》办法,,,第三章 车辆和驾驶人,,第二十一条 电动自行车等非机动车应当实行登记管理。具体登记管理办法由省人民政府规定。实行登记的非机动车应当符合国家有关非机动车安全技术标准并经县市、区公安机关交通管理部门登记挂牌后方可上道路行驶。
江西省实施《中华人民共和国道路交通安全法》办法,,,第三章 车辆和驾驶人,,第二十二条 申请机动车驾驶证应当提供真实、合法、有效的证明、凭证并符合国家规定的条件。机动车驾驶证档案记载的机动车驾驶人信息发生变化的机动车驾驶人应当在信息变化后的三十日内向公安机关交通管理部门备案。
江西省实施《中华人民共和国道路交通安全法》办法,,,第三章 车辆和驾驶人,,第二十三条 实行机动车驾驶人驾驶安全信息公开制度。驾驶人驾驶安全信息包括驾驶人道路交通安全违法行为及处理情况、累积记分和涉及驾驶安全的其他信息。公安机关交通管理部门应当为单位和个人免费查询驾驶安全信息提供便利。
江西省实施《中华人民共和国道路交通安全法》办法,,,第四章 道路通行条件,,第二十四条 县级以上人民政府应当制定和实施公共交通发展规划优先发展公共交通。有条件的城市道路应当根据公共交通发展规划设置公交专用车道和港湾式停靠站。
江西省实施《中华人民共和国道路交通安全法》办法,,,第四章 道路通行条件,,第二十五条 县级以上人民政府应当加大乡道、村道建设投入加强对事故多发和危险路段的整治逐步改善道路通行条件大力扶持农村客运市场的发展为农村居民出行安全提供保障。交通运输主管部门应当加强对乡道、村道的规划、设计、建设、验收、管理、养护以及交通安全设施设置的指导。
江西省实施《中华人民共和国道路交通安全法》办法,,,第四章 道路通行条件,,第二十六条 道路管理部门或者道路经营单位应当保障道路完好根据道路等级、交通流量、行人流量、安全状况以及交通安全需要按照国家标准在道路上设置和完善交通安全设施有条件的应当在道路两侧种植行道树木发挥其安全防护作用但不得遮挡路灯、交通信号灯、交通标志不得妨碍安全视距不得影响通行。新建、改建、扩建道路时交通信号灯、交通标志、交通标线、交通监控、防撞护栏以及其他交通安全设施应当按照国家标准与道路同时设计、同时施工、同时投入使用。有关单位在城市道路交通安全设施设计时应当征求公安机关交通管理部门意见。在交通安全设施交付使用验收时应当通知公安机关交通管理、安全生产监督管理等部门参加交通安全设施验收不合格的不得通车运行。增设或者调换限速、单行、禁止转弯、禁止临时停车等限制性、禁止性交通标志、标线的有关部门应当广泛听取公众意见在实施的十日前向社会公告。公路限速标志由交通运输主管部门会同公安机关交通管理部门设置城市道路限速标志由建设主管部门会同公安机关交通管理部门设置。设置限速标志的应当设置相应的解除限速标志。
江西省实施《中华人民共和国道路交通安全法》办法,,,第四章 道路通行条件,,第二十七条 城市主要道路的人行道、行人过街设施应当按照国家有关无障碍设施工程建设标准设置盲道。盲道应当保持安全、畅通任何单位和个人不得占用、损毁盲道及设施。
江西省实施《中华人民共和国道路交通安全法》办法,,,第四章 道路通行条件,,第二十八条 国道、省道及城市道路沿线单位、居民居住区的机动车出入口道路管理部门应当设置让行的交通标志或者标线。道路平面交叉口学校、幼儿园、医院、养老院门前的道路以及行人横过道路较为集中的路段应当科学合理设置交通信号灯、人行横道、减速带、过街天桥或者过街地下通道。城市道路宽度超过四条机动车道的道路管理部门应当在车行道的中央分隔带或者机动车道与非机动车道之间的分隔带上设置行人安全岛。
江西省实施《中华人民共和国道路交通安全法》办法,,,第四章 道路通行条件,,第二十九条 单位管辖范围内允许社会机动车通行的道路由该单位负责交通安全设施的设置、维护和管理公安机关交通管理部门应当予以指导。
江西省实施《中华人民共和国道路交通安全法》办法,,,第四章 道路通行条件,,第三十条 公安机关交通管理部门可以利用交通技术监控设备收集道路交通安全违法行为证据。交通技术监控设备应当符合国家标准或者行业标准并经有关部门认定、检定合格后方可用于收集道路交通安全违法行为证据。交通技术监控设备设置地点应当有明显标志。
江西省实施《中华人民共和国道路交通安全法》办法,,,第四章 道路通行条件,,第三十一条 县级以上人民政府应当组织建设、城乡规划、公安机关交通管理等部门对可能影响交通环境的城市建设项目进行交通影响评价。需要进行交通影响评价的城市建设项目范围、评价标准和评价程序依照本省有关规定执行。对交通环境可能造成重大不利影响且无法消除的不得批准建设。
江西省实施《中华人民共和国道路交通安全法》办法,,,第四章 道路通行条件,,第三十二条 开辟、调整公共汽车、电车的行驶路线、站点和长途营运客车在城市道路上的行驶路线、站点应当符合交通规划和安全、畅通的要求。有关部门应当将新审批的公共汽车、电车、长途营运客车路线及班次、停靠点等情况通报公安机关交通管理部门。已设置的行驶路线和站点影响道路交通安全、畅通的公安机关交通管理部门可以要求有关部门予以调整。
江西省实施《中华人民共和国道路交通安全法》办法,,,第四章 道路通行条件,,第三十三条 停车场的建设应当纳入城市总体规划并与城市建设和改造同步进行。新建、改建、扩建文化、体育场馆等大、中型公共建筑以及商业街区、居住区、旅游区应当配建、增建停车场。公共停车场应当优先设置残疾人专用停车泊位。已经建成或者投入使用的停车场不得擅自停止使用或者改作他用。
江西省实施《中华人民共和国道路交通安全法》办法,,,第四章 道路通行条件,,第三十四条 公安机关交通管理部门会同有关部门在不影响行人和车辆通行的情况下在城市道路范围内施划、调整或者撤除停车泊位时应当及时调整相应的交通标志、标线。任何组织或者个人不得在停车泊位内设置障碍。公安机关交通管理部门可以根据交通状况在城市道路范围内合理设置城市出租汽车停靠点。
江西省实施《中华人民共和国道路交通安全法》办法,,,第五章 道路通行规定,,第三十五条 车辆、行人应当各行其道。没有划分机动车道、非机动车道和人行道的机动车在道路中间通行非机动车靠右侧通行行人应当靠边通行。从道路右侧边缘线算起行人通行路面宽度不超过一米自行车、电动自行车通行路面宽度不超过15 米其他非机动车通行路面宽度不超过 22 米。在同方向划有两条以上机动车道且没有交通信号指示的道路上低速载货汽车、三轮汽车、拖拉机、轮式专用机械车和摩托车应当在最右侧的机动车道内通行。正常情况下高速公路同方向有两条车道的大型货车应当在右侧车道内行驶。高速公路同方向有三条以上车道的大型货车应当在最右侧车道内行驶不得驶入最左侧车道。
江西省实施《中华人民共和国道路交通安全法》办法,,,第五章 道路通行规定,,第三十六条 机动车借道通行时应当让所借道路内通行的车辆、行人优先通行。非机动车、行人遇本道被占用无法正常通行时可以在受阻路段借用相邻车道通行并在通过被占用路段后迅速返回本道。车辆遇此情况应当减速让行。
江西省实施《中华人民共和国道路交通安全法》办法,,,第五章 道路通行规定,,第三十七条 机动车变更车道时应当遵守下列规定一百五十米至一百米开启转向灯要求的除外左侧车道的车辆让右侧车道的车辆先行。
