文件名,编,分编,章,节,内容
黑龙江省社会治安综合治理条例,,,第一章 总 则,,第一条 为了维护社会治安秩序和社会和谐稳定加强社会治安综合治理根据全国人民代表大会常务委员会《关于加强社会治安综合治理的决定》结合本省实际制定本条例。
黑龙江省社会治安综合治理条例,,,第一章 总 则,,第二条 本省行政区域内的国家机关、群众团体、企业事业单位及其他组织和公民开展、参与社会治安综合治理工作适用本条例。
黑龙江省社会治安综合治理条例,,,第一章 总 则,,第三条 各级人民政府应当动员和组织社会各方面力量齐抓共管运用政治、法律、行政、经济、文化、教育等多种手段打击、预防和减少违法犯罪维护社会治安秩序保障社会和谐稳定。
黑龙江省社会治安综合治理条例,,,第一章 总 则,,第四条 社会治安综合治理应当坚持打防结合、预防为主、专门机关工作与群防群治相结合的方针实行谁主管、谁负责的原则和条块结合、以块为主的属地管理原则。
黑龙江省社会治安综合治理条例,,,第一章 总 则,,第五条 各级人民政府应当把社会治安综合治理工作纳入经济社会发展总体规划和年度工作计划提供人力、物力、财力保障落实社会治安综合治理责任制。
黑龙江省社会治安综合治理条例,,,第一章 总 则,,第六条 各级人民政府应当加强社会治安防控体系的法治化、社会化、信息化建设完善必要的硬件设施构建立体化社会治安防控网。
黑龙江省社会治安综合治理条例,,,第一章 总 则,,第七条 各级人民政府应当鼓励、支持社会组织、企业事业单位和公民参与社会治安综合治理可以通过购买服务等方式委托相关社会组织开展社会治安综合治理工作。
黑龙江省社会治安综合治理条例,,,第一章 总 则,,第八条 审判机关、检察机关和公安、司法行政机关应当依照法定职责在社会治安综合治理中发挥主要作用。
黑龙江省社会治安综合治理条例,,,第二章 组织机构与职责,,第九条 省、市地、县市、区、乡镇、街道办事处设立社会治安综合治理委员会其办事机构负责日常工作。乡镇、街道办事处应当有领导专门负责社会治安综合治理工作配备专职工作人员负责办理具体事务工作经费由当地政府予以保障。社区居民委员会、村民委员会应当设立社会治安综合治理工作站并由一名负责人分管。机关、群众团体、企业事业单位和其他组织设立社会治安综合治理组织或者指定专人负责日常工作。
黑龙江省社会治安综合治理条例,,,第二章 组织机构与职责,,第十条 社会治安综合治理委员会实行委员分工负责制和专门工作小组机制各成员单位应当各司其职、各负其责建立密切配合、互相协调的工作制度。
黑龙江省社会治安综合治理条例,,,第二章 组织机构与职责,,第十一条 县级以上社会治安综合治理委员会主要职责导实施落实情况和社会治安防控体系建设协调处理本行政区社会治安综合治理重大问题者向有关部门提出奖惩建议。
