文件名,编,分编,章,节,内容
陕西省个体工商户和私营企业条例,,,第一章 总 则,,第一条 为了促进个体私营经济的发展规范个体工商户和私营企业的生产经营行为维护其合法权益根据宪法和有关法律、法规的规定结合本省实际制定本条例。
陕西省个体工商户和私营企业条例,,,第一章 总 则,,第二条 本条例适用于在本省行政区域内从事生产、经营活动的个体工商户和私营企业。
陕西省个体工商户和私营企业条例,,,第一章 总 则,,第三条 本条例所称个体工商户是指依法经核准登记从事工商业生产经营的城乡劳动者个人或者家庭。本条例所称私营企业是指依法注册登记由公民投资设立或者由公民控股以雇佣劳动为基础的营利性经济组织。
陕西省个体工商户和私营企业条例,,,第一章 总 则,,第四条 各级人民政府应当把发展个体私营经济纳入国民经济和社会发展规划采取措施鼓励、扶持和指导个体工商户、私营企业发展依法保障其公平参与市场竞争。
陕西省个体工商户和私营企业条例,,,第一章 总 则,,第五条 工商行政管理部门对个体工商户和私营企业依法进行工商行政管理和经济监督保护合法经营查处违法经营行为。
陕西省个体工商户和私营企业条例,,,第一章 总 则,,第六条 个体工商户和私营企业的合法权益和正当生产经营活动受法律保护。
陕西省个体工商户和私营企业条例,,,第一章 总 则,,第七条 个体工商户和私营企业从事生产经营活动必须遵守国家法律、法规和政策遵循自愿、公平、等价有偿、诚实信用的原则恪守职业道德接受政府和社会公众的监督。
陕西省个体工商户和私营企业条例,,,第一章 总 则,,第八条 个体工商户和私营企业可以依法建立个体劳动者协会和私营企业协会。个体劳动者协会和私营企业协会履行自我教育、自我管理、自我服务的职责维护个体工商户和私营企业的合法权益对会员进行守法经营、文明服务的宣传教育并接受同级工商行政管理部门的指导。
陕西省个体工商户和私营企业条例,,,第一章 总 则,,第九条 私营企业职工有权依法参加和组织工会。私营企业应当为工会开展活动提供必要的条件。
陕西省个体工商户和私营企业条例,,,第一章 总 则,,第十条 各级人民政府和有关部门应当对为经济和社会发展做出突出贡献的个体工商户、私营企业予以表彰奖励。
陕西省个体工商户和私营企业条例,,,第二章 登记与管理,,第十一条 具有完全民事行为能力的公民可以依法申请从事个体经营或者开办私营企业。法律、行政法规禁止从事营利性活动的人员除外。
