文件名,编,分编,章,节,内容
福建省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第一条 为了规范地方立法活动提高地方立法质量和效率发挥立法的引领和推动作用全面推进依法治省维护国家法制统一根据《中华人民共和国立法法》《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》的规定结合本省实际制定本条例。
福建省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第二条 福建省人民代表大会及其常务委员会制定、修改、废止和解释地方性法规常务委员会批准设区的市的地方性法规和审查报请备案的政府规章适用本条例。
福建省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第三条 地方立法应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导坚持以经济建设为中心坚持改革开放贯彻新发展理念保障在法治轨道上推进福建高质量发展。
福建省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第四条 地方立法应当严格遵循立法法规定的各项基本原则坚持科学立法、民主立法、依法立法坚持和发展全过程人民民主坚持法治和德治相结合坚持在法治下推进改革和在改革中完善法治相统一。地方性法规应当体现地方特色内容明确、具体具有针对性和可执行性不得同宪法、法律和行政法规相抵触。
福建省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第五条 省人民代表大会及其常务委员会应当完善立法机制加强对地方立法工作的组织协调和统筹安排发挥在地方立法工作中的主导作用。
福建省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第六条 省人民代表大会及其常务委员会依照宪法、法律规定的权限制定地方性法规。下列事项由省人民代表大会制定地方性法规事项。下列事项由常务委员会制定地方性法规事项项在省人民代表大会闭会期间常务委员会可以对省人民代表大会制定的地方性法规进行部分补充和修改但是不得同该法规的基本原则相抵触。
福建省人民代表大会及其常务委员会立法条例,,,第二章 省人民代表大会立法程序,,第七条 省人民代表大会主席团可以向省人民代表大会提出法规案由省人民代表大会会议审议。省人民代表大会常务委员会、省人民政府、省人民代表大会专门委员会可以向省人民代表大会提出法规案由主席团决定列入会议议程。
福建省人民代表大会及其常务委员会立法条例,,,第二章 省人民代表大会立法程序,,第八条 十名以上的省人民代表大会代表联名可以向省人民代表大会提出法规案由主席团决定是否列入会议议程或者先交省人民代表大会有关专门委员会审议、提出是否列入会议议程的意见再决定是否列入会议议程。主席团决定不列入会议议程的交常务委员会或者有关专门委员会在闭会后审议。有关专门委员会审议法规案的时候可以邀请提案人列席会议发表意见。
福建省人民代表大会及其常务委员会立法条例,,,第二章 省人民代表大会立法程序,,第九条 向省人民代表大会提出法规案在省人民代表大会闭会期间可以先向常务委员会提出经常务委员会会议依照本条例第三章规定的有关程序审议后决定提请省人民代表大会审议由常务委员会向大会全体会议作说明或者由提案人向大会全体会议作说明。
福建省人民代表大会及其常务委员会立法条例,,,第二章 省人民代表大会立法程序,,第十条 常务委员会决定提请省人民代表大会会议审议的法规案应当在会议举行前将法规草案及其说明、有关资料发给代表并可以适时组织代表研读讨论征求代表的意见。
