文件名,编,分编,章,节,内容
唐山市邮政条例,,,第一章 总 则,,第一条 为保障邮政普遍服务加强对邮政市场的监督管理维护用户合法权益促进邮政业健康发展根据《中华人民共和国邮政法》、《河北省邮政条例》等有关法律、法规结合本市实际制定本条例。
唐山市邮政条例,,,第一章 总 则,,第二条 本市行政区域内的邮政普遍服务、快递服务及监督管理适用本条例。
唐山市邮政条例,,,第一章 总 则,,第三条 市邮政管理部门负责本市邮政普遍服务和邮政市场的监督管理工作。市、县市、区人民政府有关部门按照各自职责依法做好促进邮政业发展的相关工作。
唐山市邮政条例,,,第一章 总 则,,第四条 市、县市、区人民政府应当将邮政业发展纳入国民经济和社会发展规划保障邮政业与本地经济社会协调发展。
唐山市邮政条例,,,第一章 总 则,,第五条 邮政企业、快递企业应当提高服务质量建立健全安全保障体系为用户提供迅速、准确、安全、方便的服务。邮政企业、快递企业应当加强协同发展整合共享资源发展共同配送创新末端服务方式构建城乡一体化高效配送体系。邮政企业、快递企业应当坚持绿色发展理念推进快递包装治理、节能减排保护生态环境。
唐山市邮政条例,,,第二章 邮政普遍服务,,第六条 邮政企业提供邮政普遍服务应当符合邮政普遍服务标准。邮政企业应当对信件、单件重量不超过五千克的印刷品、单件重量不超过十千克的包裹的寄递以及邮政汇兑提供邮政普遍服务。
唐山市邮政条例,,,第二章 邮政普遍服务,,第七条 邮政企业停止办理或者限制办理邮政普遍服务应当向市邮政管理部门提出申请市邮政管理部门在收到申请之日起二十日内作出批准或者不予批准的决定。因不可抗力或者其他特殊原因暂时停止办理或者限制办理的邮政企业应当及时公告采取相应的补救措施并在二十四小时内向市邮政管理部门报告。不可抗力或者其他特殊原因消除后应当立即恢复办理邮政普遍服务业务。
唐山市邮政条例,,,第二章 邮政普遍服务,,第八条 邮政企业撤销提供邮政普遍服务的邮政营业场所应当向市邮政管理部门提出申请市邮政管理部门在收到申请之日起二十日内作出批准或者不予批准的决定。经批准的邮政企业应当自收到批准决定之日起三日内予以公告。
唐山市邮政条例,,,第二章 邮政普遍服务,,第九条 邮政企业应当采用先进科技和管理手段增强普遍服务能力发挥邮政网络优势拓展信息传递、实物配送、金融服务和其他服务领域满足经济和社会发展的需求。邮政企业根据国家有关规定委托其他单位或者个人代办邮政普遍服务业务的受托人应当具备承担邮政普遍服务的能力保证其提供的邮政普遍服务符合邮政普遍服务标准。邮政企业应当加强对受托人的管理并对委托范围内的邮政普遍服务水平和质量负责。
唐山市邮政条例,,,第二章 邮政普遍服务,,第十条 邮政企业应当加强安全生产管理建立健全安全生产责任制度完善安全生产条件确保生产安全。设备上设置明显的安全警示标志国家标准或者行业标准动防护用品
唐山市邮政条例,,,第二章 邮政普遍服务,,第十一条 邮政企业应当建立并严格执行收寄实名制度和收寄验视制度发现交寄、夹寄禁止寄递物品的不予收寄并按照国家有关规定处理。收寄药品应当符合邮政管理部门和市场监督管理部门的有关规定。
唐山市邮政条例,,,第二章 邮政普遍服务,,第十二条 邮政企业及其从业人员不得实施下列行为业务政专用标志的车辆从事邮件运递以外的活动
唐山市邮政条例,,,第二章 邮政普遍服务,,第十三条 机关、事业、企业单位应当设置接收邮件的场所。农村地区应当设置村邮站或者其他接收邮件的场所。邮政管理部门应当按照国家有关规定和标准加强对村邮站建设和服务的指导和支持。机关、事业、企业、住宅小区物业服务、居民村民委员会等单位应当为邮政企业投递提供便利。
