文件名,编,分编,章,节,内容
湘西土家族苗族自治州野外用火管理若干规定,,,,,第一条 为了有效管理野外用火行为预防森林火灾保护州内生态资源和人民财产安全根据有关法律法规制定本规定。
湘西土家族苗族自治州野外用火管理若干规定,,,,,第二条 本规定适用于本行政区内森林防火区、农业生产区的野外用火管理监督活动。森林防火区是指林地及距离林地边缘不少于三十米范围内的区域。具体范围由县市人民政府划定并向社会公布。自然保护区、森林公园、地质公园、风景名胜区、湿地公园和国有林场及重点水源涵养林为重点森林防火区实行全年森林防火全年为森林防火期。其它区域为一般森林防火区。农业生产区是指城市建成区、森林防火区之外的农业生产区域。
湘西土家族苗族自治州野外用火管理若干规定,,,,,第三条 州、县市人民政府统一领导本行政区域内野外用火管理监督工作。林业部门负责组织指导森林防火区的野外用火管理监督工作农业农村部门负责农业生产区的野外农事用火安全监督和指导工作。应急管理、公安、生态环境及其他部门在各自职责范围内负责野外用火分区、分类管理及监督等工作。
湘西土家族苗族自治州野外用火管理若干规定,,,,,第四条 乡镇人民政府、街道办事处负责辖区内野外用火的管理监督工作定期组织防火演练并在春节、清明、中元等传统节日和春种秋收野外用火集中期间开展安全野外用火宣传。村居民委员会负责协助做好本辖区内有关野外用火管理监督工作。
湘西土家族苗族自治州野外用火管理若干规定,,,,,第五条 对限制无民事行为能力人负有监护责任的组织和个人应当依法履行监护职责加强对被监护人野外用火安全日常性教育和监督。
湘西土家族苗族自治州野外用火管理若干规定,,,,,第六条 单位和个人在重点森林防火区禁止野外用火确因防治病虫鼠害、冻害、造林抚育、工程建设等特殊情况需用火的应当经县市人民政府批准。一般森林防火区在森林防火期内禁止野外用火确因实际情况需要用火的县市人民政府可以委托乡镇人民政府、街道办事处批准。
湘西土家族苗族自治州野外用火管理若干规定,,,,,第七条 单位和个人在农业生产区进行焚烧秸秆、荒草等容易引发森林火灾的农事野外用火行为应当提前向村居民委员会报告。用火过程中遵守用火规定用火结束后检查清理完用火现场。村居民委员会应当将收到的用火报告送乡镇人民政府、街道办事处备案并组织人员现场监督用火行为。
湘西土家族苗族自治州野外用火管理若干规定,,,,,第八条 州、县市人民政府应当建立野外用火管理研判会商、联防联控和信息共享机制协调责任单位、责任企业的联防联控工作。县市、乡镇人民政府、街道办事处与相邻县市、乡镇人民政府、街道办事处之间应当建立野外用火联防联控和信息共享机制。乡镇人民政府、街道办事处支持村居民委员会建立以户为单位的野外用火联防联控机制、组织人员开展巡林巡山巡村工作。
湘西土家族苗族自治州野外用火管理若干规定,,,,,第九条 县市人民政府应当制定违规野外用火举报奖励办法。明确举报方式对公民、法人和其他组织属实的举报行为予以奖励对野外用火管理工作有突出表现的单位和个人予以表彰。
湘西土家族苗族自治州野外用火管理若干规定,,,,,第十条 违反本法规第六条规定未经批准擅自野外用火的由乡镇人民政府、街道办事处依法处理造成损失的依法承担赔偿责任构成犯罪的依法追究刑事责任。
湘西土家族苗族自治州野外用火管理若干规定,,,,,第十一条 本规定自 2024 年 12 月 25 日起施行。
