文件名,编,分编,章,节,内容
金昌市城市生活垃圾分类管理条例,,,第一章 总 则,,第一条 为了规范城市生活垃圾分类管理改善人居环境促进生态文明建设和经济社会可持续发展根据《中华人民共和国固体废物污染环境防治法》《城市市容和环境卫生管理条例》等法律、法规结合本市实际制定本条例。
金昌市城市生活垃圾分类管理条例,,,第一章 总 则,,第二条 本市行政区域内城区以及建制镇所在地生活垃圾分类投放、收集、运输、处理及其监督管理活动适用本条例。本市实行城市生活垃圾分类管理的区域范围和时间由市、县区人民政府按照分步有序原则确定并向社会公布。
金昌市城市生活垃圾分类管理条例,,,第一章 总 则,,第三条 本条例所称的生活垃圾是指在日常生活中或者为日常生活提供服务的活动中产生的固体废物以及法律、行政法规规定视为生活垃圾的固体废物。城市工业固体废物、危险废物、建筑垃圾、园林绿化垃圾、病死动物等不属于生活垃圾依照法律法规和其他有关规定进行管理。
金昌市城市生活垃圾分类管理条例,,,第一章 总 则,,第四条 生活垃圾分类工作应当遵循政府推动、全民参与、因地制宜、简便易行、系统治理的原则。
金昌市城市生活垃圾分类管理条例,,,第一章 总 则,,第五条 市、县区人民政府应当把生活垃圾源头减量和分类管理工作纳入本级国民经济和社会发展规划、生态环境保护规划建立工作协调机制建立生活垃圾分类投放、收集、运输、处理的生活垃圾管理系统统筹推进城市生活垃圾分类管理工作所需经费列入本级财政预算。建制镇人民政府、街道办事处负责本辖区内生活垃圾分类投放、收集的日常管理工作指导村居民委员会将生活垃圾源头减量和分类投放纳入村规民约、居民公约组织动员辖区内单位和个人参与生活垃圾源头减量、分类工作。
金昌市城市生活垃圾分类管理条例,,,第一章 总 则,,第六条 市人民政府城市市容和环境卫生主管部门是生活垃圾分类管理工作的主管部门负责组织编制阶段性目标计划制定生活垃圾分类指南对生活垃圾分类管理工作进行指导协调、考核监督等。县区人民政府城市市容和环境卫生主管部门具体负责辖区内生活垃圾分类管理工作。商务部门负责再生资源回收企业和再生资源个体回收站点的监督管理。生态环境部门负责生活垃圾分类设施建设项目环境影响评价审批以及有害垃圾收集、贮存、利用、处置的环境监管。教育部门负责将生活垃圾分类知识纳入各级各类学校的健康教育内容组织开展生活垃圾分类教育和实践活动。发展改革、工信、民政、财政、自然资源、交通运输、文旅、卫生健康、市场监管、机关事务、供销、邮政等部门按照各自职责做好生活垃圾源头减量和分类管理工作。
金昌市城市生活垃圾分类管理条例,,,第一章 总 则,,第七条 产生生活垃圾的单位、家庭和个人应当依法履行生活垃圾源头减量和分类投放义务承担生活垃圾产生者责任。机关、事业单位、社会团体、公共场所管理单位以及国有企业应当在生活垃圾分类工作中起示范带头作用。
金昌市城市生活垃圾分类管理条例,,,第二章 规划建设,,第八条 市、县区人民政府及其有关部门在编制国土空间规划和相关专项规划时应当统筹考虑生活垃圾转运、集中处置等设施建设要求保障转运、集中处置等设施用地。
金昌市城市生活垃圾分类管理条例,,,第二章 规划建设,,第九条 市人民政府城市市容和环境卫生主管部门应当会同发展改革、自然资源、商务等部门将生活垃圾分类投放、收集、运输和处理设施纳入环境卫生相关专项规划统筹安排生活垃圾分类投放、收集、运输和处理基础设施的布局、用地和规模。
金昌市城市生活垃圾分类管理条例,,,第二章 规划建设,,第十条 生活垃圾分类投放、收集、运输、处理设施建设应当符合环境卫生相关专项规划和国家有关技术标准。鼓励社会资本参与生活垃圾分类投放、收集、运输、处理设施的建设和运营。
金昌市城市生活垃圾分类管理条例,,,第二章 规划建设,,第十一条 新建、改建、扩建建设项目应当按照相关规划和标准配套建设生活垃圾分类收集设施所需经费纳入建设工程概算。生活垃圾分类收集设施应当与主体工程同步设计、同步施工、同步验收、同步投入使用。已有的生活垃圾收集设施不符合生活垃圾分类要求的应当予以改造。
金昌市城市生活垃圾分类管理条例,,,第二章 规划建设,,第十二条 任何单位和个人不得擅自关闭、闲置或者拆除生活垃圾处理设施。确需关闭、闲置或者拆除的应当经所在地县主管部门同意后核准并采取防止污染环境的措施。
金昌市城市生活垃圾分类管理条例,,,第三章 分类投放,,第十三条 生活垃圾分为以下四类的纸类、塑料、玻璃、金属、包装物、织物、电器电子产品等农贸市场、生鲜超市等产生的易腐烂、含有机质的生活垃圾包括食材废料、剩菜剩饭、过期食品、瓜皮果核、茶渣、腐肉、畜禽内脏等者潜在危害的生活垃圾包括废弃的电池、荧光灯管、药品、油漆及其容器、杀虫剂和消毒剂及其包装物等外的生活垃圾。生活垃圾的具体分类市、县区人民政府可以根据经济社会发展水平、生活垃圾特性和处置利用需要予以调整。
金昌市城市生活垃圾分类管理条例,,,第三章 分类投放,,第十四条 生活垃圾分类投放实行管理责任人制度管理责任人按照下列规定确定办公或者生产场所本单位为管理责任人。业主自行管理的业主委员会或者业主约定的实际管理人为管理责任人尚未实行物业管理和业主委员会管理的小区村居民委员会为管理责任人。展览展销等经营场所经营单位为管理责任人。体育馆等公共场所管理单位为管理责任人。为管理责任人。按照前款规定无法确定管理责任人的由县区人民政府城市市容和环境卫生主管部门确定。
金昌市城市生活垃圾分类管理条例,,,第三章 分类投放,,第十五条 生活垃圾分类投放管理责任人应当履行下列职责投放指南、投放地点等。为予以劝阻、制止对不听劝阻的向所在地城市市容和环境卫生主管部门报告。
金昌市城市生活垃圾分类管理条例,,,第三章 分类投放,,第十六条 本市实行生活垃圾定时定点分类投放制度。产生生活垃圾的单位和个人是生活垃圾分类投放的责任主体应当按照管理责任人公示的时间地点和方式分类投放生活垃圾并遵守下列规定资源回收经营者回收餐具、包装袋、饮料瓶等不利于后期处理的杂质害垃圾收集点易碎或者含有液体的有害垃圾应当在采取防止破损或者渗漏的措施后投放。体积大、整体性强或者需要拆分再处理的家具、家电等大件垃圾应当预约再生资源回收经营者上门回收或者投放至指定的回收点。禁止将工业固体废物、危险废物含医疗废物、建筑垃圾禁止随意倾倒、抛撒、堆放或者焚烧生活垃圾。
金昌市城市生活垃圾分类管理条例,,,第四章 分类收集、运输与处理,,第十七条 生活垃圾应当分类收集、分类运输禁止将已分类投放的生活垃圾混合收集、运输。可回收物和有害垃圾应当定期定点或者预约收集、运输厨余垃圾和其他垃圾应当每日定时收集、运输。
金昌市城市生活垃圾分类管理条例,,,第四章 分类收集、运输与处理,,第十八条 从事生活垃圾分类收集、运输的单位应当具备相应的资质条件并遵守下列规定能完好、标识明显、外观整洁生活垃圾避免或者减少噪声扰民防止遗撒生活垃圾、滴漏污水中转、处置场所做到日产日清周边环境干净整洁
金昌市城市生活垃圾分类管理条例,,,第四章 分类收集、运输与处理,,第十九条 生活垃圾应当按照相关规定和技术标准分类处理。可回收物应当采用资源化回收、利用方式处理。厨余垃圾应当采用生化厌氧产沼、堆肥等方式进行资源化利用。不能利用的厨余垃圾和其他垃圾应当交由具备相应资质条件的单位进行无害化处理。有害垃圾应当进行无害化处置其中经过分类的危险废物由取得危险废物经营许可证的单位进行无害化处理。鼓励再生资源回收利用企业或者资源综合利用企业对生活垃圾中的废塑料、废玻璃、废竹木、废织物等低附加值可回收物进行回收处理。
金昌市城市生活垃圾分类管理条例,,,第四章 分类收集、运输与处理,,第二十条 从事生活垃圾分类处理的单位应当具备相应的资质条件并遵守下列规定及操作人员案确保处理设施安全稳定运行粉尘等防止二次污染处理台帐真实、完整记录所处理生活垃圾的时间、来源、数量以及加工产品的种类、数量、流向等情况生活垃圾处理设施的性能和环保指标进行检测、评价
金昌市城市生活垃圾分类管理条例,,,第四章 分类收集、运输与处理,,第二十一条 从事生活垃圾分类收集、运输、处理的单位不得擅自停业、歇业确需停业、歇业的应当提前半年向所在地城市市容和环境卫生主管部门提交书面报告经同意后方可停业、歇业。
