文件名,编,分编,章,节,内容
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第一条 为了加强矿产资源的保护管理合理开发利用矿产资源保护地质环境根据《中华人民共和国民族区域自治法》、《中华人民共和国矿产资源法》等有关法律法规结合玉龙纳西族自治县以下简称自治县实际制定本条例。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第二条 在自治县行政区域内从事矿产资源的勘查、开采、经营、保护和监督管理等活动适用本条例。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第三条 本条例所称矿产资源是指由地质作用形成的具有利用价值的呈固态、液态、气态的自然资源。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第四条 自治县矿产资源的保护管理和开发利用实行科学规划、保护优先、合理开发、综合治理的原则实现经济、社会、生态效益协调发展。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第五条 自治县人民政府应当加强矿产资源的保护管理并将其纳入国民经济和社会发展规划。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第六条 任何单位和个人都有保护矿产资源的义务对破坏和非法开采矿产资源的行为都有制止和检举的权利。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第七条 自治县人民政府国土资源主管部门负责矿产资源的保护管理和监督工作。自治县人民政府的发展改革、工业信息、公安、财政、环境保护、住房城乡建设、交通运输、农业、林业、水利、安监、旅游等部门应当按照各自职责做好矿产资源保护管理的相关工作。乡镇人民政府应当做好本辖区内矿产资源的保护管理工作。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第八条 自治县人民政府国土资源主管部门负责编制自治县矿产资源规划经自治县人民政府同意并按规定报批后组织实施。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第九条 在自治县行政区域内设立矿产资源勘查区块应当符合自治县矿产资源规划。新设立矿产资源勘查区块的由自治县人民政府国土资源主管部门按照审批权限采用招标、拍卖、挂牌等有偿方式出让探矿权。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第十条 探矿权、采矿权实行有偿取得制度。开采矿产资源应当依法缴纳矿产资源补偿费和矿产资源有偿使用费勘查、开采矿产资源应当依法缴纳探矿权、采矿权使用费和价款。自治县收取的各项矿产资源规费留成比例享受上级国家机关给予的高于非民族自治地方的照顾。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第十一条 探矿权人应当在勘查施工三十日前持勘查许可证和地质勘查资格证书原件及委托协议书到自治县人民政府国土资源主管部门备案并接受其监督检查。在进入勘查作业二十日前探矿权人应当向自治县人民政府国土资源主管部门送交开工报告和勘查设计方案。除保密项目外勘查项目结束或者因故撤销勘查项目后探矿权人应当在三十日内向自治县人民政府国土资源主管部门送交勘查项目阶段或者最终成果报告。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第十二条 探矿权人应当在批准的期限和范围内按照批准的探矿工程设计施工不得超越范围探矿不得以探矿为名进行生产性采矿活动。探矿权人应当对选冶实验所需的矿石实行总量控制报自治县人民政府国土资源主管部门审定。探矿权人在勘查主要矿种的同时应当对共生、伴生矿产资源进行综合勘查、评价编写矿产资源勘查报告提交有关部门审批并报自治县人民政府国土资源主管部门备案。以槽探、坑探方式勘查矿产资源的探矿权人在勘查工作结束后未申请采矿权的应当对其勘查矿产资源遗留的钻孔、探井、探槽、巷道进行回填、封闭对形成的危岩、危坡等进行恢复治理消除安全隐患。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第十三条 探矿权人在勘查许可证有效期内可以申请优先取得勘查作业区内矿产资源的采矿权。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第十四条 在矿产资源勘查许可证有效期内需要变更登记内容的探矿权人应当向原登记管理机关申请办理探矿权变更登记手续。探矿权人在勘查许可证有效期届满需要继续勘查的应当在勘查许可证有效期届满的三十日前申请办理探矿权延续登记手续不继续勘查的依法办理探矿权注销手续。探矿权人逾期不办理延续或者注销登记手续的勘查许可证自行失效继续勘查的按无证勘查处理。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第十五条 在自治县行政区域内开采矿产资源必须依法申请采矿许可证。经批准取得采矿许可证的应当向自治县人民政府国土资源主管部门依法办理采矿权的相关手续。采矿权人转让采矿权的应当按照有关规定办理采矿权转让手续。禁止非法出租、买卖或者以其他形式非法转让采矿权。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第十六条 未取得勘查许可证、采矿许可证而勘查、开采矿产资源的采出的矿石按非法矿产品处理。禁止收购、销售、加工、运输非法矿产品。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第十七条 自治县行政区域内用于普通建筑材料的砂石、粘土等矿产资源由自治县人民政府国土资源主管部门采用招标、拍卖、挂牌等有偿方式出让采矿权。因公益性建设需要挖砂、采石、取土的经自治县人民政府批准并报市人民政府国土资源主管部门备案可以免予办理采矿许可证。但应当按规定对青苗及地上附着物等进行补偿并对采矿区进行恢复治理。居民个人在规定的区域内少量取沙取土的免予办理采矿许可证。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第十八条 采矿权人取得采矿许可证后九十日内应当向自治县人民政府申请对矿区范围予以公告并设置边界标志。任何单位和个人不得擅自移动、损坏矿区边界标志。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第十九条 采矿权人应当按照采矿许可证规定的开采范围和期限从事开采活动并依法向自治县人民政府国土资源主管部门填报矿产资源开发利用基础资料统计报表接受年度监督检查。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第二十条 在采矿许可证有效期内需要变更登记内容的采矿权人应当向原登记管理机关申请办理采矿权变更登记手续。采矿许可证有效期届满需要继续采矿的应当在有效期届满的三十日前申请办理采矿权延续登记手续不继续开采的依法办理采矿权注销手续。采矿权人逾期不办理延续或者注销登记手续的采矿许可证自行失效继续采矿的按无证采矿处理。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第二十一条 开采矿产资源应当采取科学合理的开采顺序、开采方法和选矿工艺提高采矿技术水平和矿产资源的有效利用率。矿山企业的开采回采率、采矿贫化率和选矿回收率的指标应当达到矿山设计要求。禁止采富弃贫、采易弃难、乱挖滥采、破坏和浪费矿产资源。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第二十二条 探矿权人、采矿权人在勘查、开采矿产资源时应当依法保护耕地、林地集约用地履行矿山地质环境保护与综合治理及土地复垦的义务并缴纳矿山地质环境恢复治理保证金。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第二十三条 勘查、开采矿产资源的企业其采场、道路、排土场、办公及生活区等用地应当依法办理并取得土地使用权。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第二十四条 自治县人民政府应当采取措施加强矿产资源的保护并划定贵金属矿产、重要矿产、非金属矿产的禁止开采区。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第二十五条 收购、加工、生产经营金、银等贵重、稀有、特种、有毒矿产品应当遵守国家及省的有关规定。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第二十六条 自治县人民政府对在矿产资源保护管理工作中做出显著成绩的单位和个人应当给予表彰奖励。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第二十七条 违反本条例有关规定的由自治县人民政府国土资源主管部门责令停止违法行为并按照下列规定予以处罚构成犯罪的依法追究刑事责任。非法矿产品和违法所得可以并处一万元以上五万元以下罚款矿产品和违法所得发地质灾害的责令限期治理并处一万元以上十万元以下罚款给他人造成损失的依法承担赔偿责任采矿活动的或者超越批准的勘查范围、开采范围进行勘查、采矿活动的没收采出的矿产品和违法所得并处五千元以上二万元以下罚款没收违法所得可以并处一万元以上五万元以下罚款限期整改可以并处二万元以下罚款。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第二十八条 当事人对行政处罚决定不服的依照《中华人民共和国行政复议法》和《中华人民共和国行政诉讼法》的规定办理。
云南省玉龙纳西族自治县矿产资源保护管理条例,,,,,第二十九条 自治县人民政府国土资源主管部门及相关部门的工作人员在矿产资源的保护管理和开发利用工作中玩忽职守、滥用职权、徇私舞弊的由其所在单位或者上级主管部门给予处分构成犯罪的依法追究刑事责任。
