文件名,编,分编,章,节,内容
泰安市生活垃圾分类管理条例,,,第一章 总则,,第一条 为了加强城乡生活垃圾分类管理保护和改善城乡生态环境保障公众健康维护生态安全实现生活垃圾的源头减量、无害化处理和资源化利用根据《中华人民共和国环境保护法》《中华人民共和国固体废物污染环境防治法》等法律、法规结合本市实际制定本条例。
泰安市生活垃圾分类管理条例,,,第一章 总则,,第二条 本市行政区域内生活垃圾的源头减量、资源化利用和分类投放、分类收集、分类运输、分类处理及相关监督管理活动适用本条例。
泰安市生活垃圾分类管理条例,,,第一章 总则,,第三条 生活垃圾分类管理工作遵循政府推动、全民参与、城乡统筹、因地制宜、简便易行的原则。
泰安市生活垃圾分类管理条例,,,第一章 总则,,第四条 市、县市、区人民政府应当对生活垃圾分类管理工作实行统一领导将生活垃圾分类管理工作纳入国民经济和社会发展计划所需经费列入本级财政预算明确部门职责建立协调机制加强宣传引导研究制定实施目标和政策措施加快建立分类投放、分类收集、分类运输、分类处理的生活垃圾管理系统。市、县市、区人民政府应当将生活垃圾分类处理及污染环境防治情况纳入环境状况和环境保护目标完成情况年度报告并向本级人民代表大会或者人民代表大会常务委员会报告。乡镇人民政府、街道办事处负责本辖区内生活垃圾分类管理的日常工作统筹指导并监督居民委员会、村民委员会参与相关活动。
泰安市生活垃圾分类管理条例,,,第一章 总则,,第五条 市环境卫生行政主管部门负责全市生活垃圾分类管理相关工作。县市、区环境卫生行政主管部门负责本行政区域内生活垃圾分类管理相关工作并接受市环境卫生行政主管部门的监督指导。生态环境、教育、公安、财政、自然资源和规划、住房城乡建设、商务、文化和旅游、卫生健康、市场监督管理等部门应当按照各自职责协调配合、共同做好生活垃圾分类管理相关工作。
泰安市生活垃圾分类管理条例,,,第一章 总则,,第六条 市、县市、区人民政府应当采取政策措施通过政府和社会资本合作、购买服务等方式鼓励和引导各类社会资本、社会组织参与生活垃圾分类管理相关活动。鼓励和支持生活垃圾处理科技创新推动生活垃圾分类管理相关新技术、新工艺的引进、研发与应用。
泰安市生活垃圾分类管理条例,,,第一章 总则,,第七条 县市、区人民政府应当结合经济社会发展实际情况和自然条件因地制宜确定农村生活垃圾分类管理模式按照有关标准科学合理规划、建设和配置相关设施设备推进农村生活垃圾就地减量、再生资源回收利用和分类处理。
泰安市生活垃圾分类管理条例,,,第一章 总则,,第八条 市人民政府应当按照谁产生、谁付费多产生、多付费的原则建立分类计价、计量收费、易于收缴的差别化生活垃圾处理收费制度。具体收费标准由市、县市、区人民政府制定充分征求公众意见后向社会公布。生活垃圾处理费应当专项用于生活垃圾分类收集、分类运输和分类处理不得挪作他用。产生生活垃圾的单位和个人应当按照生活垃圾处理收费标准缴纳生活垃圾处理费。有条件的地区可以逐步建立符合国家要求的农村生活垃圾处理收费制度。鼓励通过社会帮扶、捐资、捐赠等方式治理农村垃圾。农村生活垃圾处理费用应当专款专用定期公开收支情况接受村民和社会监督。
泰安市生活垃圾分类管理条例,,,第一章 总则,,第九条 单位和个人应当树立环境保护意识自觉遵守生活垃圾分类管理规定依法承担生活垃圾产生者责任履行生活垃圾分类义务减少生活垃圾产生。国家机关、国有企业事业单位应当带头开展生活垃圾分类管理相关工作加强宣传发挥示范引领作用。工会、共产主义青年团、妇女联合会等团体和环保组织、志愿者组织等社会公益组织应当发挥各自优势开展宣传动员并组织各类团体参与生活垃圾分类管理相关活动。
泰安市生活垃圾分类管理条例,,,第一章 总则,,第十条 环境卫生行政主管部门应当组织生活垃圾集中收集、运输、处理设施对公众开放建立生活垃圾管理宣传教育基地。教育行政主管部门应当组织各类学校开展生活垃圾分类管理知识普及教育。广播电视、报刊杂志、网络平台等媒体应当开展生活垃圾分类宣传普及引导社会公众树立生活垃圾分类意识和参与意识。商场、集贸市场、车站、旅游景区、公游园等公共场所的经营者或者管理者应当采取多种形式进行生活垃圾分类宣传。户外广告发布者应当按照规定将生活垃圾分类公益广告纳入户外广告发布内容。
