文件名,编,分编,章,节,内容
海南省国防教育条例,,,,,第一条 为加强国防教育增强公民的国防观念发扬爱国主义精神根据《中华人民共和国宪法》及有关法律、法规的规定结合本省实际制定本条例。
海南省国防教育条例,,,,,第二条 在本省行政区域内的国家机关、政党组织、驻琼人民解放军和人民武装警察部队、社会团体、群众组织、企业事业单位、学校、城乡基层自治组织以及公民应当遵守本条例。
海南省国防教育条例,,,,,第三条 本条例所称国防教育是指对公民进行以爱国主义为核心内容的国防观念和国防知识的教育启发公民自觉依法履行保卫祖国和其他国防义务。
海南省国防教育条例,,,,,第四条 普及和加强国防教育是全社会的共同责任。接受国防教育是公民依法享有的权利和应尽的义务。
海南省国防教育条例,,,,,第五条 国防教育是国民教育的组成部分。各级人民政府应当将其列入国民经济和社会发展计划纳入国民教育体系。
海南省国防教育条例,,,,,第六条 国防教育贯彻全民参与、长期坚持、讲求实效的方针坚持经常性教育和集中教育相结合、重点教育和普及教育相结合、理论教育和行为教育相结合、现实教育与历史教育相结合的原则。
海南省国防教育条例,,,,,第七条 国防教育的主要内容学习国防理论、国防战略、国防历史、国防时事、国防精神、国防法制、国防体育、国防科技和国防常识等方面的知识开展国防技能培训。
海南省国防教育条例,,,,,第八条 省、市、县、自治县、市辖区实行国防教育联席会议制度负责国防教育的领导、监督和协调工作。国防教育联席会议由省、市、县、自治县、市辖区人民政府召集。具体工作由国防教育联席会议指定的部门承办。
海南省国防教育条例,,,,,第九条 各级国防教育联席会议的职责是例并监督实施
海南省国防教育条例,,,,,第十条 各级人民政府有关部门、社会团体、群众组织和人民武装部门在国防教育工作中分别履行下列职责排、统一部署要内容纳入教学计划员退伍军人安置和法制宣传工作开展国防教育征兵、人民防空等工作中进行经常性的国防教育并主动与有关部门协调保证国防教育工作的落实配合采取多种形式开展国防教育防教育活动开展群众性国防教育活动。
海南省国防教育条例,,,,,第十一条 国防教育分为社会教育与学校教育两个系统按照重点教育与普及教育两个层次进行单位、城乡基层自治组织的工作人员和现役军人、预备役人员、民兵接受重点教育其他公民接受普及教育重点教育小学的学生接受普及教育。
海南省国防教育条例,,,,,第十二条 社会系统的国防教育由国防教育联席会议指定的部门负责组织各单位具体实施。社会系统的国防教育应当根据不同行业不同对象的特点采取多种方式进行单位通过政治学习和培训等形式对其成员、工作人员、从业人员进行国防教育兵等工作对民兵、预备役人员进行国防教育日、军民共建、纪念活动对居村民进行国防教育。
海南省国防教育条例,,,,,第十三条 学校系统的国防教育由各级教育行政管理部门负责组织人民武装部门协助学校具体实施。学校系统的国防教育应当按照学校的不同层次采取下列方法进行防常识教育行国防教育外还应当通过开设军事课和实施军事训练等形式对学生进行国防教育。
海南省国防教育条例,,,,,第十四条 驻琼人民解放军、人民武装警察部队应当支持并指导驻地开展国防教育。
海南省国防教育条例,,,,,第十五条 国防教育的师资可以从下列人员中选聘校的教师省、市、县、自治县、市辖区应当根据实际情况采取多种形式培训国防教育师资。
海南省国防教育条例,,,,,第十六条 国防教育教材由省国防教育联席会议指定或者组织编写。教育、科研、军事等部门应当加强对国防教育理论的研究。
海南省国防教育条例,,,,,第十七条 革命历史纪念馆堂和烈士陵园等应当作为国防教育活动场所。有条件的地方可以创办预备军人学校、国防教育园和国防教育中心等相对固定的国防教育基地。
海南省国防教育条例,,,,,第十八条 各级人民政府应当将国防教育经费列入本级财政预算。国防教育经费必须严格管理按照经费管理使用规定专款专用。鼓励单位或者个人捐助国防教育事业。民兵、预备役组织可以在法律、法规和政策允许的范围内开展以劳养武活动筹集国防教育经费。
海南省国防教育条例,,,,,第十九条 各级人民政府对在国防教育工作中做出显著成绩的单位和个人应当给予表彰和奖励。
海南省国防教育条例,,,,,第二十条 对拒不执行本条例的单位由国防教育联席会议责令改正情节严重的由其上级主管部门按照管理权限对主要负责人或者直接责任人给予行政处分。应当接受国防重点教育的人员拒绝接受的由其所在单位批评教育经教育仍不改正的按照管理权限给予行政处分。
海南省国防教育条例,,,,,第二十一条 对扰乱国防教育秩序破坏国防教育场所设施的由公安、司法机关依照有关法律法规给予处罚。对挪用或者侵占国防教育经费的由其上级行政主管部门依照国家有关规定给予行政处分构成犯罪的由司法机关依法追究刑事责任。
海南省国防教育条例,,,,,第二十二条 本条例具体应用的问题由省人民政府负责解释。
海南省国防教育条例,,,,,第二十三条 本条例自公布之日起施行。
