文件名,编,分编,章,节,内容
西安市扬尘污染防治条例,,,第一章 总则,,第一条 为有效防治扬尘污染改善大气环境质量保护公众身体健康根据《中华人民共和国环境保护法》、《中华人民共和国大气污染防治法》、《陕西省大气污染防治条例》等法律、法规结合本市实际制定本条例。
西安市扬尘污染防治条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内扬尘污染防治活动。
西安市扬尘污染防治条例,,,第一章 总则,,第三条 扬尘是指地表松散颗粒物在自然力或人力作用下进入到空气环境中形成的一定粒径范围的空气颗粒物主要分为土壤扬尘、施工扬尘、道路扬尘和堆场扬尘。
西安市扬尘污染防治条例,,,第一章 总则,,第四条 扬尘污染防治坚持谁辖区谁负责、谁审批谁监管、谁污染谁防治的原则。
西安市扬尘污染防治条例,,,第一章 总则,,第五条 市、区、县人民政府和开发区管理委员会应当建立扬尘污染防治长效管理和资金投入保障机制制定本辖区扬尘污染防治工作方案并将扬尘污染防治工作纳入年度目标综合考评。区、县人民政府和开发区管理委员会对本辖区扬尘污染防治工作负总责。镇人民政府、街道办事处按照职责开展扬尘污染防治相关工作。
西安市扬尘污染防治条例,,,第一章 总则,,第六条 市环境保护行政主管部门负责组织实施本条例。各级环境保护行政主管部门是本辖区扬尘污染防治工作的统一监督管理部门协调和督促其他相关管理部门履行管理职责。相关管理部门按照本条例规定和各自职责负责扬尘污染防治的管理工作。开发区管理委员会依据法律、法规授权和相关行政管理部门的委托全面负责辖区内扬尘污染防治的管理工作。
西安市扬尘污染防治条例,,,第一章 总则,,第七条 市、区、县人民政府和开发区管理委员会、重点扬尘污染源责任人应当制定扬尘污染防治应急预案。各相关部门和单位应当根据市人民政府发布的大气污染预警等级和应急预案采取停止工地土石方作业和建筑物拆除施工等扬尘管理控制应急措施。
西安市扬尘污染防治条例,,,第一章 总则,,第八条 鼓励、支持有关企业和行业协会制定、实施扬尘污染防治规范加强自律管理。
西安市扬尘污染防治条例,,,第二章 一般规定,,第九条 机关、学校、工厂及其他企、事业单位和居住小区应当明确扬尘污染防治责任采取有效措施防治扬尘污染。
西安市扬尘污染防治条例,,,第二章 一般规定,,第十条 建设单位对建设工程扬尘污染防治管理负全部责任。扬尘污染防治费用应当列入工程预算足额拨付施工单位专款专用。建设单位依法提交的建设项目环境影响评价文件中应当包括扬尘污染防治措施。
