文件名,编,分编,章,节,内容
海南省企业民主管理条例,,,第一章 总则,,第一条 为了保障职工依法行使民主管理权利构建和谐稳定的劳动关系促进企业健康发展根据《中华人民共和国劳动法》、《中华人民共和国工会法》以及其他有关法律、行政法规结合本省实际制定本条例。
海南省企业民主管理条例,,,第一章 总则,,第二条 本省行政区域内的企业民主管理活动适用本条例。
海南省企业民主管理条例,,,第一章 总则,,第三条 企业应当按照合法、有序、公开、公正的原则通过职工代表大会、职工大会或者其他与企业相适应的形式组织职工参与企业民主管理。企业应当尊重和保障职工依法享有的知情权、参与权、表达权和监督权并提供必要的条件和经费保障。职工应当依法行使民主权利支持企业依法经营和管理维护企业正常生产经营秩序。
海南省企业民主管理条例,,,第一章 总则,,第四条 企业工会应当组织职工依法开展企业民主管理维护职工合法权益。上级工会应当指导和帮助企业工会和职工依法开展企业民主管理活动对企业实行民主管理的情况进行监督。
海南省企业民主管理条例,,,第一章 总则,,第五条 企业方面代表应当推动企业实行民主管理促进企业健康发展。
海南省企业民主管理条例,,,第一章 总则,,第六条 县级以上人民政府及其劳动行政等有关部门监督检查企业民主管理活动保障职工依法行使民主权利。
海南省企业民主管理条例,,,第二章 职工代表大会,,第七条 职工代表大会是职工行使民主管理权力的机构是企业民主管理的基本形式。国有、集体企业及其控股企业应当依法建立职工代表大会制度。促进非公有制企业建立职工代表大会制度。实行职工代表大会或者职工大会形式民主管理的企业根据职工人数确定召开职工代表大会或者职工大会。职工大会适用本条例关于职工代表大会的规定。
海南省企业民主管理条例,,,第二章 职工代表大会,,第八条 职工代表大会行使下列职权工方代表选举依法进入破产程序企业的债权人会议和债权人委员会中的职工代表听取上述人员的履行职责情况报告产经营管理情况、企业改革和制定重要规章制度情况以及企业安全生产情况等报告提出意见和建议安全卫生、保险福利、职工培训、劳动纪律以及劳动定额管理等直接涉及职工切身利益的规章制度草案或者重大事项方案提出意见和建议体合同和劳动合同、劳动争议处理、实行厂务公开、执行职工代表大会决议和办理职工代表大会提案情况代表大会代表提案和合理化建议
海南省企业民主管理条例,,,第二章 职工代表大会,,第九条 国有及国有控股企业职工代表大会除行使本条例第八条规定的职权外还行使下列职权企业公积金使用、企业业务招待费使用情况和企业重组、改制、破产和裁员的实施方案提出意见和建议组、改制、解散、破产中职工安置等涉及职工切身利益重大事项的方案提出奖惩建议。
海南省企业民主管理条例,,,第二章 职工代表大会,,第十条 集体企业职工代表大会除行使本条例第八条、第九条规定的企业民主管理职权外还行使下列职权理人员
海南省企业民主管理条例,,,第二章 职工代表大会,,第十一条 职工代表大会代表由职工直接选举可以连选连任。选举、罢免职工代表应当召开选举单位全体职工会议并有三分之二以上职工出席。选举、罢免职工代表的决定应当经全体职工的过半数通过。选举职工代表的具体办法由企业工会提出征求职工意见后经与企业协商确定。
海南省企业民主管理条例,,,第二章 职工代表大会,,第十二条 企业召开职工代表大会的职工代表人数按照不少于全体职工人数的百分之五确定最少不低于三十人职工代表人数超过一百人的超出的代表人数由企业与工会协商确定。
海南省企业民主管理条例,,,第二章 职工代表大会,,第十三条 职工代表大会的代表由工人、技术人员、管理人员、企业领导人员和其他方面的职工组成。其中企业中层以上管理人员和领导人员一般不得超过职工代表总数的百分之二十。有女职工和劳务派遣职工的企业职工代表中应当有适当比例的女职工和劳务派遣职工代表。
海南省企业民主管理条例,,,第二章 职工代表大会,,第十四条 职工代表大会每届任期为三至五年。具体任期由职工代表大会根据本单位的实际情况确定。职工代表大会需要提前或者延期换届的由职工代表大会或者其授权的机构决定但提前或者延期换届时间不得超过半年。
海南省企业民主管理条例,,,第二章 职工代表大会,,第十五条 职工代表大会每年至少召开一次。职工代表大会全体会议应当有三分之二以上的职工代表出席方可召开。职工代表按照基层选举单位组成代表团组。职工代表大会可以设主席团主席团成员由企业工会与职工代表大会各团主席团成员中工人、技术人员、基层管理人员不少于百分之五十。遇有重大事项经企业工会、企业经营者或者三分之一以上职工代表提议可以临时召开职工代表大会。
海南省企业民主管理条例,,,第二章 职工代表大会,,第十六条 职工代表大会会议议题可以由企业工会广泛听取职工意见后提出也可以由企业提出经与企业工会协商后确定并在会议召开七日前以书面形式送达职工代表并向职工公布。职工代表十人以上联名可以提出职工代表大会职权范围内的议题经主席团讨论同意或者企业工会与企业负责人协商一致后列入会议议程。
海南省企业民主管理条例,,,第二章 职工代表大会,,第十七条 职工代表大会选举和表决相关事项采用无记名投票的方式分项表决经全体职工代表或者全体职工的过半数通过。
海南省企业民主管理条例,,,第二章 职工代表大会,,第十八条 职工代表大会在职权范围内依法作出的决议、决定和通过的事项具有约束力非经职工代表大会同意不得变更或者撤销。职工代表大会应当尊重并支持企业依法行使经营管理权。
海南省企业民主管理条例,,,第二章 职工代表大会,,第十九条 企业应当将属于职工代表大会职权范围内的事项提交职工代表大会审议、通过或者决定并报告决议、决定的执行情况。企业应当提请职工代表大会审议、通过、决定的事项未按照法定程序审议、通过或者决定的无效。
海南省企业民主管理条例,,,第二章 职工代表大会,,第二十条 企业工会是职工代表大会的日常工作机构在企业民主管理中履行下列职责负责职工代表大会和其它民主管理活动的筹备和组织工作提出议题建议表大会决议、决定执行情况职工和职工代表提案、合理化建议落实情况厂务公开情况集体合同及劳动安全卫生、女职工权益保护、工资调整机制等专项集体合同履行情况职工代表候选人识负责职工代表培训、评议工作受理职工代表的申诉和建议。企业工会应当每年至少向上一级工会报告一次企业民主管理工作情况。
海南省企业民主管理条例,,,第二章 职工代表大会,,第二十一条 职工代表实行常任制职工代表任期与职工代表大会届期一致。职工代表出现缺额时原选举单位应当按照规定的条件和程序及时补选。
海南省企业民主管理条例,,,第二章 职工代表大会,,第二十二条 职工代表具有下列情况之一的其代表资格终止
海南省企业民主管理条例,,,第二章 职工代表大会,,第二十三条 职工代表享有下列权利主管理活动
海南省企业民主管理条例,,,第二章 职工代表大会,,第二十四条 职工代表应当履行下列义务好本职工作和要求并客观真实地向企业反映交办的工作
海南省企业民主管理条例,,,第二章 职工代表大会,,第二十五条 职工代表履行职责受法律保护任何组织和个人不得阻挠和打击报复。职工代表在法定工作时间内依法参加职工代表大会及其组织的各项活动企业应当正常支付劳动报酬不得降低其工资和其他福利待遇。
海南省企业民主管理条例,,,第二章 职工代表大会,,第二十六条 县级以下一定区域内或者行业内若干小微企业可以通过选举代表联合建立区域性、行业性职工代表大会制度。区域、行业工会负责组织建立区域性、行业性职工代表大会并作为区域性、行业性职工代表大会的工作机构承担日常工作。
海南省企业民主管理条例,,,第二章 职工代表大会,,第二十七条 区域性、行业性职工代表大会的职工代表人数和构成由区域、行业工会与区域、行业内企业协商确定并根据实际设立选区组织职工民主选举产生职工代表。区域性、行业性职工代表大会的职工代表总数不得少于三十人其中企业经营管理者不得超过百分之二十一线职工不得少于百分之五十。
海南省企业民主管理条例,,,第三章 厂务公开,,第二十八条 企业应当建立和实行厂务公开制度。企业法定代表人或者主要负责人是厂务公开的责任人。企业应当确定相应机构或者专人负责厂务公开的日常工作。
海南省企业民主管理条例,,,第三章 厂务公开,,第二十九条 企业实行厂务公开应当遵循合法、及时、真实、有利于职工权益维护和企业发展的原则。实行厂务公开应当保守企业商业秘密以及与知识产权相关的保密事项。
海南省企业民主管理条例,,,第三章 厂务公开,,第三十条 企业应当向职工公开下列内容接受职工民主监督保险福利、职工培训、劳动纪律以及劳动定额管理等直接涉及职工切身利益的规章制度定的其他事项。
海南省企业民主管理条例,,,第三章 厂务公开,,第三十一条 国有、集体企业及其控股企业除公开本条例第三十条所列事项外还应当公开下列事项重大技术改造方案等重大决策设项目的招投标、大宗物资采购供应、企业重大资产权属变化、资产评估等生产经营重大问题企业改制职工安置方案业业务招待费使用等情况
海南省企业民主管理条例,,,第三章 厂务公开,,第三十二条 厂务公开的基本形式是职工代表大会。企业还可以通过下列形式实行厂务公开会等
海南省企业民主管理条例,,,第四章 职工董事和职工监事,,第三十三条 国有独资公司、两个以上的国有企业或者其他两个以上的国有投资主体投资设立的有限责任公司的董事会中应当有职工董事其人数由公司章程规定。其他公司制企业的董事会中可以有职工董事。有限责任公司和股份有限公司的监事会中应当有适当比例的职工监事其比例由公司章程规定但不得低于监事会成员总数的三分之一。
