文件名,编,分编,章,节,内容
玉林市城市市容和环境卫生管理条例,,,第一章 总则,,第一条 为了加强城市市容和环境卫生管理创造和维护整洁、优美、文明的城市环境依据国务院《城市市容和环境卫生管理条例》等有关法律法规结合本市实际制定本条例。
玉林市城市市容和环境卫生管理条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内城市建成区以及其他实行城市化管理的区域的市容和环境卫生管理活动。
玉林市城市市容和环境卫生管理条例,,,第一章 总则,,第三条 城市市容和环境卫生工作实行统一领导、属地负责、专业管理、公众参与的原则。
玉林市城市市容和环境卫生管理条例,,,第一章 总则,,第四条 市、县市、区人民政府应当加强对城市市容和环境卫生工作的领导。城市市容和环境卫生行政主管部门负责本辖区的市容和环境卫生管理工作。对本条例规定的行政处罚、行政强制由城市管理综合执法部门实施未实行城市管理综合执法的由法律法规规定的执法部门实施。发展改革、公安、国土资源、环境保护、住房城乡建设、交通运输、水利、卫生计生、工商、食品药品监督、园林、水产畜牧兽医等部门在各自职责范围内负责有关的城市市容和环境卫生管理工作。
玉林市城市市容和环境卫生管理条例,,,第一章 总则,,第五条 城市市容和环境卫生行政主管部门应当会同发展改革、环境保护、住房城乡建设、卫生计生、食品药品监督等部门制定辖区内城市市容和环境卫生专项规划。
玉林市城市市容和环境卫生管理条例,,,第一章 总则,,第六条 城市市容和环境卫生行政主管部门应当会同有关部门根据国家和自治区规定的城市容貌和环境卫生标准结合实际制定城市容貌和环境卫生标准。
玉林市城市市容和环境卫生管理条例,,,第一章 总则,,第七条 市、县市、区人民政府应当把城市市容和环境卫生事业纳入国民经济和社会发展计划将城市市容和环境卫生事业所需的经费列入财政预算予以保障。
玉林市城市市容和环境卫生管理条例,,,第一章 总则,,第八条 城市市容和环境卫生行政主管部门应当加强市容环境卫生管理法律法规和市容环境卫生知识的宣传教育。广播、电视、报刊、互联网等大众传播媒体应当安排市容环境卫生方面的公益性宣传内容。商场、机场、车站、码头、旅游景区等公共场所的经营管理者应当协助有关行政管理部门做好市容环境卫生知识的宣传教育工作。
玉林市城市市容和环境卫生管理条例,,,第一章 总则,,第九条 提倡和鼓励居村民会议、住宅区业主大会制定维护本区域市容和环境卫生的管理规约动员居村民、业主积极参加城市市容和环境卫生治理工作创造和维护整洁、优美的环境。
玉林市城市市容和环境卫生管理条例,,,第一章 总则,,第十条 鼓励公民、法人或者其他组织投资、捐资建设城市市容和环境卫生设施建立多元化的投资融资机制并依法保障投资者、捐资者的合法权益。
玉林市城市市容和环境卫生管理条例,,,第一章 总则,,第十一条 任何单位和个人有权对损害、破坏市容和环境卫生的行为进行劝阻、投诉和举报。城市市容和环境卫生行政主管部门应当公布投诉和举报的联系方式依法及时受理投诉和举报将处理结果告知具名的投诉人和举报人并为投诉人和举报人保密。
玉林市城市市容和环境卫生管理条例,,,第一章 总则,,第十二条 任何单位和个人都应当尊重城市市容和环境卫生作业人员的劳动不得妨碍、阻挠城市市容和环境卫生作业人员履行职责。城市市容和环境卫生作业人员应当遵守职业道德规范作业。
玉林市城市市容和环境卫生管理条例,,,第二章 市容和环境卫生责任,,第十三条 市容和环境卫生管理工作实行责任区管理制度。市、县市、区人民政府应当按照管辖范围划定市容和环境卫生责任区并与责任人签订责任书明确市容和环境卫生责任责任范围跨区域的由上一级人民政府确定。城市市容和环境卫生行政主管部门应当对责任人进行业务指导对其履行市容和环境卫生责任的情况进行监督检查。
玉林市城市市容和环境卫生管理条例,,,第二章 市容和环境卫生责任,,第十四条 市容和环境卫生责任人按照下列规定确定由城市市容和环境卫生行政主管部门负责公共水域范围由经营管理者负责围由经营管理者负责广场、机场、码头、车站等公共场所由经营管理者负责由经营管理者负责式变电间、通讯交换箱、道路窨井盖等设施和空中架设的管线由经营管理者负责管理的居住区由业主或者其委托的单位、人员负责负责待建地块由使用权人负责位负责等由街道办事处、社区负责理单位负责。责任人不明确的由市、县市、区人民政府确定责任人。
