文件名,编,分编,章,节,内容
昆明市志愿服务条例,,,第一章 总则,,第一条 为了弘扬奉献、友爱、互助、进步的志愿服务精神规范志愿服务活动保障志愿者组织和志愿者的合法权益促进志愿服务事业健康发展结合本市实际制定本条例。
昆明市志愿服务条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内开展的有组织的志愿服务活动。
昆明市志愿服务条例,,,第一章 总则,,第三条 本条例所称志愿服务是指志愿者组织和志愿者自愿、无偿地服务社会和帮助他人的公益性活动。本条例所称志愿者组织是指依法在民政部门登记成立、专门从事志愿服务活动的非营利性社会公益组织。本条例所称志愿者是指在志愿者组织登记注册参加志愿服务的个人。
昆明市志愿服务条例,,,第一章 总则,,第四条 志愿服务活动应当遵循自愿、无偿、平等、诚信、合法的原则。
昆明市志愿服务条例,,,第一章 总则,,第五条 市、县市、区人民政府应当将志愿服务工作纳入国民经济和社会发展规划促进志愿服务事业健康发展。
昆明市志愿服务条例,,,第一章 总则,,第六条 市、县市、区应当成立由文明办、民政、民委、工会、共青团、妇联、科协、残联、红十字会、老龄办等单位组成的志愿服务活动协调小组负责本行政区域内志愿服务活动的规划和协调指导。志愿服务活动协调小组的办事机构设在同级文明办。
昆明市志愿服务条例,,,第一章 总则,,第七条 提倡和鼓励具备志愿服务条件的公民参加志愿服务活动。全社会应当尊重志愿者的服务。
昆明市志愿服务条例,,,第一章 总则,,第八条 每年 3 月 5 日为昆明市志愿服务日。
昆明市志愿服务条例,,,第二章 志愿者组织,,第九条 市、县市、区志愿者协会应当依法登记成立在同级志愿服务活动协调小组的指导下负责所在区域内的志愿服务工作履行下列职责活动提供必要的帮助
昆明市志愿服务条例,,,第二章 志愿者组织,,第十条 国家机关、社会团体、企事业单位和其他组织根据需要成立的行业性志愿者组织可以申请加入志愿者协会成为其分支机构或者团体会员履行下列职责助。
昆明市志愿服务条例,,,第二章 志愿者组织,,第十一条 志愿者组织应当建立志愿者注册制度和志愿服务信息系统引导志愿者长期参加志愿服务活动。
昆明市志愿服务条例,,,第二章 志愿者组织,,第十二条 志愿者组织应当建立完善志愿服务评价和激励机制把志愿者参加志愿服务的时间、质量作为表彰志愿者和志愿者优先获得志愿服务的依据。
昆明市志愿服务条例,,,第二章 志愿者组织,,第十三条 志愿者组织招募志愿者应当公布与志愿服务项目有关的真实、准确的信息。
昆明市志愿服务条例,,,第二章 志愿者组织,,第十四条 志愿者组织安排志愿者从事的志愿服务活动应当与其年龄、身体状况、所具备的知识和技能等条件相适应并征得志愿者的同意。
昆明市志愿服务条例,,,第二章 志愿者组织,,第十五条 志愿者组织在组织志愿服务活动前应当对志愿者进行与志愿服务相关的知识、技能培训和安全教育。
昆明市志愿服务条例,,,第二章 志愿者组织,,第十六条 志愿者组织应当对志愿者的个人信息保密未经志愿者本人同意不得公开或者向第三方提供。
昆明市志愿服务条例,,,第三章 志愿者,,第十七条 具有相应民事行为能力的人可以向志愿者组织申请注册成为志愿者。限制民事行为能力人可以参加与其年龄、智力、体力状况相适应的志愿服务活动但应当征得其监护人同意。
昆明市志愿服务条例,,,第三章 志愿者,,第十八条 志愿者享有以下权利服务活动并接受与志愿服务有关的知识和技能培训的保障愿者组织的帮助
昆明市志愿服务条例,,,第三章 志愿者,,第十九条 志愿者应当履行下列义务象的合法权益
昆明市志愿服务条例,,,第三章 志愿者,,第二十条 志愿者开展志愿服务活动时应当佩戴统一的志愿服务标识。
昆明市志愿服务条例,,,第四章 志愿服务,,第二十一条 提倡在帮弱助残、扶贫济困、支教助学、科技普及、环境保护、应急救援、救死扶伤、治安防范、法律援助、社区服务、文明创建、民族团结和民族进步以及大型社会活动等方面开展志愿服务活动。鼓励为老年人、未成年人、残疾人、优抚对象、突发事件的受难者以及其他需要帮助的社会群体和个人提供志愿服务。
昆明市志愿服务条例,,,第四章 志愿服务,,第二十二条 志愿者组织可以接受市、县市、区人民政府的委托组织开展志愿服务活动委托方应当为其提供必要的条件。
昆明市志愿服务条例,,,第四章 志愿服务,,第二十三条 志愿者组织可以自行组织开展志愿服务活动或者根据需要志愿服务活动的单位、个人的申请提供志愿服务。需要志愿服务的单位和个人应当向志愿者组织提出申请按照志愿者组织的要求提供相关材料告知与志愿服务有关的真实、准确的信息和潜在风险。志愿者组织应当及时对是否提供服务给予答复。
昆明市志愿服务条例,,,第四章 志愿服务,,第二十四条 志愿者组织安排志愿者开展志愿服务时有下列情形之一的志愿者组织应当与志愿者、志愿服务对象签订书面协议明确各方的权利和义务
昆明市志愿服务条例,,,第四章 志愿服务,,第二十五条 志愿者组织安排志愿者从事应急救援等可能危及人身安全的志愿服务活动时应当告知志愿者在志愿服务过程中可能出现的风险并为参加活动的志愿者办理在志愿服务活动期间的人身保险。
昆明市志愿服务条例,,,第四章 志愿服务,,第二十六条 任何组织和个人不得利用或者变相利用志愿者组织、志愿者名义从事营利性或者非法活动。
昆明市志愿服务条例,,,第五章 支持和保障,,第二十七条 本市依法设立志愿服务基金会。志愿服务基金应当用于下列事项属志愿服务基金的使用和管理依法接受有关部门、捐赠者、资助者和社会的监督。鼓励单位和个人向志愿服务活动进行捐赠。捐赠者依照《中华人民共和国公益事业捐赠法》享受优惠。
昆明市志愿服务条例,,,第五章 支持和保障,,第二十八条 市、县市、区、乡镇人民政府应当根据实际情况为志愿服务事业提供经费支持。街道办事处、村居民委员会应当为本辖区内的志愿服务活动提供便利条件。
昆明市志愿服务条例,,,第五章 支持和保障,,第二十九条 国家机关、社会团体、企事业单位和其他组织应当鼓励和支持本单位、本系统的人员参加志愿服务活动学校、家庭应当培养青少年志愿服务意识新闻媒体应当开展志愿服务的公益性宣传。
昆明市志愿服务条例,,,第五章 支持和保障,,第三十条 市、县市、区人民政府应当把开展志愿服务活动作为文明创建活动的重要内容评选表彰优秀志愿者和志愿者组织。
昆明市志愿服务条例,,,第五章 支持和保障,,第三十一条 鼓励机关和企事业单位在同等条件下优先录取和聘用志愿服务表现突出的志愿者。
昆明市志愿服务条例,,,第六章 法律责任,,第三十二条 志愿者、志愿者组织在志愿服务过程中对志愿服务对象造成损害的应当依法承担责任。
昆明市志愿服务条例,,,第六章 法律责任,,第三十三条 志愿服务对象在接受志愿服务过程中对志愿者、志愿者组织造成损害的应当依法承担责任。
昆明市志愿服务条例,,,第六章 法律责任,,第三十四条 违反本条例规定利用或者变相利用志愿者组织、志愿者或者以志愿者组织、志愿者、志愿服务活动的名义进行非法活动或者从事营利性活动的由相关部门依法处理。
昆明市志愿服务条例,,,第六章 法律责任,,第三十五条 志愿者组织、志愿者、志愿服务对象在志愿服务活动中发生争议的可以自行协商解决或者由志愿者协会主持调解也可以依法通过司法程序解决。
昆明市志愿服务条例,,,第七章 附则,,第三十六条 本市行政区域外及境外的志愿服务组织或者志愿者到本市从事志愿服务活动的按照国家有关规定执行。
昆明市志愿服务条例,,,第七章 附则,,第三十七条 本条例自 2010 年 9 月 1 日起施行。
