文件名,编,分编,章,节,内容
塔什库尔干塔吉克自治县石头城遗址保护条例,,,,,第一条 为了加强对石头城遗址的保护、管理和利用继承和弘扬中华民族优秀历史文化促进各民族交往交流交融铸牢中华民族共同体意识根据《中华人民共和国文物保护法》《新疆维吾尔自治区实施〈中华人民共和国文物保护法〉办法》等法律、法规的规定结合自治县实际制定本条例。
塔什库尔干塔吉克自治县石头城遗址保护条例,,,,,第二条 本条例适用于石头城遗址的保护、管理和利用。本条例所称石头城遗址是指位于自治县东北侧南至塔什库尔干路以北六十米北至热依格瓦德路西至古城堡城墙西界以西五十米东至古城台地之下古城路西侧经国务院公布为全国重点文物保护单位的晋至清代时期城池遗址。
塔什库尔干塔吉克自治县石头城遗址保护条例,,,,,第三条 石头城遗址保护应当遵循保护为主、抢救第一、合理利用、加强管理的文物工作方针确保石头城遗址文化遗产价值及其载体的整体性。
塔什库尔干塔吉克自治县石头城遗址保护条例,,,,,第四条 自治县人民政府应当加强对石头城遗址保护工作的领导建立保护工作协调机制协调保护工作中的重大问题将石头城遗址保护工作纳入国民经济和社会发展规划所需经费列入财政预算。
塔什库尔干塔吉克自治县石头城遗址保护条例,,,,,第五条 自治县文物行政部门负责石头城遗址保护的监督管理工作。发展和改革、教育、公安、民政、财政、自然资源、生态环境、住房和城乡建设、交通运输、水务、农业农村、市场监督管理、林业和草原等有关部门按照各自职责做好石头城遗址保护工作。
塔什库尔干塔吉克自治县石头城遗址保护条例,,,,,第六条 石头城遗址保护管理机构负责石头城遗址的日常保护、管理和利用工作履行以下职责送自治县文物行政部门需要在石头城遗址重点区域、重点部位设置电子监控的违法行为文化交流通报石头城遗址考古发掘、利用等信息
塔什库尔干塔吉克自治县石头城遗址保护条例,,,,,第七条 任何单位和个人都有保护石头城遗址的义务对破坏石头城遗址的行为有权投诉、举报。鼓励单位和个人以捐助、捐赠、志愿服务、信息共享、技术支持、文物出借等方式参与石头城遗址的保护和利用。
塔什库尔干塔吉克自治县石头城遗址保护条例,,,,,第八条 石头城遗址的保护对象包括产生活场所
塔什库尔干塔吉克自治县石头城遗址保护条例,,,,,第九条 自治县文物行政部门应当按照划定的石头城遗址保护范围设置保护标志和界碑。任何单位和个人不得侵占石头城遗址保护范围内的文化遗存不得擅自更换、移动、挪用、损毁文物保护设施、设备或者文物保护标识。
塔什库尔干塔吉克自治县石头城遗址保护条例,,,,,第十条 在石头城遗址保护范围内禁止实施下列行为其环境的活动者张贴广告等
塔什库尔干塔吉克自治县石头城遗址保护条例,,,,,第十一条 自治县文物行政部门应当组织对有损毁危险的石头城遗址本体实施抢救和修复防止损毁的发生和扩大保持文物遗存的延续性。石头城遗址保护工程应当遵循不改变文物原状的原则依法履行报批程序。
