文件名,编,分编,章,节,内容
内蒙古自治区黑土地保护条例,,,第一章 总 则,,第一条 为了保护黑土地资源防止黑土地数量减少、功能退化、质量下降稳步恢复提升黑土地基础地力促进资源可持续利用维护生态平衡保障国家粮食安全和生态安全根据《中华人民共和国黑土地保护法》等国家有关法律、法规结合自治区实际制定本条例。
内蒙古自治区黑土地保护条例,,,第一章 总 则,,第二条 在自治区行政区域内从事黑土地保护、利用和相关治理、修复等活动适用本条例。本条例所称黑土地是指自治区呼伦贝尔市、兴安盟、通辽市、赤峰市及锡林郭勒盟的相关区域范围内具有黑色或者暗黑色腐殖质表土层性状好、肥力高的耕地。
内蒙古自治区黑土地保护条例,,,第一章 总 则,,第三条 黑土地保护应当坚持中国共产党的领导以铸牢中华民族共同体意识为工作主线坚持统筹规划、因地制宜、用养结合、近期目标与远期目标结合、突出重点、综合施策、生产与生态协调发展的原则建立健全政府主导、部门协同、农业生产经营者实施、社会参与的保护机制。
内蒙古自治区黑土地保护条例,,,第一章 总 则,,第四条 旗县级以上人民政府应当将黑土地保护工作纳入本级国民经济和社会发展规划。旗县级以上人民政府应当落实黑土地保护财政投入保障制度将黑土地保护资金纳入本级预算。
内蒙古自治区黑土地保护条例,,,第一章 总 则,,第五条 自治区人民政府对本行政区域内的黑土地数量、质量、生态环境负责加强对黑土地保护工作的领导、组织、协调、监督管理统筹制定黑土地保护政策。旗县级以上人民政府应当建立黑土地保护协调机制加强协调指导明确工作责任推动黑土地保护工作落实。苏木乡镇人民政府、街道办事处应当协助组织实施黑土地保护工作向农业生产经营者推广适宜其所经营耕地的保护、治理、修复和利用措施督促农业生产经营者履行黑土地保护义务。
内蒙古自治区黑土地保护条例,,,第一章 总 则,,第六条 旗县级以上人民政府农牧主管部门负责黑土地质量保护和管理相关工作组织实施高标准农田建设等耕地质量保护与提升项目推广保护性耕作和科学施肥指导科学合理使用农业投入品。自然资源主管部门负责对黑土地总量控制、用途管制等工作的监督管理开展建设项目占用黑土地表土剥离管理工作组织开展对盗挖、滥挖黑土等行为的排查整治。发展改革、科学技术、公安机关、财政、生态环境、水行政、市场监督管理、林业和草原、民政等有关部门按照各自职责做好黑土地保护相关工作。
内蒙古自治区黑土地保护条例,,,第一章 总 则,,第七条 自治区人民政府农牧主管部门应当会同有关部门加强与黑龙江省、吉林省、辽宁省农业农村等部门合作完善黑土地保护区域协同工作机制推动黑土地保护政策协调、信息共享、技术交流、执法协作促进东北三省一区黑土地保护协调发展。
内蒙古自治区黑土地保护条例,,,第一章 总 则,,第八条 农村集体经济组织、农业企业、农民专业合作社、农户等应当十分珍惜和合理利用黑土地加强农田基础设施建设因地制宜应用保护性耕作等技术积极采取提升黑土地质量和改善农田生态环境的养护措施依法保护黑土地。农村集体经济组织、嘎查村民委员会和嘎查村民小组应当依法发包农村土地监督承包方依照承包合同约定的用途合理利用和保护黑土地制止承包方损害黑土地等行为。国有农场应当对其经营管理范围内的黑土地加强保护充分发挥示范作用并依法接受监督检查。
内蒙古自治区黑土地保护条例,,,第一章 总 则,,第九条 旗县级以上人民政府应当鼓励和支持黑土地保护、治理、修复和利用科技创新鼓励高等院校、科研院所和农业技术推广机构等协同开展科技攻关加强科技成果转化和推广应用。
内蒙古自治区黑土地保护条例,,,第一章 总 则,,第十条 旗县级以上人民政府应当加大黑土地保护科技人才引进和培养力度鼓励和支持企业、高等院校、科研院所等培养黑土地保护相关人才建立人才交流机制。
内蒙古自治区黑土地保护条例,,,第一章 总 则,,第十一条 各级人民政府应当加强黑土地保护宣传教育鼓励和引导社会各界积极参与黑土地保护工作提高全社会的黑土地保护意识。广播、电视、报刊、网络等新闻媒体应当开展黑土地保护公益宣传依法对黑土地违法行为进行舆论监督。
内蒙古自治区黑土地保护条例,,,第一章 总 则,,第十二条 任何组织和个人都应当保护黑土地有权对破坏黑土地的行为进行劝阻和举报。
内蒙古自治区黑土地保护条例,,,第一章 总 则,,第十三条 旗县级以上人民政府对在黑土地保护工作中做出突出贡献的单位和个人应当按照国家和自治区有关规定给予表彰和奖励。
内蒙古自治区黑土地保护条例,,,第二章 规划和分区,,第十四条 自治区人民政府农牧主管部门应当会同自然资源、生态环境、水行政、林业和草原等部门以调查和监测为基础、体现整体集中连片治理编制黑土地保护规划明确保护范围、目标任务、技术模式、保障措施等报自治区人民政府批准后组织实施。盟行政公署、设区的市人民政府、旗县级人民政府农牧主管部门应当会同有关部门根据上级黑土地保护规划编制本行政区域内的黑土地保护规划经本级人民政府批准后组织实施并报上一级人民政府农牧主管部门备案。旗县级黑土地保护规划应当与国土空间规划相衔接落实到黑土地具体地块并向社会公布。
内蒙古自治区黑土地保护条例,,,第二章 规划和分区,,第十五条 自治区人民政府标准化主管部门和农牧、自然资源、生态环境、水行政等部门加强黑土地保护地方标准建设构建黑土地保护地方标准体系。
