文件名,编,分编,章,节,内容
邯郸市城乡规划条例,,,第一章 总 则,,第一条 为了加强城乡规划管理统筹城乡空间布局保护生态资源改善人居环境促进城乡经济社会全面协调可持续发展根据《中华人民共和国城乡规划法》、《河北省城乡规划条例》及有关法律、法规结合本市实际制定本条例。
邯郸市城乡规划条例,,,第一章 总 则,,第二条 在本市行政区域内制定和实施城乡规划在规划区内进行各项建设活动必须遵守本条例。本条例所称城乡规划包括城镇体系规划、城市规划、镇规划、乡规划和村庄规划。本条例所称规划区是指城市、镇和村庄的建成区以及风景名胜区、自然保护区、水源保护区和其他因城乡建设和发展需要必须实行规划控制的区域。规划区的具体范围由有关人民政府在组织编制的城市总体规划、镇总体规划、乡规划和村庄规划中根据城乡经济社会发展水平和统筹城乡发展的需要划定。
邯郸市城乡规划条例,,,第一章 总 则,,第三条 制定和实施城乡规划应当遵循城乡统筹、科学谋划、合理布局、节约土地、集约发展和先规划后建设的原则。并符合区域人口发展、国防建设、防灾减灾和公共卫生、公共安全的需要。
邯郸市城乡规划条例,,,第一章 总 则,,第四条 城乡规划的编制应当依据国民经济和社会发展规划并与土地利用总体规划相衔接。城市规划的编制、管理和地形图测绘经费应当纳入本级财政预算。镇、乡、村庄规划的编制、管理和地形图测绘经费应当纳入县级人民政府财政预算。
邯郸市城乡规划条例,,,第一章 总 则,,第五条 经依法批准的城乡规划是城乡建设和规划管理的依据未经法定程序不得修改。任何单位和个人都应当遵守经依法批准并公布的城乡规划服从规划管理并有权就涉及其利害关系的建设活动是否符合规划的要求向城乡规划主管部门查询。
邯郸市城乡规划条例,,,第一章 总 则,,第六条 城乡规划主管部门应当开展规划研究鼓励采用先进的科学技术加强地理信息和各类城乡规划数据库的建设和管理加强城乡规划档案管理提高城乡规划实施及监督管理的效能。
邯郸市城乡规划条例,,,第一章 总 则,,第七条 市、县市人民政府应当设立城乡规划委员会作为本级人民政府城乡规划决策的议事机构。城镇体系规划、总体规划、专项规划、控制性详细规划、重要的修建性详细规划、重大建设项目及重要的技术规范、规定应当经城乡规划委员会审议。城乡规划委员会的日常工作由市、县市城乡规划主管部门承担。
邯郸市城乡规划条例,,,第一章 总 则,,第八条 市城乡规划主管部门负责本行政区域内的城乡规划管理工作。纳入邯郸市城市规划区的区域由市城乡规划主管部门负责城乡规划管理工作。县市城乡规划主管部门负责本行政区域内的城乡规划管理工作。镇乡人民政府应当确定相应机构或者专人负责本行政区域内的城乡规划管理工作。
邯郸市城乡规划条例,,,第一章 总 则,,第九条 市城乡规划主管部门应当依据国家和省有关技术规定组织制定城乡规划管理技术规定报市人民政府批准后公布实施。
邯郸市城乡规划条例,,,第二章 城乡规划的制定,,第十条 市城市总体规划由市人民政府组织编制经市人民代表大会常务委员会审议省人民政府审查后报国务院审批。县级市城市总体规划由县级市人民政府组织编制经县级市人民代表大会常务委员会审议市人民政府审查后报省人民政府审批。县人民政府所在地镇的总体规划由县人民政府组织编制经县人民代表大会常务委员会审议报市人民政府审批。县市所辖的其他镇的总体规划由镇人民政府组织编制经镇人民代表大会审议报县市人民政府审批。乡规划由乡人民政府组织编制经乡人民代表大会审议报县市人民政府审批。规划的组织编制机关报送城市总体规划、镇总体规划或者乡规划时应当将本级人民代表大会常务委员会组成人员或者镇情况一并报送。村庄规划由乡镇人民政府组织编制经村民会议或者村民代表会议讨论同意后报县市人民政府审批。
